"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 684字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：146.10.183.242, 目的地址：56.10.183.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 660字节, 比例：0.02%","Reserved源地址：214.10.13.224, 目的地址：0.0.5.2; Reserved源地址：183.242.60.10, 目的地址：183.254.100.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 622字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：202.10.22.10, 目的地址：13.224.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","BNA "," 数量： 622字节, 比例：0.02%","BNA源地址：22.10.13.224, 目的地址：0.0.5.2; BNA源地址：40.166.237.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 622字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","TCF "," 数量： 622字节, 比例：0.02%","TCF源地址：22.10.13.224, 目的地址：0.0.5.2; TCF源地址：208.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 622字节, 比例：0.02%","Reserved源地址：10.22.18.13, 目的地址：232.0.0.5; Reserved源地址：66.78.173.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 622字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; Reserved源地址：150.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","ST "," 数量： 618字节, 比例：0.02%","ST源地址：247.242.60.10, 目的地址：183.254.100.18; ST源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 611字节, 比例：0.02%","Reserved源地址：90.10.183.242, 目的地址：53.10.183.254; Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","SCC-SP "," 数量： 608字节, 比例：0.02%","SCC-SP源地址：136.46.13.224, 目的地址：0.0.5.2; SCC-SP源地址：183.242.53.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","CHAOS "," 数量： 605字节, 比例：0.02%","CHAOS源地址：228.26.2.10, 目的地址：5.1.111.0; CHAOS源地址：66.22.10.12, 目的地址：96.9.1.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 604字节, 比例：0.02%","Reserved源地址：150.25.13.224, 目的地址：0.0.5.2; Reserved源地址：21.58.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","TTP "," 数量： 604字节, 比例：0.02%","TTP源地址：131.10.22.10, 目的地址：13.224.0.0; TTP源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 604字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 601字节, 比例：0.02%","Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; Reserved源地址：4.39.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 591字节, 比例：0.02%","Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; Reserved源地址：64.146.53.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 590字节, 比例：0.02%","Reserved源地址：163.138.13.224, 目的地址：0.0.2.2; Reserved源地址：254.48.53.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 590字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：37.202.183.242, 目的地址：56.10.183.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 590字节, 比例：0.02%","Reserved源地址：71.123.141.224, 目的地址：0.0.2.2; Reserved源地址：192.10.183.242, 目的地址：56.10.183.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 590字节, 比例：0.02%","Reserved源地址：39.255.214.10, 目的地址：13.224.0.0; Reserved源地址：183.242.53.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 590字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.2.2; Reserved源地址：183.242.60.10, 目的地址：183.254.100.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","XNS-IDP "," 数量： 586字节, 比例：0.02%","XNS-IDP源地址：10.4.37.10, 目的地址：10.5.1.10; XNS-IDP源地址：8.183.242.56, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","HMP "," 数量： 586字节, 比例：0.02%","HMP源地址：22.10.13.224, 目的地址：0.0.2.2; HMP源地址：20.218.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 584字节, 比例：0.02%","Reserved源地址：4.39.10.10, 目的地址：5.1.10.2; Reserved源地址：119.242.56.10, 目的地址：183.254.100.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","SDRP "," 数量： 582字节, 比例：0.02%","SDRP源地址：86.10.13.224, 目的地址：0.0.2.2; SDRP源地址：180.71.10.10, 目的地址：5.1.10.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 582字节, 比例：0.02%","Reserved源地址：4.39.10.10, 目的地址：5.1.10.2; Reserved源地址：135.250.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 576字节, 比例：0.02%","Reserved源地址：20.71.55.242, 目的地址：56.10.183.254; Reserved源地址：4.21.188.10, 目的地址：183.254.100.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","SIP-FRAG "," 数量： 576字节, 比例：0.02%","SIP-FRAG源地址：183.242.53.10, 目的地址：183.254.100.16; SIP-FRAG源地址：178.18.53.10, 目的地址：183.254.100.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","I-NLSP "," 数量： 576字节, 比例：0.02%","I-NLSP源地址：183.242.53.10, 目的地址：183.254.100.14; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","EMCON "," 数量： 576字节, 比例：0.02%","EMCON源地址：10.183.243.181, 目的地址：10.183.254.73; EMCON源地址：10.183.242.56, 目的地址：14.183.254.116; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 572字节, 比例：0.02%","Reserved源地址：183.242.53.10, 目的地址：183.254.100.14; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 572字节, 比例：0.02%","Reserved源地址：199.168.188.10, 目的地址：183.254.100.18; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","TP++ "," 数量： 572字节, 比例：0.02%","TP++源地址：183.242.56.10, 目的地址：183.254.100.16; TP++源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 572字节, 比例：0.02%","Reserved源地址：189.66.188.10, 目的地址：183.254.100.18; Reserved源地址：21.222.162.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 568字节, 比例：0.02%","Reserved源地址：100.26.2.10, 目的地址：5.1.111.0; Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 568字节, 比例：0.02%","Reserved源地址：4.26.2.10, 目的地址：5.1.111.0; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 568字节, 比例：0.02%","Reserved源地址：107.58.2.10, 目的地址：5.1.111.0; Reserved源地址：4.26.2.10, 目的地址：1.0.111.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","UCL "," 数量： 560字节, 比例：0.02%","UCL源地址：10.183.242.24, 目的地址：10.183.254.100; UCL源地址：10.4.39.10, 目的地址：10.5.115.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 528字节, 比例：0.02%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 492字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","ENCAP "," 数量： 474字节, 比例：0.01%","ENCAP源地址：4.39.10.10, 目的地址：17.51.190.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 420字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","BR-SAT-MON "," 数量： 420字节, 比例：0.01%","BR-SAT-MON源地址：22.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 403字节, 比例：0.01%","Reserved源地址：4.26.2.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 403字节, 比例：0.01%","Reserved源地址：4.26.2.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","SUN-ND "," 数量： 374字节, 比例：0.01%","SUN-ND源地址：183.242.53.10, 目的地址：183.254.100.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 355字节, 比例：0.01%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.16; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 344字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","IPCV "," 数量： 328字节, 比例：0.01%","IPCV源地址：5.61.42.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 328字节, 比例：0.01%","Reserved源地址：4.26.2.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 328字节, 比例：0.01%","Reserved源地址：132.39.10.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","VISA "," 数量： 328字节, 比例：0.01%","VISA源地址：147.250.2.10, 目的地址：17.51.197.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 324字节, 比例：0.01%","Reserved源地址：108.155.246.10, 目的地址：13.224.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 320字节, 比例：0.01%","Reserved源地址：22.10.13.224, 目的地址：0.0.5.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 757417296字节, 比例: 5.65%","AAL5数量: 10487912字节, 比例: 1.38%","0000: 0280","(2012-6-14)TCP 数量：1174293字节, 比例：35.03%;  UDP 数量：383756字节, 比例：11.45%; ICMP数量：1804字节, 比例：0.05%; 其他数量：1792500字节, 比例：53.47%","Reserved "," 数量： 320字节, 比例：0.01%","Reserved源地址：38.138.13.224, 目的地址：0.0.5.2; ",""
