"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 13189字节, 比例：0.09%","Reserved源地址：10.114.219.29, 目的地址：10.65.216.221; Reserved源地址：10.145.216.157, 目的地址：10.67.220.221; Reserved源地址：10.79.105.19, 目的地址：10.67.220.181; Reserved源地址：10.18.112.114, 目的地址：72.67.220.58; Reserved源地址：26.18.112.248, 目的地址：10.65.216.48; Reserved源地址：10.24.248.129, 目的地址：10.54.240.153; Reserved源地址：10.145.216.213, 目的地址：10.65.217.221; Reserved源地址：10.114.218.221, 目的地址：10.67.220.221; Reserved源地址：10.145.216.221, 目的地址：10.67.220.221; Reserved源地址：10.24.158.216, 目的地址：10.65.128.26; Reserved源地址：10.18.112.216, 目的地址：10.67.220.50; Reserved源地址：10.18.112.154, 目的地址：10.65.216.146; Reserved源地址：10.39.216.247, 目的地址：10.67.220.151; Reserved源地址：10.2.112.246, 目的地址：10.65.218.158; Reserved源地址：10.53.216.253, 目的地址：10.66.92.221; Reserved源地址：10.18.112.25, 目的地址：10.99.220.175; Reserved源地址：10.24.248.196, 目的地址：10.67.240.2; Reserved源地址：10.18.112.89, 目的地址：10.67.220.183; Reserved源地址：10.18.112.3, 目的地址：10.65.216.145; Reserved源地址：10.150.216.253, 目的地址：10.65.220.93; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","VMTP "," 数量： 12392字节, 比例：0.09%","VMTP源地址：10.18.114.89, 目的地址：10.67.220.205; VMTP源地址：10.107.233.221, 目的地址：10.67.220.15; VMTP源地址：10.71.216.37, 目的地址：10.67.220.221; VMTP源地址：10.114.210.155, 目的地址：10.67.220.221; VMTP源地址：10.18.120.246, 目的地址：10.65.216.240; VMTP源地址：10.26.120.247, 目的地址：10.67.221.161; VMTP源地址：12.39.152.247, 目的地址：10.67.28.147; VMTP源地址：172.20.24.2, 目的地址：172.23.14.2; VMTP源地址：172.16.4.4, 目的地址：140.23.14.2; VMTP源地址：10.24.158.248, 目的地址：10.65.128.28; VMTP源地址：10.8.150.249, 目的地址：10.65.147.15; VMTP源地址：27.64.10.246, 目的地址：10.65.220.250; VMTP源地址：10.24.248.253, 目的地址：74.50.240.153; VMTP源地址：11.18.120.246, 目的地址：10.65.248.56; VMTP源地址：11.72.150.250, 目的地址：10.65.128.12; VMTP源地址：170.18.120.246, 目的地址：26.73.216.238; VMTP源地址：10.24.149.246, 目的地址：10.37.144.18; VMTP源地址：2.18.112.246, 目的地址：10.64.220.112; VMTP源地址：10.27.28.6, 目的地址：224.64.128.2; VMTP源地址：10.11.28.6, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","LEAF-1 "," 数量： 12134字节, 比例：0.09%","LEAF-1源地址：10.39.216.247, 目的地址：10.67.220.137; LEAF-1源地址：10.18.113.247, 目的地址：10.67.220.133; LEAF-1源地址：10.46.228.99, 目的地址：146.67.212.221; LEAF-1源地址：10.18.113.248, 目的地址：10.67.220.66; LEAF-1源地址：10.24.190.248, 目的地址：10.65.128.18; LEAF-1源地址：10.64.3.246, 目的地址：10.67.220.250; LEAF-1源地址：10.64.3.246, 目的地址：10.71.220.250; LEAF-1源地址：10.24.159.248, 目的地址：10.65.128.12; LEAF-1源地址：10.18.113.247, 目的地址：138.65.216.63; LEAF-1源地址：10.24.158.252, 目的地址：10.65.128.2; LEAF-1源地址：10.18.112.246, 目的地址：10.67.220.142; LEAF-1源地址：10.2.113.248, 目的地址：10.67.220.144; LEAF-1源地址：10.71.216.117, 目的地址：10.67.220.163; LEAF-1源地址：10.67.217.53, 目的地址：10.67.220.35; LEAF-1源地址：10.19.112.246, 目的地址：10.67.220.26; LEAF-1源地址：10.24.157.246, 目的地址：10.65.128.12; LEAF-1源地址：10.24.156.230, 目的地址：10.65.128.24; LEAF-1源地址：10.24.156.246, 目的地址：10.65.128.6; LEAF-1源地址：10.60.157.118, 目的地址：10.65.132.16; LEAF-1源地址：10.11.21.6, 目的地址：160.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 12049字节, 比例：0.09%","Reserved源地址：3.20.26.174, 目的地址：10.67.220.100; Reserved源地址：10.5.192.221, 目的地址：10.65.216.221; Reserved源地址：10.20.114.211, 目的地址：10.54.240.153; Reserved源地址：10.20.118.210, 目的地址：10.65.128.110; Reserved源地址：10.22.26.22, 目的地址：10.67.220.230; Reserved源地址：26.207.49.55, 目的地址：10.65.204.189; Reserved源地址：10.33.192.13, 目的地址：10.67.220.221; Reserved源地址：10.78.108.79, 目的地址：10.67.220.221; Reserved源地址：10.171.97.51, 目的地址：10.67.200.177; Reserved源地址：42.18.96.7, 目的地址：42.69.216.17; Reserved源地址：10.78.80.19, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","BBN-RRC-MON "," 数量： 10792字节, 比例：0.08%","BBN-RRC-MON源地址：10.22.0.190, 目的地址：10.65.128.24; BBN-RRC-MON源地址：10.6.113.131, 目的地址：10.67.220.109; BBN-RRC-MON源地址：2.22.0.62, 目的地址：10.64.128.6; BBN-RRC-MON源地址：10.18.113.118, 目的地址：42.65.216.70; BBN-RRC-MON源地址：10.18.117.118, 目的地址：10.69.216.68; BBN-RRC-MON源地址：10.18.113.223, 目的地址：78.67.220.169; BBN-RRC-MON源地址：10.49.140.246, 目的地址：10.65.128.28; BBN-RRC-MON源地址：10.114.217.229, 目的地址：26.3.220.221; BBN-RRC-MON源地址：10.145.217.93, 目的地址：10.67.220.221; BBN-RRC-MON源地址：10.145.217.217, 目的地址：10.67.220.59; BBN-RRC-MON源地址：10.161.216.93, 目的地址：10.99.220.221; BBN-RRC-MON源地址：8.37.217.221, 目的地址：10.67.220.221; BBN-RRC-MON源地址：8.24.249.114, 目的地址：10.19.176.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","GGP "," 数量： 8797字节, 比例：0.06%","GGP源地址：26.86.2.158, 目的地址：10.69.200.28; GGP源地址：10.154.112.195, 目的地址：10.67.204.221; GGP源地址：10.207.105.141, 目的地址：10.67.220.181; GGP源地址：10.18.112.240, 目的地址：10.67.220.58; GGP源地址：10.18.112.248, 目的地址：10.67.220.82; GGP源地址：10.78.112.75, 目的地址：10.67.220.221; GGP源地址：172.17.8.91, 目的地址：172.23.14.1; GGP源地址：44.19.40.19, 目的地址：172.23.14.5; GGP源地址：10.18.112.246, 目的地址：10.65.216.140; GGP源地址：10.118.218.221, 目的地址：74.99.220.43; GGP源地址：10.50.112.249, 目的地址：10.67.216.29; GGP源地址：10.39.216.247, 目的地址：10.67.220.41; GGP源地址：10.67.88.157, 目的地址：10.65.216.221; GGP源地址：10.67.216.157, 目的地址：10.67.220.221; GGP源地址：26.146.216.157, 目的地址：10.67.220.221; GGP源地址：42.39.216.183, 目的地址：10.67.220.253; GGP源地址：10.37.217.221, 目的地址：42.65.216.221; GGP源地址：10.39.216.183, 目的地址：138.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","DCN_MEAS "," 数量： 8453字节, 比例：0.06%","DCN_MEAS源地址：10.71.216.101, 目的地址：10.3.220.253; DCN_MEAS源地址：10.37.216.45, 目的地址：10.67.220.221; DCN_MEAS源地址：14.18.120.55, 目的地址：2.67.92.221; DCN_MEAS源地址：10.114.218.253, 目的地址：10.67.220.75; DCN_MEAS源地址：10.24.158.248, 目的地址：10.65.128.28; DCN_MEAS源地址：10.24.158.232, 目的地址：10.65.128.24; DCN_MEAS源地址：138.18.112.182, 目的地址：10.81.216.34; DCN_MEAS源地址：10.18.112.118, 目的地址：26.195.220.80; DCN_MEAS源地址：26.18.112.184, 目的地址：10.67.220.158; DCN_MEAS源地址：10.18.112.248, 目的地址：10.65.216.144; DCN_MEAS源地址：10.67.216.117, 目的地址：10.67.220.35; DCN_MEAS源地址：10.18.112.182, 目的地址：12.67.220.58; DCN_MEAS源地址：2.18.112.247, 目的地址：10.66.220.59; DCN_MEAS源地址：74.82.176.252, 目的地址：10.75.220.50; DCN_MEAS源地址：10.71.209.53, 目的地址：10.67.220.35; DCN_MEAS源地址：66.18.112.218, 目的地址：10.70.220.110; DCN_MEAS源地址：2.11.20.70, 目的地址：224.1.0.2; DCN_MEAS源地址：10.11.21.6, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 8059字节, 比例：0.06%","Reserved源地址：10.16.0.190, 目的地址：11.65.216.30; Reserved源地址：10.23.0.22, 目的地址：10.67.220.230; Reserved源地址：10.22.0.18, 目的地址：10.3.220.230; Reserved源地址：10.22.2.30, 目的地址：10.65.216.230; Reserved源地址：10.24.163.83, 目的地址：10.65.0.35; Reserved源地址：10.153.216.221, 目的地址：10.67.220.145; Reserved源地址：10.18.114.209, 目的地址：10.67.220.157; Reserved源地址：10.78.112.109, 目的地址：10.67.220.221; Reserved源地址：10.146.112.113, 目的地址：10.67.204.127; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","HMP "," 数量： 7730字节, 比例：0.06%","HMP源地址：10.22.0.20, 目的地址：10.67.220.230; HMP源地址：10.146.114.158, 目的地址：10.65.216.100; HMP源地址：10.16.114.90, 目的地址：10.67.220.106; HMP源地址：10.18.114.3, 目的地址：74.65.216.145; HMP源地址：172.23.14.2, 目的地址：1.244.1.244; HMP源地址：10.82.112.86, 目的地址：10.65.112.56; HMP源地址：10.3.218.205, 目的地址：10.67.212.221; HMP源地址：10.18.112.177, 目的地址：10.67.222.15; HMP源地址：10.145.218.157, 目的地址：10.67.220.49; HMP源地址：14.210.216.157, 目的地址：42.67.84.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","TP++ "," 数量： 7676字节, 比例：0.05%","TP++源地址：8.116.50.244, 目的地址：26.67.156.50; TP++源地址：10.20.14.163, 目的地址：10.67.220.101; TP++源地址：10.22.5.158, 目的地址：10.67.220.106; TP++源地址：42.114.250.221, 目的地址：8.71.252.221; TP++源地址：10.114.222.221, 目的地址：10.67.220.75; TP++源地址：10.154.220.11, 目的地址：10.67.221.223; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","XNET "," 数量： 7332字节, 比例：0.05%","XNET源地址：10.101.217.221, 目的地址：10.67.212.221; XNET源地址：10.26.113.58, 目的地址：10.67.221.86; XNET源地址：10.52.1.45, 目的地址：8.67.220.61; XNET源地址：10.118.216.159, 目的地址：10.67.220.93; XNET源地址：10.18.112.252, 目的地址：10.65.216.146; XNET源地址：42.114.217.109, 目的地址：10.75.220.221; XNET源地址：10.18.112.121, 目的地址：10.67.220.83; XNET源地址：10.2.112.113, 目的地址：10.67.222.85; XNET源地址：202.67.219.89, 目的地址：42.67.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","NETBLT "," 数量： 7047字节, 比例：0.05%","NETBLT源地址：10.24.124.230, 目的地址：10.65.128.2; NETBLT源地址：10.24.127.230, 目的地址：10.65.128.34; NETBLT源地址：10.178.219.217, 目的地址：108.67.216.221; NETBLT源地址：10.50.203.213, 目的地址：10.67.220.223; NETBLT源地址：10.146.115.246, 目的地址：14.69.200.98; NETBLT源地址：10.67.217.221, 目的地址：10.67.220.145; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","PRM "," 数量： 6973字节, 比例：0.05%","PRM源地址：10.67.216.93, 目的地址：42.67.220.51; PRM源地址：10.46.229.133, 目的地址：10.67.220.221; PRM源地址：2.53.216.181, 目的地址：30.67.220.217; PRM源地址：10.114.218.221, 目的地址：10.67.220.161; PRM源地址：10.64.2.246, 目的地址：10.67.220.230; PRM源地址：10.88.158.248, 目的地址：10.37.144.18; PRM源地址：10.24.158.120, 目的地址：10.65.128.30; PRM源地址：10.24.158.248, 目的地址：10.65.128.22; PRM源地址：10.24.158.248, 目的地址：8.65.128.26; PRM源地址：8.24.158.248, 目的地址：14.65.192.6; PRM源地址：10.18.112.119, 目的地址：10.67.220.95; PRM源地址：10.18.112.118, 目的地址：10.67.252.58; PRM源地址：10.16.112.118, 目的地址：10.67.156.110; PRM源地址：10.18.112.247, 目的地址：11.67.156.59; PRM源地址：74.82.112.247, 目的地址：10.67.212.59; PRM源地址：10.11.20.134, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 6432字节, 比例：0.05%","Reserved源地址：168.84.0.10, 目的地址：172.23.166.2; Reserved源地址：10.24.142.248, 目的地址：10.37.144.82; Reserved源地址：15.39.200.247, 目的地址：10.67.220.159; Reserved源地址：26.152.142.248, 目的地址：10.67.128.24; Reserved源地址：14.24.142.248, 目的地址：10.97.64.54; Reserved源地址：10.24.174.248, 目的地址：10.69.128.18; Reserved源地址：10.24.14.248, 目的地址：42.65.128.18; Reserved源地址：18.66.18.246, 目的地址：10.67.220.170; Reserved源地址：234.24.142.248, 目的地址：10.69.128.22; Reserved源地址：10.130.97.178, 目的地址：10.65.218.238; Reserved源地址：8.18.64.247, 目的地址：10.67.220.151; Reserved源地址：10.18.96.247, 目的地址：10.67.220.107; Reserved源地址：10.18.96.247, 目的地址：10.67.220.3; Reserved源地址：10.18.96.247, 目的地址：10.67.220.95; Reserved源地址：10.67.200.54, 目的地址：10.67.220.34; Reserved源地址：10.24.141.246, 目的地址：10.65.128.8; Reserved源地址：10.24.141.246, 目的地址：10.65.128.20; Reserved源地址：11.11.4.6, 目的地址：224.0.0.34; Reserved源地址：42.11.20.6, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","IGP "," 数量： 5918字节, 比例：0.04%","IGP源地址：10.145.216.217, 目的地址：10.66.220.95; IGP源地址：10.114.222.35, 目的地址：8.67.220.213; IGP源地址：10.18.115.104, 目的地址：10.65.216.56; IGP源地址：10.152.88.245, 目的地址：42.65.144.29; IGP源地址：172.16.9.91, 目的地址：172.21.6.65; IGP源地址：173.17.9.91, 目的地址：172.23.46.1; IGP源地址：172.17.73.91, 目的地址：172.23.14.1; IGP源地址：10.72.217.221, 目的地址：10.67.220.253; IGP源地址：10.77.105.163, 目的地址：10.67.220.221; IGP源地址：10.66.89.221, 目的地址：10.67.220.53; IGP源地址：196.168.32.125, 目的地址：10.11.220.221; IGP源地址：10.16.14.102, 目的地址：10.65.220.136; IGP源地址：10.72.216.221, 目的地址：10.67.220.221; IGP源地址：11.145.216.221, 目的地址：10.69.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 5630字节, 比例：0.04%","Reserved源地址：10.18.98.3, 目的地址：10.67.220.145; Reserved源地址：10.18.96.115, 目的地址：10.67.220.221; Reserved源地址：10.52.17.41, 目的地址：10.67.220.125; Reserved源地址：2.114.202.85, 目的地址：10.67.220.221; Reserved源地址：11.67.202.221, 目的地址：26.67.252.161; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","IPCV "," 数量： 5444字节, 比例：0.04%","IPCV源地址：11.18.120.57, 目的地址：10.67.252.13; IPCV源地址：74.18.120.3, 目的地址：2.67.220.221; IPCV源地址：18.146.216.253, 目的地址：10.64.252.221; IPCV源地址：10.178.208.113, 目的地址：10.67.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 5236字节, 比例：0.04%","Reserved源地址：10.22.16.22, 目的地址：10.67.220.246; Reserved源地址：10.22.16.214, 目的地址：11.67.220.230; Reserved源地址：10.18.96.67, 目的地址：10.99.220.221; Reserved源地址：10.67.200.221, 目的地址：10.65.216.9; Reserved源地址：10.103.200.109, 目的地址：10.67.92.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 5029字节, 比例：0.04%","Reserved源地址：10.22.12.22, 目的地址：10.67.220.230; Reserved源地址：10.22.12.190, 目的地址：10.65.128.28; Reserved源地址：10.114.210.221, 目的地址：10.67.220.221; Reserved源地址：10.79.101.83, 目的地址：10.67.220.221; Reserved源地址：10.114.222.221, 目的地址：2.67.254.87; Reserved源地址：10.145.200.221, 目的地址：10.67.220.223; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","BNA "," 数量： 4992字节, 比例：0.04%","BNA源地址：10.18.122.73, 目的地址：10.67.220.205; BNA源地址：10.18.112.246, 目的地址：10.65.216.144; BNA源地址：10.18.244.247, 目的地址：10.67.220.7; BNA源地址：10.18.112.247, 目的地址：10.67.220.95; BNA源地址：74.145.212.157, 目的地址：10.65.200.231; BNA源地址：42.24.154.248, 目的地址：42.65.129.26; BNA源地址：2.18.116.247, 目的地址：10.67.212.43; BNA源地址：10.18.112.246, 目的地址：10.67.220.48; BNA源地址：10.28.153.242, 目的地址：42.65.128.152; BNA源地址：10.11.20.70, 目的地址：224.0.0.2; BNA源地址：11.11.16.22, 目的地址：128.130.32.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","PUP "," 数量： 4879字节, 比例：0.03%","PUP源地址：10.22.1.252, 目的地址：10.75.220.52; PUP源地址：11.37.216.221, 目的地址：10.65.248.221; PUP源地址：10.18.9.21, 目的地址：10.65.216.103; PUP源地址：10.24.125.230, 目的地址：10.1.128.2; PUP源地址：130.67.153.46, 目的地址：8.67.220.212; PUP源地址：6.26.112.67, 目的地址：26.67.92.141; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","WB-MON "," 数量： 4274字节, 比例：0.03%","WB-MON源地址：10.18.248.114, 目的地址：10.67.220.220; WB-MON源地址：10.22.8.190, 目的地址：10.67.220.42; WB-MON源地址：10.114.210.149, 目的地址：10.67.221.221; WB-MON源地址：14.114.112.26, 目的地址：10.65.88.36; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","Reserved "," 数量： 4255字节, 比例：0.03%","Reserved源地址：18.112.26.7, 目的地址：243.220.85.7; Reserved源地址：10.79.121.13, 目的地址：10.67.220.181; Reserved源地址：10.22.16.254, 目的地址：10.67.220.162; Reserved源地址：10.67.202.205, 目的地址：42.67.220.221; Reserved源地址：10.18.96.81, 目的地址：10.67.220.27; Reserved源地址：10.22.16.186, 目的地址：10.65.216.222; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","RSVP "," 数量： 4057字节, 比例：0.03%","RSVP源地址：10.18.116.26, 目的地址：10.67.220.106; RSVP源地址：10.16.155.248, 目的地址：10.65.128.28; RSVP源地址：8.72.220.91, 目的地址：10.67.220.221; RSVP源地址：8.37.92.221, 目的地址：10.67.156.205; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","3PC "," 数量： 3488字节, 比例：0.02%","3PC源地址：26.22.156.112, 目的地址：10.73.216.158; 3PC源地址：8.146.220.93, 目的地址：26.67.156.93; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","MUX "," 数量： 3356字节, 比例：0.02%","MUX源地址：10.18.112.3, 目的地址：10.67.220.157; MUX源地址：10.114.216.89, 目的地址：26.67.220.221; MUX源地址：34.50.112.248, 目的地址：8.64.216.34; MUX源地址：10.67.216.221, 目的地址：10.65.216.139; MUX源地址：42.16.2.62, 目的地址：2.197.216.124; MUX源地址：8.22.0.62, 目的地址：8.65.248.30; MUX源地址：10.145.218.93, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 381858字节, 比例: 1.36%","AAL5数量: 28218字节, 比例: 7.39%","0000: 004F","(2012-6-22)TCP 数量：11713696字节, 比例：83.47%;  UDP 数量：477941字节, 比例：3.41%; ICMP数量：224671字节, 比例：1.60%; 其他数量：1617154字节, 比例：11.52%","KPYPTOLAN "," 数量： 3107字节, 比例：0.02%","KPYPTOLAN源地址：11.47.216.247, 目的地址：10.67.252.147; KPYPTOLAN源地址：10.107.225.221, 目的地址：10.67.220.5; KPYPTOLAN源地址：10.18.120.246, 目的地址：10.65.216.32; KPYPTOLAN源地址：10.16.14.102, 目的地址：155.67.220.96; KPYPTOLAN源地址：42.72.208.221, 目的地址：10.71.220.205; KPYPTOLAN源地址：138.165.208.205, 目的地址：10.81.216.221; KPYPTOLAN源地址：10.148.208.221, 目的地址：10.67.220.93; ",""
