"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","DCN_MEAS "," 数量： 8163字节, 比例：0.18%","DCN_MEAS源地址：10.22.10.77, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.13, 目的地址：224.0.0.2; DCN_MEAS源地址：10.4.26.2, 目的地址：10.17.51.197; DCN_MEAS源地址：10.67.220.16, 目的地址：75.116.217.221; DCN_MEAS源地址：10.37.144.18, 目的地址：10.113.144.243; DCN_MEAS源地址：10.22.10.13, 目的地址：224.16.32.2; DCN_MEAS源地址：10.22.10.13, 目的地址：224.32.0.2; DCN_MEAS源地址：10.22.10.13, 目的地址：227.0.0.2; DCN_MEAS源地址：2.22.10.77, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.77, 目的地址：225.0.0.130; DCN_MEAS源地址：10.22.10.79, 目的地址：192.0.0.2; DCN_MEAS源地址：10.22.14.13, 目的地址：224.0.0.2; DCN_MEAS源地址：11.22.10.77, 目的地址：224.0.0.2; DCN_MEAS源地址：72.22.10.13, 目的地址：224.136.0.2; DCN_MEAS源地址：138.22.10.13, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.13, 目的地址：160.0.0.2; DCN_MEAS源地址：138.22.10.77, 目的地址：224.16.0.2; DCN_MEAS源地址：10.22.10.13, 目的地址：224.0.4.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","IDPR-CMTP "," 数量： 8114字节, 比例：0.18%","IDPR-CMTP源地址：10.4.26.2, 目的地址：10.1.0.111; IDPR-CMTP源地址：10.183.242.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.65.216.145, 目的地址：10.117.126.220; IDPR-CMTP源地址：10.183.246.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.67.220.221, 目的地址：40.114.216.4; IDPR-CMTP源地址：10.67.216.221, 目的地址：10.114.215.94; IDPR-CMTP源地址：10.67.220.221, 目的地址：10.146.216.100; IDPR-CMTP源地址：10.4.30.2, 目的地址：10.1.0.111; IDPR-CMTP源地址：10.4.26.2, 目的地址：10.5.1.111; IDPR-CMTP源地址：10.65.220.140, 目的地址：10.145.216.221; IDPR-CMTP源地址：42.65.216.104, 目的地址：42.149.216.221; IDPR-CMTP源地址：10.67.216.221, 目的地址：10.146.216.32; IDPR-CMTP源地址：10.67.216.128, 目的地址：10.114.218.221; IDPR-CMTP源地址：10.67.216.108, 目的地址：10.114.218.221; IDPR-CMTP源地址：10.65.220.145, 目的地址：10.117.126.220; IDPR-CMTP源地址：10.65.220.145, 目的地址：11.117.126.220; IDPR-CMTP源地址：10.4.30.66, 目的地址：10.1.0.111; IDPR-CMTP源地址：10.4.30.2, 目的地址：10.1.2.111; IDPR-CMTP源地址：11.4.30.2, 目的地址：10.1.32.111; IDPR-CMTP源地址：10.4.30.130, 目的地址：14.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","BNA "," 数量： 8058字节, 比例：0.18%","BNA源地址：10.22.14.13, 目的地址：224.0.0.2; BNA源地址：10.22.10.13, 目的地址：224.0.0.2; BNA源地址：10.4.30.2, 目的地址：10.17.51.197; BNA源地址：10.37.148.18, 目的地址：10.113.144.243; BNA源地址：10.22.10.13, 目的地址：224.4.0.2; BNA源地址：10.22.10.13, 目的地址：224.0.64.2; BNA源地址：10.22.10.13, 目的地址：192.0.0.2; BNA源地址：10.6.10.13, 目的地址：224.0.2.2; BNA源地址：10.22.10.13, 目的地址：224.8.0.2; BNA源地址：10.22.10.13, 目的地址：225.16.0.2; BNA源地址：10.22.10.29, 目的地址：224.0.0.2; BNA源地址：8.30.14.13, 目的地址：224.0.0.2; BNA源地址：10.22.14.13, 目的地址：224.0.0.18; BNA源地址：10.22.14.13, 目的地址：225.0.0.2; BNA源地址：10.22.14.13, 目的地址：226.0.0.2; BNA源地址：10.22.14.13, 目的地址：228.0.0.2; BNA源地址：10.6.14.13, 目的地址：224.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","VMTP "," 数量： 7319字节, 比例：0.16%","VMTP源地址：10.22.2.13, 目的地址：224.0.0.2; VMTP源地址：10.22.10.13, 目的地址：224.0.0.2; VMTP源地址：10.4.47.10, 目的地址：138.17.51.197; VMTP源地址：138.73.80.56, 目的地址：10.114.218.205; VMTP源地址：10.86.11.12, 目的地址：242.0.8.5; VMTP源地址：10.37.144.18, 目的地址：10.113.144.243; VMTP源地址：10.22.2.15, 目的地址：224.0.0.2; VMTP源地址：10.22.2.13, 目的地址：225.0.0.2; VMTP源地址：10.22.2.13, 目的地址：224.4.0.2; VMTP源地址：10.18.2.13, 目的地址：225.0.0.2; VMTP源地址：138.22.2.13, 目的地址：224.0.0.2; VMTP源地址：11.22.2.13, 目的地址：224.0.32.2; VMTP源地址：14.22.2.13, 目的地址：226.0.128.2; VMTP源地址：10.22.14.13, 目的地址：224.0.0.2; VMTP源地址：10.22.26.13, 目的地址：224.0.0.0; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","IPinIP "," 数量： 6432字节, 比例：0.14%","IPinIP源地址：10.183.242.53, 目的地址：10.183.254.100; IPinIP源地址：74.183.246.53, 目的地址：10.191.254.100; IPinIP源地址：10.4.26.2, 目的地址：10.1.0.111; IPinIP源地址：10.65.200.145, 目的地址：10.117.126.222; IPinIP源地址：26.65.216.145, 目的地址：10.117.126.220; IPinIP源地址：10.183.242.117, 目的地址：10.183.254.100; IPinIP源地址：10.65.216.209, 目的地址：2.117.94.220; IPinIP源地址：10.65.216.145, 目的地址：10.117.126.220; IPinIP源地址：74.132.26.2, 目的地址：10.13.0.111; IPinIP源地址：42.156.243.239, 目的地址：10.1.18.118; IPinIP源地址：42.4.26.2, 目的地址：10.5.1.111; IPinIP源地址：10.5.26.2, 目的地址：10.5.1.79; IPinIP源地址：10.4.90.2, 目的地址：10.5.1.111; IPinIP源地址：10.4.26.66, 目的地址：74.1.0.111; IPinIP源地址：10.4.26.66, 目的地址：10.5.1.111; IPinIP源地址：10.4.26.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","CHAOS "," 数量： 5056字节, 比例：0.11%","CHAOS源地址：10.22.10.13, 目的地址：224.0.0.2; CHAOS源地址：10.22.10.45, 目的地址：224.0.0.2; CHAOS源地址：74.67.220.80, 目的地址：10.145.216.221; CHAOS源地址：10.22.10.37, 目的地址：224.0.0.6; CHAOS源地址：10.22.10.45, 目的地址：96.0.0.2; CHAOS源地址：10.22.74.13, 目的地址：225.0.0.2; CHAOS源地址：10.22.10.13, 目的地址：224.32.0.2; CHAOS源地址：10.22.10.5, 目的地址：224.0.0.2; CHAOS源地址：2.22.10.45, 目的地址：224.0.0.2; CHAOS源地址：10.22.10.13, 目的地址：226.16.1.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","LEAF-1 "," 数量： 4686字节, 比例：0.10%","LEAF-1源地址：10.22.10.13, 目的地址：224.0.0.2; LEAF-1源地址：10.4.27.34, 目的地址：8.17.49.197; LEAF-1源地址：90.7.144.18, 目的地址：10.121.148.179; LEAF-1源地址：10.22.10.12, 目的地址：224.0.0.5; LEAF-1源地址：10.37.144.18, 目的地址：10.113.144.243; LEAF-1源地址：10.86.11.13, 目的地址：224.0.8.2; LEAF-1源地址：10.28.11.141, 目的地址：224.0.0.2; LEAF-1源地址：10.22.11.13, 目的地址：232.0.0.2; LEAF-1源地址：10.22.11.13, 目的地址：224.0.0.2; LEAF-1源地址：10.22.10.13, 目的地址：224.0.2.2; LEAF-1源地址：2.6.11.5, 目的地址：224.0.0.2; LEAF-1源地址：10.22.10.77, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 4427字节, 比例：0.10%","Reserved源地址：10.65.216.145, 目的地址：10.117.126.220; Reserved源地址：10.67.204.0, 目的地址：10.114.218.221; Reserved源地址：10.67.204.110, 目的地址：10.114.218.221; Reserved源地址：8.4.10.2, 目的地址：10.1.64.95; Reserved源地址：138.4.10.2, 目的地址：10.21.1.111; Reserved源地址：10.4.10.2, 目的地址：18.5.1.111; Reserved源地址：10.193.200.145, 目的地址：10.117.126.220; Reserved源地址：10.65.200.216, 目的地址：10.114.219.221; Reserved源地址：10.65.202.145, 目的地址：10.117.126.220; Reserved源地址：10.183.226.53, 目的地址：10.183.254.100; Reserved源地址：10.183.226.53, 目的地址：74.183.254.100; Reserved源地址：10.4.10.2, 目的地址：10.1.0.111; Reserved源地址：138.4.26.2, 目的地址：10.17.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 4336字节, 比例：0.10%","Reserved源地址：10.22.10.13, 目的地址：224.0.0.2; Reserved源地址：10.22.26.13, 目的地址：224.0.0.2; Reserved源地址：10.67.220.2, 目的地址：10.114.218.221; Reserved源地址：10.22.26.9, 目的地址：224.128.1.2; Reserved源地址：10.22.26.13, 目的地址：240.0.0.2; Reserved源地址：10.22.10.9, 目的地址：224.0.0.10; Reserved源地址：10.54.10.13, 目的地址：224.0.4.2; Reserved源地址：10.22.10.13, 目的地址：192.0.0.2; Reserved源地址：10.22.10.13, 目的地址：224.0.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","PRM "," 数量： 4263字节, 比例：0.09%","PRM源地址：10.22.10.13, 目的地址：224.0.0.2; PRM源地址：10.22.10.141, 目的地址：224.0.0.2; PRM源地址：252.170.22.10, 目的地址：139.254.148.215; PRM源地址：10.37.144.18, 目的地址：10.113.144.243; PRM源地址：10.26.10.13, 目的地址：228.0.1.2; PRM源地址：10.22.14.13, 目的地址：224.0.0.2; PRM源地址：10.22.10.13, 目的地址：224.0.1.2; PRM源地址：10.22.10.13, 目的地址：192.0.0.2; PRM源地址：2.22.10.13, 目的地址：224.1.192.2; PRM源地址：10.22.10.77, 目的地址：224.4.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","EMCON "," 数量： 4005字节, 比例：0.09%","EMCON源地址：10.67.221.221, 目的地址：74.114.152.228; EMCON源地址：10.67.221.221, 目的地址：10.114.218.92; EMCON源地址：10.4.154.2, 目的地址：10.1.0.127; EMCON源地址：10.4.27.2, 目的地址：10.5.1.111; EMCON源地址：10.67.220.221, 目的地址：10.114.216.152; EMCON源地址：10.195.221.221, 目的地址：10.114.202.92; EMCON源地址：10.101.216.145, 目的地址：10.117.126.92; EMCON源地址：10.183.243.53, 目的地址：10.183.254.100; EMCON源地址：11.44.26.0, 目的地址：10.5.4.111; EMCON源地址：10.4.26.2, 目的地址：8.1.0.111; EMCON源地址：10.0.26.132, 目的地址：10.5.1.111; EMCON源地址：10.4.26.2, 目的地址：8.5.1.111; EMCON源地址：10.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","IGP "," 数量： 2731字节, 比例：0.06%","IGP源地址：10.67.220.221, 目的地址：10.114.216.224; IGP源地址：26.68.25.2, 目的地址：10.19.59.213; IGP源地址：217.163.220.16, 目的地址：10.114.218.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","ST "," 数量： 2267字节, 比例：0.05%","ST源地址：138.183.242.53, 目的地址：10.167.254.100; ST源地址：10.17.51.190, 目的地址：0.161.153.201; ST源地址：10.65.248.145, 目的地址：10.117.126.216; ST源地址：42.4.26.98, 目的地址：10.5.1.239; ST源地址：10.4.26.98, 目的地址：10.5.1.111; ST源地址：10.130.102.225, 目的地址：96.131.206.216; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","SEP "," 数量： 2174字节, 比例：0.05%","SEP源地址：10.4.26.2, 目的地址：10.17.51.197; SEP源地址：10.4.39.10, 目的地址：10.17.115.197; SEP源地址：10.4.30.2, 目的地址：10.19.51.197; SEP源地址：10.22.12.12, 目的地址：224.0.0.51; SEP源地址：10.22.140.13, 目的地址：224.0.0.2; SEP源地址：10.36.148.18, 目的地址：10.113.144.211; SEP源地址：10.37.148.18, 目的地址：10.113.144.243; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 1528字节, 比例：0.03%","Reserved源地址：169.167.249.246, 目的地址：56.212.119.37; Reserved源地址：10.183.242.53, 目的地址：10.183.254.100; Reserved源地址：10.160.138.41, 目的地址：106.179.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","HMP "," 数量： 1194字节, 比例：0.03%","HMP源地址：10.22.10.13, 目的地址：192.0.0.2; HMP源地址：14.22.10.141, 目的地址：224.0.128.2; HMP源地址：10.22.10.13, 目的地址：192.0.8.2; HMP源地址：10.65.216.145, 目的地址：10.117.126.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","ISO-TP4 "," 数量： 1094字节, 比例：0.02%","ISO-TP4源地址：10.4.27.154, 目的地址：10.17.51.191; ISO-TP4源地址：164.158.75.131, 目的地址：224.0.0.2; ISO-TP4源地址：10.22.11.141, 目的地址：224.2.0.6; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","NSFNET-IGP "," 数量： 1089字节, 比例：0.02%","NSFNET-IGP源地址：138.73.208.36, 目的地址：10.114.217.221; NSFNET-IGP源地址：227.203.213.189, 目的地址：10.50.218.244; NSFNET-IGP源地址：10.22.10.141, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","GGP "," 数量： 968字节, 比例：0.02%","GGP源地址：10.37.144.18, 目的地址：10.113.145.95; GGP源地址：10.4.39.74, 目的地址：26.17.51.197; GGP源地址：10.37.144.18, 目的地址：8.113.144.211; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","KPYPTOLAN "," 数量： 920字节, 比例：0.02%","KPYPTOLAN源地址：10.37.152.18, 目的地址：10.113.145.95; KPYPTOLAN源地址：10.67.212.221, 目的地址：10.146.216.32; KPYPTOLAN源地址：10.28.143.251, 目的地址：170.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 918字节, 比例：0.02%","Reserved源地址：10.183.230.53, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 664字节, 比例：0.01%","Reserved源地址：10.37.144.18, 目的地址：10.113.145.95; Reserved源地址：10.37.144.18, 目的地址：10.113.145.91; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","MHRP "," 数量： 622字节, 比例：0.01%","MHRP源地址：10.22.7.42, 目的地址：42.224.0.5; MHRP源地址：10.22.14.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","ISO-IP "," 数量： 622字节, 比例：0.01%","ISO-IP源地址：10.22.3.45, 目的地址：224.0.0.14; ISO-IP源地址：145.126.130.59, 目的地址：116.147.110.66; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 622字节, 比例：0.01%","Reserved源地址：10.22.14.98, 目的地址：168.96.0.5; Reserved源地址：237.227.39.77, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 605字节, 比例：0.01%","Reserved源地址：17.43.20.130, 目的地址：10.1.0.111; Reserved源地址：10.22.6.103, 目的地址：129.224.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 604字节, 比例：0.01%","Reserved源地址：10.3.247.176, 目的地址：0.0.0.5; Reserved源地址：11.160.172.66, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","MUX "," 数量： 604字节, 比例：0.01%","MUX源地址：10.22.10.109, 目的地址：224.0.0.2; MUX源地址：10.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","TP++ "," 数量： 584字节, 比例：0.01%","TP++源地址：10.65.220.140, 目的地址：42.145.216.221; TP++源地址：10.6.30.34, 目的地址：10.5.1.239; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 420字节, 比例：0.01%","Reserved源地址：93.8.182.26, 目的地址：182.160.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 420字节, 比例：0.01%","Reserved源地址：10.11.99.214, 目的地址：0.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 364字节, 比例：0.01%","Reserved源地址：52.208.177.188, 目的地址：111.7.216.209; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 332字节, 比例：0.01%","Reserved源地址：10.37.128.16, 目的地址：10.113.145.95; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 328字节, 比例：0.01%","Reserved源地址：6.182.91.130, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 320字节, 比例：0.01%","Reserved源地址：10.22.6.46, 目的地址：28.128.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","Reserved "," 数量： 320字节, 比例：0.01%","Reserved源地址：10.22.26.12, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4438878170字节, 比例: 21.85%","AAL5数量: 28305090字节, 比例: 0.64%","0000: 0280","(2012-6-17)TCP 数量：1781233字节, 比例：39.13%;  UDP 数量：2447934字节, 比例：53.78%; ICMP数量：165904字节, 比例：3.64%; 其他数量：156995字节, 比例：3.45%","MICP "," 数量： 320字节, 比例：0.01%","MICP源地址：138.54.2.205, 目的地址：224.0.4.4; ",""
