"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01FF","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795887616字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F3","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM A律",""," 数量：795829248字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 0201","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795853824字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F4","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795737088字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01ED","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795620352字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F2","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795792384字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 0204","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795924480字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F0","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：796084224字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01EE","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795896832字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01FC","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：796022784字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 0203","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795902976字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01FB","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795992064字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F8","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795973632字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 0200","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：796388352字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F1","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795979776字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F6","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795930624字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F5","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795875328字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01FA","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795847680字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 0202","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795795456字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F7","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795767808字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F9","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795758592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01FE","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795927552字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01FD","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795890688字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01EF","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795786240字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01FF","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795887616字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F3","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM A律",""," 数量：795829248字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 0201","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795853824字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F4","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795737088字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01ED","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795620352字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F2","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795792384字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 0204","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：795924480字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL1数量: 795894400字节, 比例: 53.56%","0000: 01F0","(2013-1-11)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：796084224字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00AC; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710691364字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CD; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：112376834字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CD; CID编号: 12","(2013-1-11)标准AAL2; CID承载业务G729","","数量：112375092字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01C9; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710381232字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CE; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710521020字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00A6; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710525344字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01D0; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111685550字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 090B; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710809072字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0094; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710889992字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 089D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111678594字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CA; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710614476字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00A2; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111688938字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0098; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111681262字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009E; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111710856字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0095; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710629288字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009A; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111693662字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111718426字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 169D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111463102字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0096; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710690576字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009B; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111679036字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CB; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111689184字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 169F; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111423492字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0099; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111689852字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00A0; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111672496字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 089C; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111720376字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 06C9; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111701956字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00AC; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710691364字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CD; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：112376834字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CD; CID编号: 12","(2013-1-11)标准AAL2; CID承载业务G729","","数量：112375092字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01C9; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710381232字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CE; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710521020字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00A6; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710525344字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01D0; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111685550字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 090B; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710809072字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0094; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710889992字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 089D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111678594字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CA; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710614476字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00A2; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111688938字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0098; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111681262字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009E; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111710856字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0095; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710629288字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009A; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111693662字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111718426字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 169D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111463102字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0096; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：710690576字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 009B; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111679036字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 01CB; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111689184字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 169F; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111423492字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 0099; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111689852字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 00A0; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111672496字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 089C; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111720376字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL2数量: 349830844字节, 比例: 23.54%","0000: 06C9; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111701956字节, 比例：1.33% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004E","(2013-1-11)AAL5 IP",""," 数量：3457206944字节, 比例：42.32%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%","TCP: 1441"," 数量：152640905字节, 比例：34.75%","TCP 源地址：10.183.126.100, 目的地址：10.183.242.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%"," UDP: 49156"," 数量：282395004字节, 比例：64.30%","UDP 源地址：10.183.244.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.188, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.186, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.242.184, 目的地址：10.183.242.22; UDP 源地址：10.167.112.184, 目的地址：10.183.242.6; UDP 源地址：10.183.240.184, 目的地址：10.183.242.18; UDP 源地址：10.55.242.184, 目的地址：10.183.226.22; UDP 源地址：8.183.240.184, 目的地址：10.183.178.22; UDP 源地址：10.183.242.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.188, 目的地址：26.183.242.22; UDP 源地址：10.247.208.184, 目的地址：74.183.250.18; UDP 源地址：10.55.240.184, 目的地址：11.183.242.22; UDP 源地址：10.183.244.184, 目的地址：10.183.242.22; UDP 源地址：10.181.240.184, 目的地址：10.183.242.22; UDP 源地址：10.191.240.184, 目的地址：10.247.242.22; UDP 源地址：11.183.240.184, 目的地址：10.183.210.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%"," UDP: 49154"," 数量： 282395004字节, 比例：64.30%","UDP 源地址：10.183.242.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.22; UDP 源地址：10.183.244.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：138.183.242.22; UDP 源地址：10.183.244.184, 目的地址：8.183.242.22; UDP 源地址：10.183.244.184, 目的地址：11.183.242.22; UDP 源地址：10.183.244.184, 目的地址：10.183.242.22; UDP 源地址：10.183.244.248, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：138.183.242.22; UDP 源地址：8.183.242.184, 目的地址：10.183.178.22; UDP 源地址：10.183.242.184, 目的地址：10.183.243.22; UDP 源地址：26.183.242.184, 目的地址：10.181.242.22; UDP 源地址：42.183.240.184, 目的地址：10.183.242.22; UDP 源地址：8.183.242.184, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.20; UDP 源地址：10.183.240.184, 目的地址：10.55.242.22; UDP 源地址：10.183.242.184, 目的地址：10.55.242.22; UDP 源地址：10.183.240.168, 目的地址：10.183.242.22; UDP 源地址：10.183.240.184, 目的地址：10.183.242.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1486075836字节, 比例: 8.71%","AAL5数量: 340350592字节, 比例: 22.90%","0000: 004F","(2013-1-11)TCP 数量：152640905字节, 比例：34.75%;  UDP 数量：282395004字节, 比例：64.30%; ICMP数量：2800968字节, 比例：0.64%; 其他数量：1359014字节, 比例：0.31%"," UDP: 161"," 数量： 282395004字节, 比例：64.30%","UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：2.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.242, 目的地址：10.183.242.124; UDP 源地址：10.183.240.216, 目的地址：10.183.242.124; UDP 源地址：10.183.240.208, 目的地址：10.183.242.124; UDP 源地址：10.183.240.242, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.242.124; UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.183.242.124; UDP 源地址：2.183.240.240, 目的地址：10.182.242.122; UDP 源地址：10.182.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.240, 目的地址：10.183.242.122; UDP 源地址：10.183.240.242, 目的地址：10.183.242.126; UDP 源地址：10.183.240.240, 目的地址：10.183.242.126; UDP 源地址：10.183.240.242, 目的地址：10.183.242.126; UDP 源地址：10.183.240.208, 目的地址：10.183.242.122; UDP 源地址：10.151.240.240, 目的地址：10.183.246.126; UDP 源地址：26.247.240.208, 目的地址：10.53.242.126; UDP 源地址：10.55.240.242, 目的地址：10.183.226.124; UDP 源地址：10.183.240.242, 目的地址：10.183.242.124; ",""
