"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AE2; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38496826字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0B02; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38513256字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39466016字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 12","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39460128字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 14","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39492024字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 15","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39483100字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 16","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39513986字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 17","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39520182字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 18","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39529636字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 19","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39502038字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 20","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39520548字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 21","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39492862字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 22","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39492992字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 24","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39524512字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 25","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39521452字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 26","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39521948字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 27","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39545612字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 28","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39544620字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 29","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39527046字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 30","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39565388字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 31","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39519122字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 32","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39425642字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0ABE; CID编号: 33","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39422788字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 057C; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250263932字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A55; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250562884字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39524376字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 12","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39479872字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 13","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39511784字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 14","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39741494字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 15","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39628982字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 16","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39570402字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 17","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39556984字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 18","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39554322字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 19","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39996346字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 20","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39662852字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 21","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39559832字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 22","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39532786字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 23","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39548214字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 24","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39724276字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 25","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39593028字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 26","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39563750字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 27","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39576394字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 28","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39595720字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 29","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39822624字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 30","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39611856字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 31","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39596742字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 32","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39438304字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 33","(2013-8-3)标准AAL2; CID承载业务G729","","数量：39787882字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0565; CID编号: 34","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：246831076字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A56; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245195708字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0970; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：244956360字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C0D; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：248171936字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 059E; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：249665400字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A67; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250503052字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AB7; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250413688字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 09E2; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245099888字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 09DC; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：248138480字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0435; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38520944字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0662; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245107016字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A4A; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250403400字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C05; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：244123964字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0BF0; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250424108字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C35; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250585160字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A39; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38489494字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C04; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：242851904字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C07; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：248218576字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C28; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38490210字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A5A; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38495830字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0909; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38487220字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 058F; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：249673076字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0937; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250497656字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C02; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：243978068字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0BFD; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245187216字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AD6; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38525632字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AD8; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38493670字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C0C; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245303144字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 042E; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250614064字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C08; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：244065532字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AB6; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38490534字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 03FC; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：248112424字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C10; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：248081292字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C01; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250546780字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0566; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250453824字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A57; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245295772字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0562; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250559864字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A35; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250222060字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A81; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38513982字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 09E5; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：248176376字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A5B; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245170640字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 03DD; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250407440字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C00; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38494388字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A36; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38500464字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0AFA; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250545264字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 09DE; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38507338字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0593; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38504902字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0687; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38501944字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 088F; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250615244字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C15; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38506526字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A61; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245110272字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0891; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：38455606字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A60; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：245153788字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0C0E; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：242938108字节, 比例：0.27% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 09E7; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：250395204字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2701901698字节, 比例: 25.79%","AAL2数量: 1861877768字节, 比例: 68.91%","0000: 0A51; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：244142956字节, 比例：0.27% ","",""
