"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08FA; CID编号: 29","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199886248字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08FA; CID编号: 30","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199898180字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08FA; CID编号: 31","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199889056字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08FA; CID编号: 32","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199721600字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08FA; CID编号: 33","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199693364字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08FA; CID编号: 34","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199663552字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200157568字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 12","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200186564字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 13","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200202744字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 14","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200163680字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 15","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200214192字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 16","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200211604字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 17","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200216672字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 18","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200234912字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 19","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200210572字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 20","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200151084字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 21","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200237928字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 22","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200202988字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 23","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200221136字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 24","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200241916字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 25","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200190024字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 26","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200222372字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 27","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200227352字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 28","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200235816字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 29","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200290592字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 30","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200271604字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 31","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200268256字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 32","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200101444字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 33","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200063780字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A53; CID编号: 34","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200043360字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A5C; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199948012字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B71; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：98685048字节, 比例：0.28% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 060A; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200000860字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B3F; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：43108字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B24; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199480964字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0614; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199956236字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0904; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31582272字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09F5; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31593426字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B1C; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199928696字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0AB6; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199969704字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B39; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199989360字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08EF; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31580940字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09C1; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199939968字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0907; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199929356字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08B7; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199735712字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0884; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200009412字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A60; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199909380字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0902; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199963852字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B26; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199455680字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0905; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31588372字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B30; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199958668字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08E4; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199948496字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A62; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199868548字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B28; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31595248字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B11; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31584094字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B53; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31597758字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 05FF; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199968440字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09F2; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199140504字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B2F; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199949680字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B1B; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：198923244字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09D7; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199991140字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0984; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199847252字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09F3; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199956988字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08CD; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199950432字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0ABD; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199448204字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09F6; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31599216字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B1A; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199501660字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B32; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199927304字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 05F7; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31583184字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08FB; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31589286字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B44; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31468810字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B14; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199931396字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09BD; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199959168字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A5D; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199883904字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 060F; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：200022352字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0AD9; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199911492字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0350; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31594132字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B1E; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：198910896字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B21; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199505788字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A5B; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31596222字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A5E; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199912328字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B36; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31593112字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B40; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31595296字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 05B2; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31590772字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08C5; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31591476字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08B5; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31599276字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09E6; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31600494字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A5A; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31605206字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B02; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199789744字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B3B; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31586238字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08B3; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31600326字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09F1; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31584414字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 09EE; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31592816字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0611; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31605376字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B56; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31610992字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B3C; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31592156字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B52; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31586218字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0AB9; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31587062字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0AFC; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31596030字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A52; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G711 PCM U律","","数量：199966052字节, 比例：0.57% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0B18; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31597010字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 0A24; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31589828字节, 比例：0.09% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2543857844字节, 比例: 15.68%","AAL2数量: 1455270602字节, 比例: 57.21%","0000: 08E3; CID编号: 11","(2012-6-25)标准AAL2; CID承载业务G729","","数量：31595708字节, 比例：0.09% ","",""
