"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 63985"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.80; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 2902"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.16; UDP 源地址：10.24.157.246, 目的地址：10.65.128.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 2756"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.22; UDP 源地址：10.24.157.246, 目的地址：10.65.128.22; UDP 源地址：10.24.157.246, 目的地址：42.65.128.22; UDP 源地址：10.56.158.248, 目的地址：10.65.132.22; UDP 源地址：10.24.141.244, 目的地址：10.65.128.20; UDP 源地址：10.24.157.230, 目的地址：10.65.128.22; UDP 源地址：10.152.157.246, 目的地址：10.65.144.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 1055"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.24; UDP 源地址：10.24.157.246, 目的地址：10.65.128.24; UDP 源地址：42.24.158.248, 目的地址：10.69.128.24; UDP 源地址：10.152.157.182, 目的地址：10.97.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 1060"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.20; UDP 源地址：10.24.157.246, 目的地址：10.65.128.20; UDP 源地址：18.18.240.246, 目的地址：10.64.216.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 6601"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.18.112.247, 目的地址：10.67.220.189; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 2711"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.56; UDP 源地址：10.18.112.248, 目的地址：10.65.216.56; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," UDP: 161"," 数量： 23105705字节, 比例：0.80%","UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.132.26.1; UDP 源地址：136.17.51.213, 目的地址：10.4.90.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.113.144.250, 目的地址：138.37.144.18; UDP 源地址：2.113.176.243, 目的地址：10.37.144.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%"," ICMP "," 数量： 13974584字节, 比例：0.49%","ICMP 源地址：8.39.216.213, 目的地址：10.67.156.67; ICMP 源地址：0.125.6.255, 目的地址：254.10.20.5; ICMP 源地址：8.79.105.31, 目的地址：10.67.156.221; ICMP 源地址：8.78.116.37, 目的地址：10.67.220.221; ICMP 源地址：8.16.112.248, 目的地址：10.67.156.214; ICMP 源地址：8.18.112.248, 目的地址：42.67.220.160; ICMP 源地址：6.67.216.221, 目的地址：10.66.220.123; ICMP 源地址：2.145.216.221, 目的地址：10.67.220.109; ICMP 源地址：2.18.112.248, 目的地址：10.64.216.44; ICMP 源地址：0.67.216.221, 目的地址：10.64.152.113; ICMP 源地址：8.107.233.93, 目的地址：10.67.204.61; ICMP 源地址：0.33.216.53, 目的地址：10.66.156.221; ICMP 源地址：8.107.169.221, 目的地址：10.67.220.55; ICMP 源地址：8.16.14.102, 目的地址：10.67.220.96; ICMP 源地址：0.18.14.102, 目的地址：10.67.156.30; ICMP 源地址：8.39.216.247, 目的地址：10.67.220.221; ICMP 源地址：8.67.88.221, 目的地址：10.65.152.221; ICMP 源地址：8.67.216.221, 目的地址：10.67.220.221; ICMP 源地址：8.37.216.221, 目的地址：8.65.152.221; ICMP 源地址：8.37.216.221, 目的地址：10.65.152.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","UCL "," 数量： 2041238字节, 比例：0.07%","UCL源地址：2.20.5.248, 目的地址：10.66.220.76; UCL源地址：2.28.5.216, 目的地址：10.67.220.76; UCL源地址：2.2.112.81, 目的地址：10.64.216.111; UCL源地址：0.20.5.216, 目的地址：10.65.156.76; UCL源地址：0.44.48.5, 目的地址：10.65.128.15; UCL源地址：2.22.5.248, 目的地址：26.67.220.12; UCL源地址：2.22.0.22, 目的地址：10.82.220.230; UCL源地址：2.20.5.120, 目的地址：10.66.220.76; UCL源地址：2.20.5.120, 目的地址：10.67.220.76; UCL源地址：2.20.5.200, 目的地址：138.66.220.76; UCL源地址：2.20.5.216, 目的地址：10.66.220.76; UCL源地址：2.20.5.216, 目的地址：10.70.220.76; UCL源地址：2.20.5.248, 目的地址：10.67.220.76; UCL源地址：2.20.5.248, 目的地址：10.70.220.92; UCL源地址：2.20.5.248, 目的地址：10.98.220.76; UCL源地址：2.20.37.80, 目的地址：10.67.220.72; UCL源地址：2.20.133.216, 目的地址：10.66.220.92; UCL源地址：2.4.5.216, 目的地址：8.67.158.76; UCL源地址：2.20.5.210, 目的地址：11.67.220.76; UCL源地址：2.18.112.246, 目的地址：10.67.220.14; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","IPinIP "," 数量： 2007049字节, 比例：0.07%","IPinIP源地址：2.20.5.184, 目的地址：10.66.220.76; IPinIP源地址：8.18.112.3, 目的地址：10.65.152.145; IPinIP源地址：2.16.5.184, 目的地址：10.67.220.204; IPinIP源地址：2.16.216.157, 目的地址：138.65.200.253; IPinIP源地址：2.20.5.184, 目的地址：58.66.220.76; IPinIP源地址：2.20.5.248, 目的地址：10.66.220.76; IPinIP源地址：2.20.5.248, 目的地址：10.67.220.76; IPinIP源地址：2.20.5.248, 目的地址：10.67.220.108; IPinIP源地址：2.20.5.248, 目的地址：42.66.220.78; IPinIP源地址：2.20.37.240, 目的地址：10.67.220.72; IPinIP源地址：2.20.69.176, 目的地址：10.66.216.68; IPinIP源地址：0.20.5.184, 目的地址：10.67.220.76; IPinIP源地址：2.2.112.118, 目的地址：43.65.250.16; IPinIP源地址：6.20.111.105, 目的地址：10.64.216.39; IPinIP源地址：3.20.133.248, 目的地址：10.67.220.92; IPinIP源地址：2.24.216.143, 目的地址：10.73.136.17; IPinIP源地址：2.54.5.184, 目的地址：10.67.220.76; IPinIP源地址：6.21.5.184, 目的地址：10.71.220.76; IPinIP源地址：2.83.216.221, 目的地址：10.65.218.221; IPinIP源地址：2.22.0.74, 目的地址：10.67.220.230; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","XNS-IDP "," 数量： 1995728字节, 比例：0.07%","XNS-IDP源地址：2.20.7.248, 目的地址：10.66.220.76; XNS-IDP源地址：2.20.5.248, 目的地址：10.67.220.76; XNS-IDP源地址：8.20.5.248, 目的地址：10.67.156.76; XNS-IDP源地址：2.2.116.26, 目的地址：10.64.218.74; XNS-IDP源地址：8.20.5.216, 目的地址：26.67.220.76; XNS-IDP源地址：8.16.7.248, 目的地址：26.67.220.204; XNS-IDP源地址：6.20.7.248, 目的地址：10.66.92.76; XNS-IDP源地址：2.22.7.248, 目的地址：10.67.220.76; XNS-IDP源地址：2.20.7.248, 目的地址：10.67.220.76; XNS-IDP源地址：2.20.7.248, 目的地址：10.67.92.68; XNS-IDP源地址：2.20.5.248, 目的地址：10.66.220.76; XNS-IDP源地址：2.20.5.242, 目的地址：10.66.220.76; XNS-IDP源地址：2.16.5.248, 目的地址：10.66.221.204; XNS-IDP源地址：2.18.112.26, 目的地址：10.67.220.154; XNS-IDP源地址：8.20.5.248, 目的地址：10.67.156.68; XNS-IDP源地址：8.5.7.248, 目的地址：202.67.220.12; XNS-IDP源地址：2.114.218.221, 目的地址：10.82.220.221; XNS-IDP源地址：8.18.112.89, 目的地址：10.67.156.173; XNS-IDP源地址：2.2.114.246, 目的地址：10.67.222.80; XNS-IDP源地址：8.18.114.89, 目的地址：26.67.156.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","IGMP "," 数量： 1961022字节, 比例：0.07%","IGMP源地址：2.20.5.248, 目的地址：10.67.220.76; IGMP源地址：2.20.5.120, 目的地址：10.67.220.76; IGMP源地址：8.20.5.248, 目的地址：10.67.220.76; IGMP源地址：2.22.0.190, 目的地址：10.64.216.34; IGMP源地址：2.20.37.114, 目的地址：11.67.220.76; IGMP源地址：2.20.5.248, 目的地址：10.66.220.76; IGMP源地址：2.20.5.120, 目的地址：138.67.220.76; IGMP源地址：2.50.112.26, 目的地址：10.64.216.74; IGMP源地址：8.20.5.248, 目的地址：10.67.156.76; IGMP源地址：8.20.5.248, 目的地址：8.67.156.76; IGMP源地址：8.20.5.120, 目的地址：138.67.156.76; IGMP源地址：8.20.5.120, 目的地址：10.67.220.76; IGMP源地址：2.24.248.105, 目的地址：10.63.240.153; IGMP源地址：2.82.112.131, 目的地址：10.99.220.221; IGMP源地址：3.22.5.88, 目的地址：2.99.92.4; IGMP源地址：8.20.5.120, 目的地址：42.67.156.76; IGMP源地址：2.18.80.131, 目的地址：142.66.220.105; IGMP源地址：2.107.233.221, 目的地址：10.67.220.221; IGMP源地址：2.24.88.206, 目的地址：10.64.128.6; IGMP源地址：8.16.88.78, 目的地址：10.65.192.6; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","EMCON "," 数量： 1897983字节, 比例：0.07%","EMCON源地址：2.20.5.248, 目的地址：10.66.220.76; EMCON源地址：2.92.4.248, 目的地址：12.195.220.76; EMCON源地址：2.4.4.248, 目的地址：10.66.220.76; EMCON源地址：6.20.5.252, 目的地址：10.67.220.108; EMCON源地址：2.20.4.184, 目的地址：10.67.220.76; EMCON源地址：2.20.4.248, 目的地址：10.67.220.76; EMCON源地址：2.20.4.249, 目的地址：10.82.220.59; EMCON源地址：2.20.5.248, 目的地址：10.66.220.72; EMCON源地址：2.20.5.248, 目的地址：10.66.220.108; EMCON源地址：2.20.5.248, 目的地址：26.67.220.72; EMCON源地址：2.20.5.252, 目的地址：10.66.220.186; EMCON源地址：2.20.78.105, 目的地址：10.1.216.39; EMCON源地址：2.22.5.248, 目的地址：10.67.220.12; EMCON源地址：2.23.0.190, 目的地址：74.66.220.118; EMCON源地址：2.48.4.248, 目的地址：10.67.216.204; EMCON源地址：0.20.4.248, 目的地址：10.66.220.76; EMCON源地址：8.4.6.248, 目的地址：10.67.142.76; EMCON源地址：8.4.4.248, 目的地址：10.99.159.76; EMCON源地址：2.18.1.190, 目的地址：10.98.220.168; EMCON源地址：2.1.1.111, 目的地址：11.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","IDPR-CMTP "," 数量： 1039934字节, 比例：0.04%","IDPR-CMTP源地址：2.20.1.248, 目的地址：10.67.220.76; IDPR-CMTP源地址：8.20.1.248, 目的地址：10.67.156.76; IDPR-CMTP源地址：2.20.1.224, 目的地址：10.66.220.76; IDPR-CMTP源地址：2.20.1.240, 目的地址：10.66.220.76; IDPR-CMTP源地址：2.20.1.248, 目的地址：10.66.220.76; IDPR-CMTP源地址：8.20.1.248, 目的地址：74.67.220.76; IDPR-CMTP源地址：0.16.1.248, 目的地址：10.67.220.204; IDPR-CMTP源地址：2.16.1.232, 目的地址：10.67.220.204; IDPR-CMTP源地址：8.20.1.248, 目的地址：10.67.220.76; IDPR-CMTP源地址：8.20.1.240, 目的地址：78.65.156.76; IDPR-CMTP源地址：8.20.1.240, 目的地址：26.67.220.76; IDPR-CMTP源地址：2.28.1.248, 目的地址：10.67.220.76; IDPR-CMTP源地址：2.150.1.248, 目的地址：10.67.220.76; IDPR-CMTP源地址：8.16.1.248, 目的地址：10.67.220.76; IDPR-CMTP源地址：8.20.1.120, 目的地址：10.3.156.76; IDPR-CMTP源地址：8.20.1.232, 目的地址：10.67.156.76; IDPR-CMTP源地址：2.20.33.248, 目的地址：10.66.220.72; IDPR-CMTP源地址：8.18.244.3, 目的地址：10.67.156.125; IDPR-CMTP源地址：2.18.112.246, 目的地址：10.65.216.104; IDPR-CMTP源地址：2.67.218.221, 目的地址：10.66.220.93; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 996684字节, 比例：0.03%","Reserved源地址：2.20.21.248, 目的地址：10.67.220.76; Reserved源地址：10.4.21.248, 目的地址：10.67.220.76; Reserved源地址：2.20.21.248, 目的地址：10.66.220.76; Reserved源地址：2.20.53.248, 目的地址：10.67.92.76; Reserved源地址：8.20.21.248, 目的地址：10.99.220.76; Reserved源地址：10.4.21.248, 目的地址：10.67.222.76; Reserved源地址：8.20.21.248, 目的地址：10.67.220.76; Reserved源地址：2.28.21.252, 目的地址：138.67.220.76; Reserved源地址：8.16.21.248, 目的地址：10.66.220.204; Reserved源地址：8.18.96.221, 目的地址：10.67.156.237; Reserved源地址：8.20.21.248, 目的地址：74.67.220.76; Reserved源地址：8.20.21.232, 目的地址：10.71.220.76; Reserved源地址：8.20.21.248, 目的地址：10.67.156.76; Reserved源地址：8.20.21.248, 目的地址：10.67.220.58; Reserved源地址：8.20.5.248, 目的地址：10.67.220.78; Reserved源地址：2.18.96.26, 目的地址：10.67.220.106; Reserved源地址：2.19.96.201, 目的地址：10.67.220.221; Reserved源地址：10.2.82.112, 目的地址：104.67.222.70; Reserved源地址：8.18.112.114, 目的地址：138.67.156.66; Reserved源地址：2.24.72.207, 目的地址：10.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","VISA "," 数量： 896478字节, 比例：0.03%","VISA源地址：2.20.13.248, 目的地址：10.66.220.76; VISA源地址：8.20.13.248, 目的地址：10.67.220.76; VISA源地址：2.20.13.240, 目的地址：10.66.220.76; VISA源地址：2.20.13.251, 目的地址：10.195.220.59; VISA源地址：2.20.77.104, 目的地址：8.67.220.68; VISA源地址：2.22.13.253, 目的地址：10.67.220.59; VISA源地址：2.20.13.248, 目的地址：26.194.220.76; VISA源地址：2.20.13.248, 目的地址：26.67.220.14; VISA源地址：2.20.13.248, 目的地址：10.67.220.76; VISA源地址：8.52.13.240, 目的地址：10.67.216.76; VISA源地址：8.20.9.206, 目的地址：10.67.156.66; VISA源地址：6.20.13.248, 目的地址：2.66.92.78; VISA源地址：6.22.8.190, 目的地址：10.67.92.86; VISA源地址：8.20.13.248, 目的地址：34.67.156.204; VISA源地址：8.18.120.26, 目的地址：10.65.216.74; VISA源地址：8.20.9.41, 目的地址：10.67.156.175; VISA源地址：8.21.5.248, 目的地址：10.83.220.26; VISA源地址：2.20.13.248, 目的地址：10.66.212.76; VISA源地址：8.18.112.114, 目的地址：10.67.220.58; VISA源地址：2.67.208.221, 目的地址：10.64.216.113; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","BBN-RRC-MON "," 数量： 85776字节, 比例：0.00%","BBN-RRC-MON源地址：10.20.4.120, 目的地址：10.67.220.76; BBN-RRC-MON源地址：2.56.125.230, 目的地址：10.64.220.50; BBN-RRC-MON源地址：10.20.4.248, 目的地址：26.67.220.76; BBN-RRC-MON源地址：2.20.5.124, 目的地址：10.67.220.76; BBN-RRC-MON源地址：10.20.4.248, 目的地址：10.99.220.76; BBN-RRC-MON源地址：10.20.4.120, 目的地址：26.67.220.76; BBN-RRC-MON源地址：10.20.4.120, 目的地址：14.67.220.76; BBN-RRC-MON源地址：10.20.4.120, 目的地址：2.67.220.76; BBN-RRC-MON源地址：10.4.0.78, 目的地址：202.67.222.66; BBN-RRC-MON源地址：10.16.4.120, 目的地址：12.67.220.76; BBN-RRC-MON源地址：10.18.112.141, 目的地址：10.67.220.209; BBN-RRC-MON源地址：10.18.113.131, 目的地址：10.67.220.109; BBN-RRC-MON源地址：10.18.113.154, 目的地址：120.67.204.106; BBN-RRC-MON源地址：10.20.4.88, 目的地址：66.67.220.76; BBN-RRC-MON源地址：10.20.4.116, 目的地址：10.67.220.76; BBN-RRC-MON源地址：10.20.4.120, 目的地址：10.67.220.92; BBN-RRC-MON源地址：10.20.4.104, 目的地址：10.71.220.76; BBN-RRC-MON源地址：10.0.110.225, 目的地址：10.65.130.3; BBN-RRC-MON源地址：2.221.217.85, 目的地址：74.65.216.253; BBN-RRC-MON源地址：2.16.113.127, 目的地址：138.82.220.241; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","ST "," 数量： 81051字节, 比例：0.00%","ST源地址：10.20.5.152, 目的地址：10.67.220.76; ST源地址：10.20.5.216, 目的地址：10.67.220.76; ST源地址：10.18.112.26, 目的地址：10.67.220.104; ST源地址：10.16.5.184, 目的地址：10.67.220.76; ST源地址：2.20.5.216, 目的地址：10.67.220.76; ST源地址：10.5.5.184, 目的地址：74.67.222.108; ST源地址：10.20.5.216, 目的地址：10.67.220.12; ST源地址：10.20.5.216, 目的地址：10.66.204.76; ST源地址：10.20.4.248, 目的地址：10.67.220.76; ST源地址：10.20.5.24, 目的地址：10.67.220.76; ST源地址：10.20.5.144, 目的地址：10.67.220.76; ST源地址：10.20.5.152, 目的地址：42.67.220.76; ST源地址：10.20.5.153, 目的地址：10.3.204.51; ST源地址：10.20.5.153, 目的地址：10.67.220.59; ST源地址：10.20.5.184, 目的地址：10.67.220.68; ST源地址：10.20.5.184, 目的地址：10.67.220.76; ST源地址：10.20.5.184, 目的地址：74.67.222.76; ST源地址：10.18.112.246, 目的地址：10.67.220.240; ST源地址：10.18.120.121, 目的地址：130.67.220.215; ST源地址：10.16.14.230, 目的地址：10.67.220.94; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","GGP "," 数量： 76968字节, 比例：0.00%","GGP源地址：10.20.5.88, 目的地址：10.67.220.76; GGP源地址：10.20.5.120, 目的地址：10.67.220.76; GGP源地址：2.28.5.120, 目的地址：10.67.220.76; GGP源地址：10.20.5.120, 目的地址：10.67.216.76; GGP源地址：10.4.4.248, 目的地址：10.67.222.76; GGP源地址：10.18.48.26, 目的地址：2.67.156.106; GGP源地址：8.20.5.216, 目的地址：10.67.216.76; GGP源地址：10.20.5.88, 目的地址：10.75.220.72; GGP源地址：10.18.112.2, 目的地址：10.67.220.110; GGP源地址：10.18.112.248, 目的地址：10.67.204.82; GGP源地址：10.18.112.248, 目的地址：10.67.220.6; GGP源地址：10.18.112.184, 目的地址：10.67.220.108; GGP源地址：10.18.112.184, 目的地址：10.67.220.66; GGP源地址：10.2.112.248, 目的地址：10.65.218.156; GGP源地址：10.18.80.184, 目的地址：10.65.216.70; GGP源地址：10.18.112.184, 目的地址：10.65.216.140; GGP源地址：10.18.112.184, 目的地址：10.65.216.44; GGP源地址：10.16.143.38, 目的地址：10.67.220.112; GGP源地址：10.16.14.38, 目的地址：10.67.220.94; GGP源地址：10.18.112.249, 目的地址：10.67.220.173; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 278062884字节, 比例: 4.82%","AAL5数量: 160960276字节, 比例: 57.89%","0000: 006E","(2012-6-15)TCP 数量：2828531665字节, 比例：98.22%;  UDP 数量：23105705字节, 比例：0.80%; ICMP数量：13974584字节, 比例：0.49%; 其他数量：14102983字节, 比例：0.49%","Reserved "," 数量： 76213字节, 比例：0.00%","Reserved源地址：10.20.5.56, 目的地址：10.67.220.76; Reserved源地址：10.20.5.184, 目的地址：10.67.220.76; Reserved源地址：10.20.5.248, 目的地址：10.67.220.76; Reserved源地址：10.20.5.56, 目的地址：10.67.156.108; Reserved源地址：10.20.5.56, 目的地址：10.67.220.204; Reserved源地址：10.20.5.56, 目的地址：90.67.220.76; Reserved源地址：10.20.5.58, 目的地址：10.83.220.76; Reserved源地址：10.18.112.90, 目的地址：10.65.216.74; Reserved源地址：10.20.133.248, 目的地址：10.67.220.92; Reserved源地址：8.18.112.26, 目的地址：8.67.156.106; Reserved源地址：10.4.5.56, 目的地址：10.67.222.76; Reserved源地址：10.20.111.169, 目的地址：26.65.216.39; Reserved源地址：10.20.5.184, 目的地址：26.67.222.76; Reserved源地址：10.20.5.248, 目的地址：10.67.220.12; Reserved源地址：10.20.5.248, 目的地址：10.99.220.76; Reserved源地址：10.20.7.56, 目的地址：10.67.220.76; Reserved源地址：10.20.37.56, 目的地址：10.67.220.68; Reserved源地址：10.20.69.56, 目的地址：14.67.220.76; Reserved源地址：10.20.5.120, 目的地址：10.67.220.76; Reserved源地址：10.16.78.70, 目的地址：10.67.220.136; ",""
