"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","IDPR-CMTP "," 数量： 77558字节, 比例：0.06%","IDPR-CMTP源地址：10.54.147.230, 目的地址：10.65.128.16; IDPR-CMTP源地址：10.54.4.206, 目的地址：2.65.128.24; IDPR-CMTP源地址：8.183.254.100, 目的地址：10.183.242.56; IDPR-CMTP源地址：10.54.151.202, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.54.147.202, 目的地址：10.65.128.22; IDPR-CMTP源地址：10.54.147.200, 目的地址：10.65.128.20; IDPR-CMTP源地址：10.54.151.202, 目的地址：10.65.128.20; IDPR-CMTP源地址：2.183.250.100, 目的地址：10.182.242.60; IDPR-CMTP源地址：10.54.129.206, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.152; IDPR-CMTP源地址：10.54.128.207, 目的地址：10.65.128.27; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.8; IDPR-CMTP源地址：10.54.132.206, 目的地址：10.65.128.24; IDPR-CMTP源地址：10.54.132.207, 目的地址：10.65.128.21; IDPR-CMTP源地址：10.4.35.10, 目的地址：10.4.26.2; IDPR-CMTP源地址：10.54.128.220, 目的地址：10.65.128.20; IDPR-CMTP源地址：10.54.128.206, 目的地址：10.65.128.24; IDPR-CMTP源地址：2.4.39.10, 目的地址：10.5.26.2; IDPR-CMTP源地址：10.54.147.195, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","Reserved "," 数量： 62830字节, 比例：0.05%","Reserved源地址：10.54.144.206, 目的地址：10.65.128.8; Reserved源地址：10.54.144.206, 目的地址：10.65.128.24; Reserved源地址：10.54.143.202, 目的地址：10.65.128.22; Reserved源地址：10.54.135.230, 目的地址：10.65.192.16; Reserved源地址：10.54.135.202, 目的地址：10.65.128.22; Reserved源地址：10.36.128.206, 目的地址：10.65.162.72; Reserved源地址：10.54.135.202, 目的地址：10.65.128.8; Reserved源地址：10.54.128.206, 目的地址：10.65.128.8; Reserved源地址：10.54.135.202, 目的地址：10.65.128.24; Reserved源地址：10.54.128.207, 目的地址：10.65.128.13; Reserved源地址：10.54.128.79, 目的地址：10.97.128.9; Reserved源地址：10.50.128.207, 目的地址：10.65.128.23; Reserved源地址：10.54.128.220, 目的地址：10.65.128.28; Reserved源地址：10.54.128.220, 目的地址：10.65.128.24; Reserved源地址：10.54.135.202, 目的地址：10.65.128.28; Reserved源地址：10.54.135.202, 目的地址：42.65.128.22; Reserved源地址：10.54.135.202, 目的地址：138.65.128.24; Reserved源地址：10.4.39.14, 目的地址：10.5.26.2; Reserved源地址：10.4.55.10, 目的地址：10.4.26.70; Reserved源地址：10.4.55.10, 目的地址：10.4.26.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","OSPFIGP "," 数量： 28516字节, 比例：0.02%","OSPFIGP源地址：10.11.20.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.28.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.15, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.24.14, 目的地址：224.0.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：244.0.0.4; OSPFIGP源地址：10.11.20.15, 目的地址：192.0.0.5; OSPFIGP源地址：10.11.28.14, 目的地址：224.0.0.6; OSPFIGP源地址：10.9.20.15, 目的地址：224.0.0.69; OSPFIGP源地址：10.11.20.14, 目的地址：224.128.0.4; OSPFIGP源地址：10.11.20.14, 目的地址：192.0.0.0; OSPFIGP源地址：10.11.20.15, 目的地址：224.24.0.5; OSPFIGP源地址：10.11.20.15, 目的地址：224.32.32.5; OSPFIGP源地址：10.11.20.14, 目的地址：226.0.0.4; OSPFIGP源地址：10.11.28.14, 目的地址：224.0.0.36; OSPFIGP源地址：10.11.20.15, 目的地址：228.0.0.5; OSPFIGP源地址：10.11.20.15, 目的地址：224.0.2.5; OSPFIGP源地址：10.11.20.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.28.14, 目的地址：224.0.0.132; OSPFIGP源地址：8.139.28.12, 目的地址：224.0.64.4; OSPFIGP源地址：10.3.20.15, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","PRM "," 数量： 18150字节, 比例：0.01%","PRM源地址：10.11.20.14, 目的地址：224.0.0.2; PRM源地址：10.11.20.142, 目的地址：224.0.0.2; PRM源地址：10.17.49.62, 目的地址：10.4.26.2; PRM源地址：10.17.49.190, 目的地址：10.4.26.2; PRM源地址：10.22.0.78, 目的地址：10.37.144.18; PRM源地址：10.17.49.174, 目的地址：10.4.26.2; PRM源地址：10.17.49.190, 目的地址：10.4.24.2; PRM源地址：10.17.49.62, 目的地址：10.36.26.18; PRM源地址：10.17.49.62, 目的地址：10.4.90.2; PRM源地址：8.11.20.14, 目的地址：226.0.64.2; PRM源地址：10.11.20.142, 目的地址：224.128.0.2; PRM源地址：10.11.21.14, 目的地址：224.0.0.2; PRM源地址：2.11.20.14, 目的地址：224.0.0.2; PRM源地址：10.11.20.142, 目的地址：192.8.0.2; PRM源地址：10.11.20.134, 目的地址：224.0.0.2; PRM源地址：10.11.20.14, 目的地址：226.0.0.2; PRM源地址：10.11.20.14, 目的地址：192.16.128.2; PRM源地址：10.11.20.14, 目的地址：224.0.0.0; PRM源地址：10.11.20.12, 目的地址：224.0.0.2; PRM源地址：10.11.20.142, 目的地址：224.0.16.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","LEAF-1 "," 数量： 15617字节, 比例：0.01%","LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.2; LEAF-1源地址：10.54.128.206, 目的地址：10.37.144.18; LEAF-1源地址：10.11.22.14, 目的地址：224.0.0.4; LEAF-1源地址：10.54.128.202, 目的地址：42.37.144.18; LEAF-1源地址：10.54.128.222, 目的地址：10.65.128.22; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.24; LEAF-1源地址：10.54.128.206, 目的地址：10.65.128.8; LEAF-1源地址：10.17.112.190, 目的地址：10.4.18.2; LEAF-1源地址：10.17.51.190, 目的地址：10.4.26.2; LEAF-1源地址：10.17.115.190, 目的地址：11.4.26.66; LEAF-1源地址：10.17.50.190, 目的地址：10.4.26.2; LEAF-1源地址：0.33.195.24, 目的地址：124.0.0.120; LEAF-1源地址：10.11.22.14, 目的地址：224.0.0.2; LEAF-1源地址：10.11.21.14, 目的地址：224.0.32.2; LEAF-1源地址：10.11.20.14, 目的地址：232.0.0.2; LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.130; LEAF-1源地址：10.11.20.6, 目的地址：192.0.0.2; LEAF-1源地址：10.11.16.14, 目的地址：224.0.0.10; LEAF-1源地址：8.11.22.14, 目的地址：224.0.0.2; LEAF-1源地址：8.3.21.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","DCN_MEAS "," 数量： 13799字节, 比例：0.01%","DCN_MEAS源地址：10.11.20.14, 目的地址：224.0.0.2; DCN_MEAS源地址：10.11.20.78, 目的地址：224.0.0.2; DCN_MEAS源地址：9.54.128.206, 目的地址：10.37.208.18; DCN_MEAS源地址：10.54.128.206, 目的地址：10.37.144.18; DCN_MEAS源地址：10.54.128.134, 目的地址：10.65.128.20; DCN_MEAS源地址：10.54.128.142, 目的地址：10.65.128.24; DCN_MEAS源地址：10.17.51.190, 目的地址：11.5.26.2; DCN_MEAS源地址：10.17.49.254, 目的地址：10.4.90.2; DCN_MEAS源地址：10.17.49.190, 目的地址：10.4.26.2; DCN_MEAS源地址：10.17.49.254, 目的地址：10.4.26.2; DCN_MEAS源地址：2.17.51.190, 目的地址：10.4.26.2; DCN_MEAS源地址：10.17.49.254, 目的地址：3.4.26.2; DCN_MEAS源地址：10.17.49.254, 目的地址：10.68.26.2; DCN_MEAS源地址：10.54.128.150, 目的地址：10.65.128.24; DCN_MEAS源地址：10.11.20.76, 目的地址：224.0.0.2; DCN_MEAS源地址：10.11.20.14, 目的地址：232.0.0.2; DCN_MEAS源地址：10.11.20.14, 目的地址：224.1.0.2; DCN_MEAS源地址：10.11.20.14, 目的地址：224.0.0.130; DCN_MEAS源地址：8.11.20.14, 目的地址：224.0.64.2; DCN_MEAS源地址：10.11.20.78, 目的地址：160.32.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","CHAOS "," 数量： 12794字节, 比例：0.01%","CHAOS源地址：10.54.128.207, 目的地址：10.65.128.15; CHAOS源地址：10.11.20.46, 目的地址：224.0.0.2; CHAOS源地址：10.54.135.44, 目的地址：10.37.144.18; CHAOS源地址：10.11.20.14, 目的地址：224.0.0.2; CHAOS源地址：10.54.128.206, 目的地址：10.37.208.18; CHAOS源地址：10.54.128.206, 目的地址：10.37.144.18; CHAOS源地址：10.54.128.238, 目的地址：10.65.128.20; CHAOS源地址：10.54.128.206, 目的地址：10.65.128.28; CHAOS源地址：2.183.240.240, 目的地址：10.183.242.126; CHAOS源地址：10.54.135.12, 目的地址：10.37.144.18; CHAOS源地址：10.22.135.12, 目的地址：10.37.148.18; CHAOS源地址：10.54.7.44, 目的地址：10.37.144.18; CHAOS源地址：10.17.51.190, 目的地址：10.4.24.2; CHAOS源地址：10.17.51.158, 目的地址：10.4.26.2; CHAOS源地址：10.21.51.190, 目的地址：26.4.26.130; CHAOS源地址：10.54.135.12, 目的地址：10.37.16.18; CHAOS源地址：10.11.84.14, 目的地址：224.0.0.10; CHAOS源地址：10.11.20.46, 目的地址：224.0.0.66; CHAOS源地址：10.11.20.6, 目的地址：224.0.0.2; CHAOS源地址：10.11.84.46, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","Reserved "," 数量： 12101字节, 比例：0.01%","Reserved源地址：10.11.20.14, 目的地址：224.0.0.2; Reserved源地址：10.11.36.14, 目的地址：224.0.0.2; Reserved源地址：10.54.128.206, 目的地址：10.37.176.18; Reserved源地址：10.54.128.206, 目的地址：10.65.128.54; Reserved源地址：8.54.128.206, 目的地址：10.65.128.12; Reserved源地址：10.54.128.206, 目的地址：10.65.128.16; Reserved源地址：10.17.49.190, 目的地址：10.4.26.2; Reserved源地址：10.50.149.12, 目的地址：10.37.144.18; Reserved源地址：10.27.51.190, 目的地址：10.132.26.34; Reserved源地址：10.17.51.190, 目的地址：138.4.26.18; Reserved源地址：10.1.33.190, 目的地址：10.4.24.2; Reserved源地址：10.17.35.190, 目的地址：10.4.26.2; Reserved源地址：10.17.33.190, 目的地址：10.4.26.2; Reserved源地址：10.17.33.190, 目的地址：10.4.18.2; Reserved源地址：10.17.33.190, 目的地址：10.36.26.2; Reserved源地址：10.17.51.190, 目的地址：10.4.26.2; Reserved源地址：10.11.68.14, 目的地址：224.32.0.2; Reserved源地址：10.11.132.14, 目的地址：224.0.0.18; Reserved源地址：10.11.4.14, 目的地址：224.0.0.2; Reserved源地址：10.11.20.14, 目的地址：224.0.64.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","BNA "," 数量： 11930字节, 比例：0.01%","BNA源地址：10.54.132.206, 目的地址：10.37.144.18; BNA源地址：10.11.16.14, 目的地址：224.0.0.2; BNA源地址：10.54.132.206, 目的地址：10.65.128.22; BNA源地址：10.11.20.14, 目的地址：224.0.0.2; BNA源地址：10.17.51.196, 目的地址：11.4.26.34; BNA源地址：10.54.128.206, 目的地址：10.37.144.18; BNA源地址：10.54.131.12, 目的地址：10.37.144.18; BNA源地址：10.55.241.240, 目的地址：10.183.226.124; BNA源地址：10.54.128.206, 目的地址：10.65.0.8; BNA源地址：10.54.132.206, 目的地址：10.65.128.20; BNA源地址：10.54.128.206, 目的地址：2.37.144.18; BNA源地址：10.17.53.190, 目的地址：10.4.26.2; BNA源地址：10.17.51.190, 目的地址：10.4.26.2; BNA源地址：10.17.49.190, 目的地址：10.4.26.2; BNA源地址：10.17.53.190, 目的地址：154.4.26.2; BNA源地址：10.54.131.12, 目的地址：74.37.144.18; BNA源地址：10.11.20.14, 目的地址：224.0.0.34; BNA源地址：10.27.20.14, 目的地址：224.0.2.2; BNA源地址：10.11.16.14, 目的地址：224.0.32.2; BNA源地址：10.11.16.14, 目的地址：224.0.0.34; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","VMTP "," 数量： 11715字节, 比例：0.01%","VMTP源地址：10.11.28.14, 目的地址：224.0.0.2; VMTP源地址：10.11.20.14, 目的地址：224.0.0.2; VMTP源地址：10.54.136.206, 目的地址：10.37.144.18; VMTP源地址：10.54.135.12, 目的地址：10.37.144.18; VMTP源地址：10.183.240.240, 目的地址：14.183.242.126; VMTP源地址：10.183.152.240, 目的地址：10.182.242.126; VMTP源地址：10.54.136.206, 目的地址：10.37.144.50; VMTP源地址：10.54.192.204, 目的地址：10.69.128.24; VMTP源地址：10.55.128.206, 目的地址：10.65.128.40; VMTP源地址：10.54.128.206, 目的地址：10.65.128.8; VMTP源地址：10.54.128.206, 目的地址：10.65.128.2; VMTP源地址：10.182.248.178, 目的地址：10.183.242.94; VMTP源地址：10.183.240.240, 目的地址：10.183.242.124; VMTP源地址：10.17.49.188, 目的地址：10.4.26.2; VMTP源地址：10.17.57.190, 目的地址：10.4.26.2; VMTP源地址：10.11.28.14, 目的地址：224.0.16.2; VMTP源地址：10.9.28.14, 目的地址：224.0.0.66; VMTP源地址：10.9.28.14, 目的地址：96.0.0.2; VMTP源地址：10.15.20.142, 目的地址：224.0.0.130; VMTP源地址：10.11.84.14, 目的地址：224.0.0.0; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","GGP "," 数量： 6306字节, 比例：0.00%","GGP源地址：10.183.254.100, 目的地址：10.183.242.60; GGP源地址：10.183.254.68, 目的地址：10.183.242.60; GGP源地址：10.183.240.240, 目的地址：10.183.242.126; GGP源地址：10.54.128.78, 目的地址：14.65.0.22; GGP源地址：10.183.176.176, 目的地址：10.167.226.124; GGP源地址：10.183.240.176, 目的地址：26.183.242.124; GGP源地址：10.183.255.14, 目的地址：10.183.242.10; GGP源地址：10.54.135.92, 目的地址：10.37.144.18; GGP源地址：10.54.135.12, 目的地址：10.37.144.18; GGP源地址：10.183.208.240, 目的地址：26.183.242.126; GGP源地址：10.183.240.240, 目的地址：10.55.210.124; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","PUP "," 数量： 5639字节, 比例：0.00%","PUP源地址：10.183.254.36, 目的地址：10.183.242.60; PUP源地址：10.183.255.36, 目的地址：14.183.242.56; PUP源地址：10.183.255.100, 目的地址：10.183.242.252; PUP源地址：10.183.218.100, 目的地址：74.191.242.56; PUP源地址：10.54.128.143, 目的地址：10.65.160.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","Reserved "," 数量： 5236字节, 比例：0.00%","Reserved源地址：10.118.140.202, 目的地址：10.65.128.8; Reserved源地址：10.183.242.100, 目的地址：10.183.242.56; Reserved源地址：10.54.140.206, 目的地址：10.65.128.24; Reserved源地址：10.183.252.222, 目的地址：10.183.242.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","Reserved "," 数量： 5084字节, 比例：0.00%","Reserved源地址：10.54.0.15, 目的地址：10.65.128.15; Reserved源地址：10.183.242.208, 目的地址：26.183.242.62; Reserved源地址：10.183.240.208, 目的地址：14.183.242.122; Reserved源地址：0.49.0.48, 目的地址：0.48.0.50; Reserved源地址：10.183.240.208, 目的地址：10.183.242.122; Reserved源地址：10.183.255.46, 目的地址：10.183.242.8; Reserved源地址：10.54.135.12, 目的地址：10.37.144.18; Reserved源地址：10.54.151.10, 目的地址：10.65.128.20; Reserved源地址：10.167.240.30, 目的地址：10.183.240.20; Reserved源地址：10.183.240.240, 目的地址：10.183.242.126; Reserved源地址：10.151.240.240, 目的地址：10.183.246.122; Reserved源地址：10.183.240.208, 目的地址：10.183.242.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","Reserved "," 数量： 4800字节, 比例：0.00%","Reserved源地址：10.54.153.78, 目的地址：10.65.128.8; Reserved源地址：10.183.230.100, 目的地址：10.183.242.10; Reserved源地址：10.54.135.202, 目的地址：10.65.128.136; Reserved源地址：10.183.232.222, 目的地址：10.183.242.20; Reserved源地址：10.183.232.222, 目的地址：74.247.242.20; Reserved源地址：14.247.232.222, 目的地址：10.167.246.20; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","ST "," 数量： 4010字节, 比例：0.00%","ST源地址：10.62.132.252, 目的地址：10.65.160.22; ST源地址：10.183.240.240, 目的地址：10.183.242.124; ST源地址：10.17.51.178, 目的地址：74.4.26.2; ST源地址：10.183.248.112, 目的地址：10.183.242.122; ST源地址：10.183.240.112, 目的地址：14.183.242.254; ST源地址：10.183.240.240, 目的地址：10.183.242.126; ST源地址：10.183.255.142, 目的地址：14.183.242.74; ST源地址：10.54.135.141, 目的地址：10.37.144.19; ST源地址：10.183.208.113, 目的地址：10.183.242.121; ST源地址：10.183.240.112, 目的地址：10.183.242.122; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","NHRP "," 数量： 3718字节, 比例：0.00%","NHRP源地址：10.183.248.100, 目的地址：10.183.242.58; NHRP源地址：10.183.248.100, 目的地址：10.183.242.60; NHRP源地址：10.183.248.100, 目的地址：10.183.242.120; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","RVD "," 数量： 3328字节, 比例：0.00%","RVD源地址：10.183.246.228, 目的地址：10.183.242.60; RVD源地址：10.183.182.228, 目的地址：8.183.242.60; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","BBN-RRC-MON "," 数量： 2860字节, 比例：0.00%","BBN-RRC-MON源地址：10.183.254.100, 目的地址：10.183.242.60; BBN-RRC-MON源地址：10.181.255.100, 目的地址：10.183.242.120; BBN-RRC-MON源地址：190.10.4.26, 目的地址：2.179.240.0; BBN-RRC-MON源地址：190.10.4.26, 目的地址：2.165.213.0; BBN-RRC-MON源地址：74.178.240.222, 目的地址：42.31.242.180; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","MUX "," 数量： 2782字节, 比例：0.00%","MUX源地址：10.183.254.100, 目的地址：138.183.242.56; MUX源地址：10.54.128.202, 目的地址：10.65.128.8; MUX源地址：10.54.130.78, 目的地址：10.65.128.72; MUX源地址：10.11.84.110, 目的地址：224.0.32.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","KPYPTOLAN "," 数量： 2691字节, 比例：0.00%","KPYPTOLAN源地址：10.183.240.240, 目的地址：10.183.242.124; KPYPTOLAN源地址：10.183.240.240, 目的地址：10.183.242.126; KPYPTOLAN源地址：10.183.240.240, 目的地址：10.183.226.126; KPYPTOLAN源地址：10.183.248.240, 目的地址：10.183.178.124; KPYPTOLAN源地址：10.183.112.240, 目的地址：10.183.242.120; KPYPTOLAN源地址：10.54.143.12, 目的地址：10.37.144.18; KPYPTOLAN源地址：10.183.240.240, 目的地址：42.183.242.126; KPYPTOLAN源地址：10.183.240.240, 目的地址：72.183.242.120; KPYPTOLAN源地址：2.183.248.240, 目的地址：10.183.242.124; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","SEP "," 数量： 2431字节, 比例：0.00%","SEP源地址：42.183.244.241, 目的地址：10.183.242.123; SEP源地址：10.54.128.222, 目的地址：10.65.128.24; SEP源地址：10.183.240.240, 目的地址：10.183.114.122; SEP源地址：10.183.240.240, 目的地址：10.183.242.124; SEP源地址：10.183.244.240, 目的地址：10.183.242.122; SEP源地址：10.183.244.240, 目的地址：10.183.242.124; SEP源地址：10.183.251.14, 目的地址：10.183.242.10; SEP源地址：10.183.240.240, 目的地址：10.183.242.126; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","Reserved "," 数量： 2352字节, 比例：0.00%","Reserved源地址：10.183.238.100, 目的地址：10.183.242.56; Reserved源地址：10.54.129.206, 目的地址：42.65.128.8; Reserved源地址：42.183.239.100, 目的地址：10.183.242.56; Reserved源地址：10.54.145.206, 目的地址：10.65.128.24; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1463610504字节, 比例: 8.73%","AAL5数量: 116266218字节, 比例: 7.94%","0000: 004F","(2012-12-9)TCP 数量：107386705字节, 比例：81.75%;  UDP 数量：19527305字节, 比例：14.87%; ICMP数量：3474799字节, 比例：2.65%; 其他数量：967141字节, 比例：0.74%","any distribute file system "," 数量： 2221字节, 比例：0.00%","any distribute file system源地址：10.183.254.100, 目的地址：10.55.242.60; any distribute file system源地址：10.183.246.100, 目的地址：10.183.242.60; any distribute file system源地址：10.4.39.42, 目的地址：10.132.26.2; ",""
