"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 34861"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.4.26.1, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 34689"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.4.39.9, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 2419"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.221, 目的地址：10.114.218.46; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 1122"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.221, 目的地址：10.79.105.178; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 2892"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.221, 目的地址：10.18.120.112; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 1032"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.221, 目的地址：10.72.216.150; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 4942"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.221, 目的地址：10.18.121.106; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 1941"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.221, 目的地址：10.114.218.150; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 141"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.75, 目的地址：10.18.112.248; UDP 源地址：10.67.222.173, 目的地址：10.18.80.248; UDP 源地址：10.67.220.160, 目的地址：10.18.81.247; UDP 源地址：10.67.252.46, 目的地址：10.18.80.243; UDP 源地址：8.67.220.144, 目的地址：10.18.48.247; UDP 源地址：10.67.156.227, 目的地址：10.18.80.254; UDP 源地址：138.67.220.77, 目的地址：10.2.80.248; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 649"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.29, 目的地址：10.18.112.248; UDP 源地址：10.67.220.67, 目的地址：10.18.116.248; UDP 源地址：10.67.92.48, 目的地址：10.2.112.231; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," UDP: 2650"," 数量： 2465353字节, 比例：6.47%","UDP 源地址：10.67.220.221, 目的地址：10.79.105.78; UDP 源地址：26.67.220.221, 目的地址：10.112.218.184; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%"," ICMP "," 数量： 878640字节, 比例：2.31%","ICMP 源地址：10.37.144.18, 目的地址：10.113.145.95; ICMP 源地址：10.37.144.18, 目的地址：10.113.144.243; ICMP 源地址：10.2.220.142, 目的地址：10.145.216.253; ICMP 源地址：10.37.176.18, 目的地址：10.113.145.91; ICMP 源地址：8.67.220.41, 目的地址：10.18.112.246; ICMP 源地址：8.67.220.103, 目的地址：10.18.112.246; ICMP 源地址：8.67.220.145, 目的地址：10.18.112.248; ICMP 源地址：8.67.220.177, 目的地址：42.18.112.248; ICMP 源地址：10.3.220.51, 目的地址：10.18.112.248; ICMP 源地址：10.3.220.109, 目的地址：10.18.96.246; ICMP 源地址：10.3.220.136, 目的地址：10.107.233.221; ICMP 源地址：2.195.220.105, 目的地址：10.18.112.248; ICMP 源地址：2.99.220.58, 目的地址：10.114.218.221; ICMP 源地址：2.83.220.83, 目的地址：10.19.112.182; ICMP 源地址：2.37.144.18, 目的地址：10.112.146.243; ICMP 源地址：2.67.220.6, 目的地址：10.106.233.221; ICMP 源地址：10.37.145.18, 目的地址：10.113.146.243; ICMP 源地址：10.3.220.216, 目的地址：10.67.216.209; ICMP 源地址：10.1.216.221, 目的地址：10.18.80.248; ICMP 源地址：8.67.220.36, 目的地址：10.67.152.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","XNS-IDP "," 数量： 83923字节, 比例：0.22%","XNS-IDP源地址：10.54.242.153, 目的地址：26.24.248.228; XNS-IDP源地址：10.54.240.153, 目的地址：26.24.248.228; XNS-IDP源地址：10.65.128.21, 目的地址：10.97.157.240; XNS-IDP源地址：2.66.220.237, 目的地址：10.51.112.220; XNS-IDP源地址：10.1.128.21, 目的地址：10.97.153.240; XNS-IDP源地址：2.35.222.85, 目的地址：10.87.0.190; XNS-IDP源地址：10.65.216.60, 目的地址：10.114.218.221; XNS-IDP源地址：10.65.128.21, 目的地址：14.65.157.240; XNS-IDP源地址：10.65.128.21, 目的地址：10.225.157.240; XNS-IDP源地址：10.55.242.153, 目的地址：10.24.248.228; XNS-IDP源地址：10.3.222.237, 目的地址：26.18.112.220; XNS-IDP源地址：10.3.222.237, 目的地址：0.18.120.220; XNS-IDP源地址：10.3.220.221, 目的地址：10.114.208.224; XNS-IDP源地址：10.1.216.146, 目的地址：10.20.4.11; XNS-IDP源地址：8.54.242.153, 目的地址：42.24.248.196; XNS-IDP源地址：2.65.218.146, 目的地址：10.20.4.11; XNS-IDP源地址：10.65.130.21, 目的地址：10.97.157.240; XNS-IDP源地址：10.65.136.2, 目的地址：10.24.124.199; XNS-IDP源地址：10.65.216.40, 目的地址：10.18.112.89; XNS-IDP源地址：10.65.130.15, 目的地址：10.97.157.240; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","EMCON "," 数量： 83029字节, 比例：0.22%","EMCON源地址：10.65.129.21, 目的地址：10.97.157.240; EMCON源地址：10.62.240.153, 目的地址：10.24.248.228; EMCON源地址：10.65.128.23, 目的地址：10.22.0.190; EMCON源地址：10.65.128.21, 目的地址：10.97.157.240; EMCON源地址：10.64.121.114, 目的地址：78.71.216.197; EMCON源地址：10.65.216.68, 目的地址：10.67.216.221; EMCON源地址：10.65.216.83, 目的地址：10.18.112.246; EMCON源地址：10.65.88.146, 目的地址：10.19.112.113; EMCON源地址：10.65.216.76, 目的地址：10.18.112.89; EMCON源地址：10.65.216.210, 目的地址：10.20.4.11; EMCON源地址：10.65.216.146, 目的地址：2.18.112.113; EMCON源地址：10.65.216.68, 目的地址：10.18.112.241; EMCON源地址：10.65.129.53, 目的地址：10.97.157.240; EMCON源地址：10.65.129.23, 目的地址：10.22.0.190; EMCON源地址：10.65.129.4, 目的地址：10.46.48.1; EMCON源地址：10.65.128.21, 目的地址：10.115.157.240; EMCON源地址：10.33.221.237, 目的地址：10.18.120.156; EMCON源地址：10.65.216.221, 目的地址：10.33.219.246; EMCON源地址：2.65.216.144, 目的地址：12.20.4.11; EMCON源地址：8.67.157.237, 目的地址：10.18.48.212; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","IGMP "," 数量： 82459字节, 比例：0.22%","IGMP源地址：10.65.216.18, 目的地址：10.20.4.11; IGMP源地址：10.65.128.21, 目的地址：10.97.157.240; IGMP源地址：2.65.128.132, 目的地址：10.47.48.1; IGMP源地址：10.54.240.153, 目的地址：10.24.120.228; IGMP源地址：2.67.220.45, 目的地址：74.19.112.220; IGMP源地址：2.67.220.237, 目的地址：10.18.112.220; IGMP源地址：10.65.216.12, 目的地址：10.67.216.221; IGMP源地址：8.67.220.237, 目的地址：10.144.48.220; IGMP源地址：10.65.128.132, 目的地址：10.46.48.1; IGMP源地址：10.65.216.16, 目的地址：10.78.176.237; IGMP源地址：8.67.220.52, 目的地址：11.18.112.241; IGMP源地址：10.65.216.2, 目的地址：2.18.112.81; IGMP源地址：10.65.128.133, 目的地址：10.96.157.240; IGMP源地址：10.65.128.21, 目的地址：10.97.157.224; IGMP源地址：10.1.216.146, 目的地址：10.20.4.11; IGMP源地址：8.67.252.237, 目的地址：10.18.112.220; IGMP源地址：8.67.220.237, 目的地址：12.18.176.220; IGMP源地址：8.67.220.93, 目的地址：10.33.155.246; IGMP源地址：8.3.220.237, 目的地址：10.18.112.220; IGMP源地址：2.65.220.85, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","IPinIP "," 数量： 78916字节, 比例：0.21%","IPinIP源地址：10.65.128.68, 目的地址：10.46.48.1; IPinIP源地址：10.65.128.85, 目的地址：10.97.157.240; IPinIP源地址：10.65.128.21, 目的地址：10.97.157.240; IPinIP源地址：8.71.220.173, 目的地址：10.18.112.254; IPinIP源地址：2.65.128.85, 目的地址：10.96.157.240; IPinIP源地址：2.97.128.88, 目的地址：10.24.189.225; IPinIP源地址：10.65.88.210, 目的地址：10.20.4.27; IPinIP源地址：2.67.220.84, 目的地址：10.18.112.89; IPinIP源地址：10.3.220.22, 目的地址：10.18.112.89; IPinIP源地址：10.65.192.21, 目的地址：10.97.157.248; IPinIP源地址：10.65.128.85, 目的地址：2.97.157.240; IPinIP源地址：10.65.128.21, 目的地址：202.97.157.240; IPinIP源地址：10.54.240.217, 目的地址：10.24.249.228; IPinIP源地址：10.3.220.237, 目的地址：10.18.112.220; IPinIP源地址：10.1.128.87, 目的地址：10.22.0.190; IPinIP源地址：8.67.220.221, 目的地址：10.33.216.34; IPinIP源地址：2.83.220.157, 目的地址：10.147.218.58; IPinIP源地址：2.67.220.175, 目的地址：74.19.116.220; IPinIP源地址：10.65.216.2, 目的地址：10.18.112.91; IPinIP源地址：2.66.220.171, 目的地址：2.19.112.188; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","UCL "," 数量： 77164字节, 比例：0.20%","UCL源地址：10.65.216.60, 目的地址：10.114.218.221; UCL源地址：10.65.128.53, 目的地址：10.97.157.240; UCL源地址：10.65.128.21, 目的地址：10.97.157.240; UCL源地址：10.62.240.153, 目的地址：10.24.248.228; UCL源地址：8.195.220.237, 目的地址：10.18.96.220; UCL源地址：8.99.212.65, 目的地址：42.107.169.76; UCL源地址：9.71.220.237, 目的地址：10.18.112.220; UCL源地址：10.64.220.205, 目的地址：138.18.112.220; UCL源地址：10.1.128.21, 目的地址：10.113.157.240; UCL源地址：10.65.216.70, 目的地址：10.18.112.89; UCL源地址：2.67.220.85, 目的地址：10.22.0.190; UCL源地址：10.65.128.53, 目的地址：10.97.157.208; UCL源地址：10.3.220.205, 目的地址：10.18.112.220; UCL源地址：10.65.128.53, 目的地址：42.97.157.240; UCL源地址：10.65.128.53, 目的地址：74.65.157.240; UCL源地址：10.65.128.21, 目的地址：10.33.153.240; UCL源地址：10.65.216.24, 目的地址：10.18.112.241; UCL源地址：10.65.216.38, 目的地址：10.18.112.89; UCL源地址：2.67.220.16, 目的地址：10.52.1.105; UCL源地址：10.65.160.21, 目的地址：10.97.157.240; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 74104字节, 比例：0.19%","Reserved源地址：10.54.224.25, 目的地址：10.24.248.228; Reserved源地址：10.65.144.21, 目的地址：10.97.157.240; Reserved源地址：10.54.224.153, 目的地址：74.24.248.228; Reserved源地址：10.3.204.237, 目的地址：10.18.120.220; Reserved源地址：2.67.204.237, 目的地址：10.18.112.220; Reserved源地址：2.65.144.21, 目的地址：10.97.159.240; Reserved源地址：10.65.128.21, 目的地址：26.97.157.242; Reserved源地址：10.3.220.237, 目的地址：10.146.120.220; Reserved源地址：10.65.0.29, 目的地址：2.97.157.224; Reserved源地址：10.65.128.21, 目的地址：10.97.157.240; Reserved源地址：10.65.128.5, 目的地址：10.33.21.240; Reserved源地址：2.65.144.28, 目的地址：74.25.157.225; Reserved源地址：8.67.204.48, 目的地址：10.52.65.41; Reserved源地址：10.65.128.21, 目的地址：10.97.157.242; Reserved源地址：3.73.204.36, 目的地址：10.21.110.41; Reserved源地址：10.65.144.29, 目的地址：138.97.157.240; Reserved源地址：10.65.144.21, 目的地址：10.227.157.240; Reserved源地址：10.65.144.23, 目的地址：10.22.0.150; Reserved源地址：10.65.144.23, 目的地址：74.113.157.240; Reserved源地址：8.67.204.237, 目的地址：10.18.80.220; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","IDPR-CMTP "," 数量： 73870字节, 比例：0.19%","IDPR-CMTP源地址：10.65.132.21, 目的地址：10.97.157.240; IDPR-CMTP源地址：10.65.216.76, 目的地址：10.18.112.89; IDPR-CMTP源地址：10.65.128.21, 目的地址：10.97.157.240; IDPR-CMTP源地址：10.3.216.237, 目的地址：10.18.120.220; IDPR-CMTP源地址：8.65.220.221, 目的地址：10.18.48.246; IDPR-CMTP源地址：10.65.216.237, 目的地址：10.18.116.92; IDPR-CMTP源地址：2.67.220.237, 目的地址：10.18.112.220; IDPR-CMTP源地址：10.65.216.83, 目的地址：11.18.112.246; IDPR-CMTP源地址：10.65.216.84, 目的地址：2.114.218.221; IDPR-CMTP源地址：10.65.216.140, 目的地址：10.2.112.89; IDPR-CMTP源地址：10.54.240.153, 目的地址：10.24.248.196; IDPR-CMTP源地址：10.65.220.69, 目的地址：10.146.112.248; IDPR-CMTP源地址：8.67.220.205, 目的地址：10.18.48.220; IDPR-CMTP源地址：10.1.220.237, 目的地址：10.18.112.220; IDPR-CMTP源地址：2.67.216.205, 目的地址：10.18.48.220; IDPR-CMTP源地址：10.1.132.21, 目的地址：10.97.149.240; IDPR-CMTP源地址：3.67.216.73, 目的地址：10.19.42.100; IDPR-CMTP源地址：10.65.132.17, 目的地址：10.22.0.190; IDPR-CMTP源地址：8.67.216.4, 目的地址：10.82.112.89; IDPR-CMTP源地址：10.65.133.29, 目的地址：10.97.157.240; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","VISA "," 数量： 71503字节, 比例：0.19%","VISA源地址：10.65.208.146, 目的地址：10.20.4.11; VISA源地址：10.65.208.146, 目的地址：10.21.4.11; VISA源地址：10.65.136.21, 目的地址：10.97.157.240; VISA源地址：10.65.136.16, 目的地址：2.24.157.225; VISA源地址：10.65.208.83, 目的地址：10.18.112.246; VISA源地址：2.65.136.17, 目的地址：10.105.157.240; VISA源地址：10.65.208.112, 目的地址：10.18.112.89; VISA源地址：10.19.213.74, 目的地址：10.18.115.217; VISA源地址：2.54.240.153, 目的地址：10.24.248.228; VISA源地址：10.65.128.21, 目的地址：10.97.157.248; VISA源地址：2.67.156.237, 目的地址：26.18.112.212; VISA源地址：10.65.208.146, 目的地址：10.20.132.11; VISA源地址：10.65.208.107, 目的地址：10.18.112.246; VISA源地址：10.65.208.68, 目的地址：10.18.112.89; VISA源地址：10.65.152.149, 目的地址：10.97.157.242; VISA源地址：10.65.136.23, 目的地址：10.22.0.190; VISA源地址：10.64.212.146, 目的地址：10.20.4.43; VISA源地址：10.1.208.80, 目的地址：10.18.112.89; VISA源地址：0.67.212.213, 目的地址：10.23.0.190; VISA源地址：10.65.136.21, 目的地址：10.97.29.242; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","PRM "," 数量： 8533字节, 比例：0.02%","PRM源地址：8.67.220.142, 目的地址：10.114.154.221; PRM源地址：10.67.220.14, 目的地址：10.114.218.221; PRM源地址：10.65.216.14, 目的地址：74.145.220.221; PRM源地址：10.65.128.29, 目的地址：10.146.128.206; PRM源地址：10.67.220.246, 目的地址：2.105.233.221; PRM源地址：42.3.92.142, 目的地址：10.22.120.119; PRM源地址：10.67.220.160, 目的地址：10.18.112.247; PRM源地址：10.67.220.137, 目的地址：10.18.112.248; PRM源地址：10.67.220.122, 目的地址：154.18.112.247; PRM源地址：10.67.220.131, 目的地址：10.18.112.248; PRM源地址：10.67.220.136, 目的地址：10.18.112.247; PRM源地址：10.67.220.93, 目的地址：10.50.112.248; PRM源地址：10.67.220.137, 目的地址：14.18.112.246; PRM源地址：10.65.128.7, 目的地址：10.24.158.248; PRM源地址：10.65.216.230, 目的地址：10.18.112.247; PRM源地址：14.67.220.139, 目的地址：10.50.112.246; PRM源地址：10.67.220.93, 目的地址：10.33.219.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","ST "," 数量： 7226字节, 比例：0.02%","ST源地址：10.67.220.221, 目的地址：10.111.105.52; ST源地址：10.67.220.237, 目的地址：74.18.112.220; ST源地址：10.67.204.119, 目的地址：10.18.112.250; ST源地址：10.65.216.211, 目的地址：10.18.112.246; ST源地址：14.67.204.32, 目的地址：10.20.239.107; ST源地址：10.67.220.255, 目的地址：10.18.114.248; ST源地址：10.67.220.159, 目的地址：10.18.112.248; ST源地址：10.67.220.150, 目的地址：10.107.201.221; ST源地址：10.67.220.59, 目的地址：10.18.112.246; ST源地址：10.67.220.45, 目的地址：10.18.112.246; ST源地址：10.67.220.12, 目的地址：10.39.216.247; ST源地址：14.65.220.141, 目的地址：106.18.112.220; ST源地址：10.67.220.141, 目的地址：10.50.112.220; ST源地址：10.67.220.66, 目的地址：10.146.112.89; ST源地址：10.67.220.53, 目的地址：10.22.0.190; ST源地址：74.67.220.108, 目的地址：10.58.112.3; ST源地址：10.97.132.64, 目的地址：10.14.48.1; ST源地址：10.67.220.10, 目的地址：10.18.112.3; ST源地址：10.65.216.93, 目的地址：10.18.112.248; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","DCN_MEAS "," 数量： 7016字节, 比例：0.02%","DCN_MEAS源地址：10.65.216.210, 目的地址：10.67.216.253; DCN_MEAS源地址：10.67.222.209, 目的地址：10.18.112.248; DCN_MEAS源地址：10.65.216.76, 目的地址：10.79.176.237; DCN_MEAS源地址：138.67.252.164, 目的地址：10.18.112.179; DCN_MEAS源地址：10.67.220.68, 目的地址：10.18.96.247; DCN_MEAS源地址：2.65.216.221, 目的地址：10.18.120.246; DCN_MEAS源地址：10.67.220.240, 目的地址：11.18.112.247; DCN_MEAS源地址：10.65.216.99, 目的地址：10.18.112.246; DCN_MEAS源地址：10.67.212.250, 目的地址：10.64.2.247; DCN_MEAS源地址：10.64.128.11, 目的地址：10.24.158.248; DCN_MEAS源地址：26.83.220.116, 目的地址：10.26.112.247; DCN_MEAS源地址：10.67.222.2, 目的地址：10.18.112.247; DCN_MEAS源地址：10.65.128.9, 目的地址：10.24.158.248; DCN_MEAS源地址：10.65.128.77, 目的地址：10.24.157.246; DCN_MEAS源地址：10.22.10.5, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.69, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.4, 目的地址：224.0.0.3; DCN_MEAS源地址：10.67.220.1, 目的地址：10.18.112.248; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","LEAF-1 "," 数量： 6750字节, 比例：0.02%","LEAF-1源地址：10.65.216.104, 目的地址：11.114.218.221; LEAF-1源地址：10.67.220.104, 目的地址：10.114.216.221; LEAF-1源地址：10.67.220.48, 目的地址：10.37.216.221; LEAF-1源地址：10.67.221.152, 目的地址：10.78.111.233; LEAF-1源地址：74.69.216.76, 目的地址：10.70.176.237; LEAF-1源地址：10.67.221.25, 目的地址：10.18.112.246; LEAF-1源地址：10.67.221.109, 目的地址：12.82.112.248; LEAF-1源地址：10.67.220.146, 目的地址：10.18.112.247; LEAF-1源地址：10.67.220.9, 目的地址：10.18.112.248; LEAF-1源地址：138.67.221.89, 目的地址：10.2.112.248; LEAF-1源地址：10.67.220.25, 目的地址：10.18.120.248; LEAF-1源地址：10.67.220.87, 目的地址：10.18.112.246; LEAF-1源地址：10.67.220.58, 目的地址：10.18.112.247; LEAF-1源地址：10.67.220.122, 目的地址：10.18.112.247; LEAF-1源地址：10.65.129.15, 目的地址：10.24.158.248; LEAF-1源地址：10.65.128.7, 目的地址：10.24.158.248; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 149776664字节, 比例: 1.52%","AAL5数量: 2025364字节, 比例: 1.35%","0000: 027F","(2012-6-11)TCP 数量：34001971字节, 比例：89.27%;  UDP 数量：2465353字节, 比例：6.47%; ICMP数量：878640字节, 比例：2.31%; 其他数量：743441字节, 比例：1.95%","Reserved "," 数量： 5936字节, 比例：0.02%","Reserved源地址：10.65.216.220, 目的地址：10.145.216.221; Reserved源地址：25.83.220.146, 目的地址：10.112.186.221; Reserved源地址：10.67.216.237, 目的地址：10.18.112.220; Reserved源地址：10.67.220.47, 目的地址：10.18.120.216; Reserved源地址：10.67.92.45, 目的地址：10.18.112.220; Reserved源地址：172.23.14.1, 目的地址：172.18.8.92; Reserved源地址：10.67.220.110, 目的地址：10.114.219.221; Reserved源地址：10.75.220.147, 目的地址：10.18.112.246; Reserved源地址：10.67.92.237, 目的地址：11.22.240.220; ",""
