"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0880; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67731588字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0897; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67684086字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 169F; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67704840字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01D0; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67677784字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 089A; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429519620字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 088D; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67730502字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0893; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67718350字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 009D; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67686694字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 084E; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67707890字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 084B; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67706296字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 084F; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67731476字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 084D; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67711458字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 00A2; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67676114字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0098; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67714320字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01CD; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67941810字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01CD; CID编号: 12","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67943260字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 009A; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67721666字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0848; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429766200字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 084C; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67701976字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0895; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：1719538字节, 比例：0.01% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：437795424字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 12","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438085068字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 13","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438025340字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 14","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438083764字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 15","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438484396字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 16","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438432224字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 17","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438434780字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 18","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438297392字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 19","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438483788字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 20","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438506100字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 21","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438300740字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 22","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438337028字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 23","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438377360字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 24","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438520308字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 25","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438393184字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 26","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438219764字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 27","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438581568字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 28","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438748912字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 29","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438840308字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 30","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438737144字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 31","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：438561112字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 32","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：437672084字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 33","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：437448436字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A3; CID编号: 34","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：437430636字节, 比例：1.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0894; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67700550字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0892; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：33374字节, 比例：0.00% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08EB; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67710920字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0096; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429651344字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 08A1; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429528040字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01CE; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429537768字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0888; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429363372字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01CA; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429747032字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01C9; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429432344字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 06C2; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429688452字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0094; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429798468字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 088E; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429696564字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0095; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429558804字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 00AC; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429740952字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 00A6; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429766364字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0898; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67734260字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 009B; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67678842字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 089B; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67707726字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 088B; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67691628字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 009E; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67696140字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 06C9; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67699872字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 089C; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67737314字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430387540字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 12","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430540808字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 13","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430493936字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 14","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430441132字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 15","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430594204字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 16","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430676888字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 17","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430769716字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 18","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430705936字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 19","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430717300字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 20","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430565108字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 21","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430769616字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 22","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430723736字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 23","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430577888字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 24","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430559940字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 25","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430698312字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 26","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430681504字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 27","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430810544字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 28","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430923964字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 29","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430867588字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 30","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430953320字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 31","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430926904字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 32","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：430133552字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 33","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429996884字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0890; CID编号: 34","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429959656字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 089D; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67711986字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0099; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67677644字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01CB; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67708128字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 169D; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67671562字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0891; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67703406字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0884; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67735316字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 00A0; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67697494字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0849; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67690388字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 089E; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67708318字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0880; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67731588字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 0897; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67684086字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 169F; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67704840字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 01D0; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G729","","数量：67677784字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1916691702字节, 比例: 18.07%","AAL2数量: 1242748856字节, 比例: 64.84%","0000: 089A; CID编号: 11","(2012-12-4)标准AAL2; CID承载业务G711 PCM U律","","数量：429519620字节, 比例：1.44% ","",""
