"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%"," UDP: 4127"," 数量： 85770053字节, 比例：2.49%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.28; UDP 源地址：10.24.157.246, 目的地址：10.65.128.28; UDP 源地址：10.24.158.248, 目的地址：11.65.128.28; UDP 源地址：10.24.158.248, 目的地址：10.65.128.28; UDP 源地址：10.24.189.246, 目的地址：10.65.128.28; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%"," ICMP "," 数量： 35437804字节, 比例：1.03%","ICMP 源地址：2.79.105.79, 目的地址：10.66.220.221; ICMP 源地址：2.67.216.221, 目的地址：26.67.220.61; ICMP 源地址：2.18.112.248, 目的地址：10.66.220.146; ICMP 源地址：2.18.112.248, 目的地址：10.67.220.46; ICMP 源地址：2.18.114.246, 目的地址：11.97.200.240; ICMP 源地址：2.39.216.247, 目的地址：10.67.216.17; ICMP 源地址：2.161.219.246, 目的地址：42.67.204.26; ICMP 源地址：2.67.216.221, 目的地址：10.64.216.101; ICMP 源地址：2.67.216.221, 目的地址：10.67.220.177; ICMP 源地址：2.150.112.246, 目的地址：10.65.200.104; ICMP 源地址：2.18.112.248, 目的地址：10.65.216.52; ICMP 源地址：2.16.14.102, 目的地址：10.99.220.96; ICMP 源地址：6.9.20.6, 目的地址：224.0.0.66; ICMP 源地址：8.16.14.102, 目的地址：10.67.220.128; ICMP 源地址：4.168.32.125, 目的地址：138.91.220.93; ICMP 源地址：2.201.248.221, 目的地址：10.64.201.157; ICMP 源地址：2.67.216.221, 目的地址：10.67.220.221; ICMP 源地址：2.145.216.221, 目的地址：10.65.216.221; ICMP 源地址：3.67.216.189, 目的地址：10.66.252.177; ICMP 源地址：2.67.216.157, 目的地址：74.67.220.41; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","SIPP-ESP "," 数量： 142135893字节, 比例：4.12%","SIPP-ESP源地址：44.20.16.2, 目的地址：172.23.14.2; SIPP-ESP源地址：44.20.16.2, 目的地址：172.7.14.2; SIPP-ESP源地址：44.20.16.2, 目的地址：172.23.142.10; SIPP-ESP源地址：44.20.16.26, 目的地址：172.23.14.2; SIPP-ESP源地址：44.16.12.4, 目的地址：172.23.14.2; SIPP-ESP源地址：36.20.16.2, 目的地址：172.7.14.34; SIPP-ESP源地址：44.51.12.4, 目的地址：172.23.14.2; SIPP-ESP源地址：44.20.16.2, 目的地址：172.39.14.2; SIPP-ESP源地址：44.20.16.10, 目的地址：172.7.14.2; SIPP-ESP源地址：44.20.80.2, 目的地址：172.7.14.10; SIPP-ESP源地址：44.20.80.6, 目的地址：172.23.14.2; SIPP-ESP源地址：44.20.84.2, 目的地址：172.23.14.10; SIPP-ESP源地址：44.28.0.2, 目的地址：172.23.14.0; SIPP-ESP源地址：44.20.16.2, 目的地址：172.7.14.26; SIPP-ESP源地址：44.20.16.2, 目的地址：172.7.14.18; SIPP-ESP源地址：44.20.16.2, 目的地址：172.3.14.2; SIPP-ESP源地址：44.20.16.2, 目的地址：160.23.14.2; SIPP-ESP源地址：44.19.12.4, 目的地址：140.7.12.0; SIPP-ESP源地址：44.16.16.2, 目的地址：172.23.46.130; SIPP-ESP源地址：44.20.16.2, 目的地址：172.23.12.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","UCL "," 数量： 818788字节, 比例：0.02%","UCL源地址：2.8.124.198, 目的地址：10.67.220.230; UCL源地址：2.22.0.174, 目的地址：10.2.220.92; UCL源地址：8.42.240.33, 目的地址：10.67.220.185; UCL源地址：8.24.249.196, 目的地址：10.67.178.2; UCL源地址：8.24.88.198, 目的地址：10.65.192.26; UCL源地址：8.20.1.31, 目的地址：10.67.156.101; UCL源地址：8.18.112.82, 目的地址：10.67.92.66; UCL源地址：2.72.216.253, 目的地址：10.67.220.221; UCL源地址：2.24.124.230, 目的地址：10.65.132.2; UCL源地址：8.52.1.36, 目的地址：10.67.156.60; UCL源地址：8.72.216.221, 目的地址：10.67.220.221; UCL源地址：10.1.0.79, 目的地址：10.4.26.1; UCL源地址：2.22.0.186, 目的地址：10.194.220.92; UCL源地址：8.50.114.247, 目的地址：10.67.216.221; UCL源地址：10.1.0.95, 目的地址：10.4.26.1; UCL源地址：10.2.112.1, 目的地址：202.65.218.145; UCL源地址：9.114.218.239, 目的地址：10.65.184.157; UCL源地址：10.1.0.103, 目的地址：10.4.26.1; UCL源地址：8.18.112.247, 目的地址：42.33.152.33; UCL源地址：8.18.112.216, 目的地址：10.65.216.50; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","EMCON "," 数量： 785995字节, 比例：0.02%","EMCON源地址：2.18.81.26, 目的地址：10.66.220.48; EMCON源地址：8.114.218.221, 目的地址：11.65.216.221; EMCON源地址：8.24.125.230, 目的地址：10.1.184.30; EMCON源地址：8.18.112.26, 目的地址：10.67.157.52; EMCON源地址：2.24.249.228, 目的地址：10.71.240.2; EMCON源地址：2.18.113.26, 目的地址：10.83.220.52; EMCON源地址：0.24.125.230, 目的地址：8.65.128.2; EMCON源地址：8.71.216.221, 目的地址：10.67.220.221; EMCON源地址：8.18.112.114, 目的地址：10.67.220.66; EMCON源地址：2.114.218.221, 目的地址：10.64.216.221; EMCON源地址：2.18.112.222, 目的地址：10.64.216.114; EMCON源地址：10.1.0.111, 目的地址：10.4.26.1; EMCON源地址：10.1.1.111, 目的地址：10.4.26.1; EMCON源地址：9.20.0.31, 目的地址：10.99.220.71; EMCON源地址：8.67.216.221, 目的地址：10.65.152.101; EMCON源地址：10.1.8.111, 目的地址：10.4.26.3; EMCON源地址：2.18.116.89, 目的地址：10.70.220.141; EMCON源地址：2.65.3.246, 目的地址：11.67.222.198; EMCON源地址：2.50.113.89, 目的地址：10.67.216.109; EMCON源地址：8.18.120.230, 目的地址：10.65.216.34; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","IPinIP "," 数量： 779971字节, 比例：0.02%","IPinIP源地址：2.20.111.41, 目的地址：10.66.220.51; IPinIP源地址：10.16.112.90, 目的地址：10.67.220.152; IPinIP源地址：10.6.0.254, 目的地址：10.67.221.132; IPinIP源地址：8.88.216.153, 目的地址：10.67.220.253; IPinIP源地址：8.26.112.158, 目的地址：8.83.157.170; IPinIP源地址：8.24.120.244, 目的地址：10.3.220.116; IPinIP源地址：8.20.111.73, 目的地址：10.67.220.51; IPinIP源地址：8.20.2.2, 目的地址：10.67.156.110; IPinIP源地址：8.18.112.90, 目的地址：10.67.152.152; IPinIP源地址：2.18.112.26, 目的地址：74.67.220.216; IPinIP源地址：2.113.126.220, 目的地址：10.67.220.110; IPinIP源地址：10.5.1.111, 目的地址：10.4.26.1; IPinIP源地址：2.46.240.65, 目的地址：10.98.220.57; IPinIP源地址：10.5.1.47, 目的地址：10.4.26.1; IPinIP源地址：10.16.157.225, 目的地址：10.64.128.29; IPinIP源地址：8.145.248.221, 目的地址：10.65.217.109; IPinIP源地址：10.3.0.111, 目的地址：10.4.26.1; IPinIP源地址：10.4.39.9, 目的地址：10.4.26.1; IPinIP源地址：10.16.240.183, 目的地址：10.64.220.239; IPinIP源地址：10.12.88.143, 目的地址：10.65.130.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","IGMP "," 数量： 772637字节, 比例：0.02%","IGMP源地址：2.18.112.146, 目的地址：10.75.220.152; IGMP源地址：8.22.32.190, 目的地址：10.67.220.128; IGMP源地址：2.18.112.154, 目的地址：10.67.216.152; IGMP源地址：8.20.111.105, 目的地址：10.67.220.51; IGMP源地址：8.20.45.129, 目的地址：10.67.220.61; IGMP源地址：8.18.112.114, 目的地址：10.67.220.66; IGMP源地址：6.148.111.233, 目的地址：11.67.236.51; IGMP源地址：2.46.48.1, 目的地址：10.66.220.109; IGMP源地址：2.26.112.94, 目的地址：10.66.221.170; IGMP源地址：2.22.128.62, 目的地址：10.67.220.132; IGMP源地址：2.22.0.62, 目的地址：10.67.220.108; IGMP源地址：2.24.124.230, 目的地址：10.65.128.2; IGMP源地址：8.18.112.201, 目的地址：14.3.156.221; IGMP源地址：2.67.216.221, 目的地址：8.83.216.85; IGMP源地址：2.145.216.221, 目的地址：10.67.220.221; IGMP源地址：2.79.41.151, 目的地址：10.66.220.213; IGMP源地址：2.18.112.246, 目的地址：11.64.216.30; IGMP源地址：2.37.216.93, 目的地址：10.64.216.157; IGMP源地址：2.145.216.93, 目的地址：42.66.220.221; IGMP源地址：2.145.216.221, 目的地址：26.194.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","XNS-IDP "," 数量： 730713字节, 比例：0.02%","XNS-IDP源地址：2.21.10.166, 目的地址：10.66.220.122; XNS-IDP源地址：8.16.109.105, 目的地址：10.67.220.247; XNS-IDP源地址：2.18.112.26, 目的地址：10.66.220.152; XNS-IDP源地址：2.18.112.26, 目的地址：10.67.220.152; XNS-IDP源地址：2.18.112.98, 目的地址：10.67.220.158; XNS-IDP源地址：2.18.112.222, 目的地址：10.66.220.170; XNS-IDP源地址：2.18.114.26, 目的地址：10.64.220.152; XNS-IDP源地址：2.24.124.230, 目的地址：10.65.128.2; XNS-IDP源地址：2.26.126.230, 目的地址：10.66.220.90; XNS-IDP源地址：8.20.0.188, 目的地址：10.67.156.28; XNS-IDP源地址：8.18.112.26, 目的地址：10.67.220.52; XNS-IDP源地址：2.145.216.221, 目的地址：10.67.220.221; XNS-IDP源地址：0.6.139.204, 目的地址：42.66.156.176; XNS-IDP源地址：6.4.70.66, 目的地址：10.67.220.102; XNS-IDP源地址：2.50.98.248, 目的地址：10.67.220.166; XNS-IDP源地址：8.18.114.3, 目的地址：10.65.152.145; XNS-IDP源地址：3.114.216.129, 目的地址：11.66.220.221; XNS-IDP源地址：2.145.248.221, 目的地址：2.66.220.221; XNS-IDP源地址：2.148.90.221, 目的地址：10.67.220.253; XNS-IDP源地址：2.145.154.221, 目的地址：10.66.220.213; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","IDPR-CMTP "," 数量： 494490字节, 比例：0.01%","IDPR-CMTP源地址：10.18.52.24, 目的地址：9.67.220.60; IDPR-CMTP源地址：10.6.4.190, 目的地址：10.65.216.30; IDPR-CMTP源地址：10.2.116.50, 目的地址：10.67.220.66; IDPR-CMTP源地址：8.24.220.228, 目的地址：10.67.240.2; IDPR-CMTP源地址：2.22.4.190, 目的地址：10.64.216.48; IDPR-CMTP源地址：10.16.253.229, 目的地址：10.54.241.155; IDPR-CMTP源地址：2.18.116.3, 目的地址：10.66.220.221; IDPR-CMTP源地址：8.67.152.221, 目的地址：2.67.156.221; IDPR-CMTP源地址：10.18.21.106, 目的地址：8.75.220.38; IDPR-CMTP源地址：8.20.107.105, 目的地址：10.67.156.51; IDPR-CMTP源地址：8.18.112.201, 目的地址：10.67.220.221; IDPR-CMTP源地址：10.4.35.9, 目的地址：10.4.26.1; IDPR-CMTP源地址：10.5.5.111, 目的地址：10.4.26.1; IDPR-CMTP源地址：10.1.0.111, 目的地址：10.4.26.1; IDPR-CMTP源地址：10.16.124.230, 目的地址：10.65.128.2; IDPR-CMTP源地址：10.17.216.221, 目的地址：10.3.220.7; IDPR-CMTP源地址：8.18.52.89, 目的地址：10.65.216.145; IDPR-CMTP源地址：2.18.116.89, 目的地址：10.67.221.167; IDPR-CMTP源地址：10.4.39.9, 目的地址：10.4.26.1; IDPR-CMTP源地址：10.1.4.111, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 447568字节, 比例：0.01%","Reserved源地址：2.20.18.66, 目的地址：10.74.220.110; Reserved源地址：8.24.233.228, 目的地址：10.67.240.2; Reserved源地址：8.52.127.105, 目的地址：10.67.152.51; Reserved源地址：8.24.233.229, 目的地址：10.182.240.153; Reserved源地址：8.18.96.114, 目的地址：11.67.220.66; Reserved源地址：8.24.108.230, 目的地址：10.67.156.110; Reserved源地址：8.22.50.22, 目的地址：10.67.220.226; Reserved源地址：8.18.96.3, 目的地址：74.67.220.141; Reserved源地址：8.61.110.220, 目的地址：10.67.149.110; Reserved源地址：10.1.32.111, 目的地址：10.4.26.5; Reserved源地址：10.1.0.111, 目的地址：10.4.26.1; Reserved源地址：8.24.72.143, 目的地址：58.65.192.13; Reserved源地址：10.1.16.111, 目的地址：10.36.26.1; Reserved源地址：2.24.232.242, 目的地址：14.66.240.2; Reserved源地址：2.147.200.221, 目的地址：10.66.220.217; Reserved源地址：2.22.0.190, 目的地址：10.66.220.164; Reserved源地址：2.25.249.230, 目的地址：10.67.240.34; Reserved源地址：2.58.72.207, 目的地址：10.97.132.83; Reserved源地址：2.145.200.223, 目的地址：10.66.220.221; Reserved源地址：10.1.64.111, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","VISA "," 数量： 434578字节, 比例：0.01%","VISA源地址：10.8.116.230, 目的地址：10.67.220.100; VISA源地址：10.8.116.230, 目的地址：10.67.222.236; VISA源地址：8.20.2.166, 目的地址：10.67.156.122; VISA源地址：2.18.120.113, 目的地址：10.66.220.221; VISA源地址：10.2.120.246, 目的地址：10.67.222.122; VISA源地址：8.79.105.33, 目的地址：6.67.156.181; VISA源地址：2.46.228.223, 目的地址：10.66.220.221; VISA源地址：8.26.116.11, 目的地址：10.67.221.221; VISA源地址：2.20.111.105, 目的地址：10.66.220.51; VISA源地址：2.107.225.221, 目的地址：10.67.220.221; VISA源地址：8.114.218.221, 目的地址：10.67.220.221; VISA源地址：10.1.0.111, 目的地址：10.4.10.1; VISA源地址：8.78.120.37, 目的地址：10.67.156.221; VISA源地址：10.5.9.111, 目的地址：8.4.90.1; VISA源地址：10.5.1.111, 目的地址：2.4.26.1; VISA源地址：10.1.8.111, 目的地址：10.4.26.129; VISA源地址：8.18.112.89, 目的地址：26.67.220.145; VISA源地址：2.153.88.199, 目的地址：10.64.144.11; VISA源地址：10.3.120.221, 目的地址：14.67.220.57; VISA源地址：10.1.0.111, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","ST "," 数量： 45144字节, 比例：0.00%","ST源地址：10.20.110.105, 目的地址：10.67.220.51; ST源地址：10.24.124.230, 目的地址：74.67.220.62; ST源地址：10.24.124.134, 目的地址：10.67.220.154; ST源地址：10.24.124.134, 目的地址：10.65.128.16; ST源地址：10.24.116.230, 目的地址：10.67.220.76; ST源地址：10.22.0.190, 目的地址：10.67.220.52; ST源地址：10.20.111.9, 目的地址：11.67.220.51; ST源地址：10.20.111.9, 目的地址：10.67.220.51; ST源地址：10.24.126.150, 目的地址：8.65.128.2; ST源地址：10.18.112.158, 目的地址：10.67.220.76; ST源地址：10.20.111.41, 目的地址：10.67.220.51; ST源地址：10.18.114.119, 目的地址：10.67.220.27; ST源地址：10.18.112.248, 目的地址：9.67.220.14; ST源地址：10.18.112.248, 目的地址：10.67.220.50; ST源地址：10.18.114.248, 目的地址：10.83.220.46; ST源地址：10.18.112.248, 目的地址：10.65.216.24; ST源地址：10.16.14.102, 目的地址：10.67.220.96; ST源地址：10.16.6.246, 目的地址：14.67.220.50; ST源地址：10.18.112.89, 目的地址：10.65.216.87; ST源地址：10.24.88.206, 目的地址：14.73.128.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","MUX "," 数量： 43025字节, 比例：0.00%","MUX源地址：10.24.250.228, 目的地址：10.67.240.2; MUX源地址：10.18.112.114, 目的地址：10.67.220.66; MUX源地址：10.50.112.222, 目的地址：10.67.220.170; MUX源地址：10.46.50.129, 目的地址：10.67.220.109; MUX源地址：10.24.126.102, 目的地址：10.65.128.2; MUX源地址：10.24.124.230, 目的地址：10.67.220.76; MUX源地址：10.24.88.206, 目的地址：10.65.128.26; MUX源地址：10.20.109.105, 目的地址：10.67.220.51; MUX源地址：10.20.10.166, 目的地址：10.67.220.122; MUX源地址：10.18.114.222, 目的地址：10.67.220.170; MUX源地址：10.23.2.62, 目的地址：10.65.128.60; MUX源地址：10.72.216.221, 目的地址：10.67.220.221; MUX源地址：10.18.114.3, 目的地址：10.67.220.221; MUX源地址：10.20.1.31, 目的地址：10.65.128.15; MUX源地址：10.39.216.247, 目的地址：10.67.156.221; MUX源地址：10.18.112.149, 目的地址：10.67.156.27; MUX源地址：26.18.112.247, 目的地址：10.97.253.59; MUX源地址：11.78.82.231, 目的地址：138.67.220.217; MUX源地址：10.145.216.221, 目的地址：10.65.216.221; MUX源地址：10.18.112.91, 目的地址：10.65.216.53; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","CHAOS "," 数量： 35722字节, 比例：0.00%","CHAOS源地址：10.18.112.216, 目的地址：10.67.220.110; CHAOS源地址：10.18.112.215, 目的地址：10.67.220.27; CHAOS源地址：10.11.20.38, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.6, 目的地址：224.0.0.2; CHAOS源地址：8.33.216.55, 目的地址：10.67.156.221; CHAOS源地址：10.2.112.247, 目的地址：10.67.220.27; CHAOS源地址：10.18.112.215, 目的地址：0.67.220.27; CHAOS源地址：10.18.112.214, 目的地址：10.67.220.66; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.230; CHAOS源地址：10.18.48.215, 目的地址：10.67.220.27; CHAOS源地址：10.18.112.215, 目的地址：26.67.220.27; CHAOS源地址：10.18.112.215, 目的地址：10.195.220.27; CHAOS源地址：10.18.112.247, 目的地址：10.67.216.27; CHAOS源地址：10.18.112.215, 目的地址：10.67.220.45; CHAOS源地址：10.18.112.247, 目的地址：10.67.220.9; CHAOS源地址：10.18.112.219, 目的地址：10.81.216.229; CHAOS源地址：10.18.112.246, 目的地址：10.65.216.240; CHAOS源地址：10.18.112.216, 目的地址：10.67.220.58; CHAOS源地址：10.11.16.6, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.38, 目的地址：226.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","DCN_MEAS "," 数量： 34778字节, 比例：0.00%","DCN_MEAS源地址：10.18.112.183, 目的地址：10.67.220.27; DCN_MEAS源地址：10.18.112.183, 目的地址：10.67.220.61; DCN_MEAS源地址：10.18.112.183, 目的地址：26.67.220.27; DCN_MEAS源地址：10.18.112.184, 目的地址：10.67.220.80; DCN_MEAS源地址：8.146.216.13, 目的地址：10.67.220.221; DCN_MEAS源地址：10.2.112.247, 目的地址：10.67.222.27; DCN_MEAS源地址：10.18.48.247, 目的地址：10.67.220.27; DCN_MEAS源地址：10.18.48.183, 目的地址：10.67.220.27; DCN_MEAS源地址：10.18.112.183, 目的地址：10.83.218.27; DCN_MEAS源地址：10.18.112.183, 目的地址：10.67.220.25; DCN_MEAS源地址：10.2.112.247, 目的地址：10.67.223.27; DCN_MEAS源地址：2.18.112.182, 目的地址：10.66.216.90; DCN_MEAS源地址：10.18.112.183, 目的地址：2.67.220.27; DCN_MEAS源地址：10.18.112.182, 目的地址：10.65.216.56; DCN_MEAS源地址：10.18.80.183, 目的地址：10.67.220.41; DCN_MEAS源地址：10.18.112.182, 目的地址：10.67.220.22; DCN_MEAS源地址：2.16.157.246, 目的地址：10.65.129.6; DCN_MEAS源地址：2.24.157.246, 目的地址：10.65.128.22; DCN_MEAS源地址：10.11.20.70, 目的地址：224.0.0.2; DCN_MEAS源地址：10.11.84.6, 目的地址：224.0.0.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","BBN-RRC-MON "," 数量： 34691字节, 比例：0.00%","BBN-RRC-MON源地址：10.22.1.30, 目的地址：10.65.216.48; BBN-RRC-MON源地址：10.24.248.228, 目的地址：10.67.240.2; BBN-RRC-MON源地址：10.24.125.230, 目的地址：10.65.128.2; BBN-RRC-MON源地址：10.116.62.118, 目的地址：10.67.220.70; BBN-RRC-MON源地址：10.20.0.79, 目的地址：10.67.220.163; BBN-RRC-MON源地址：10.20.44.1, 目的地址：10.67.220.61; BBN-RRC-MON源地址：10.20.110.233, 目的地址：10.67.220.51; BBN-RRC-MON源地址：10.37.216.221, 目的地址：42.67.220.205; BBN-RRC-MON源地址：10.22.1.190, 目的地址：10.67.220.164; BBN-RRC-MON源地址：10.22.4.186, 目的地址：10.67.220.60; BBN-RRC-MON源地址：2.18.112.26, 目的地址：10.67.220.152; BBN-RRC-MON源地址：10.148.2.66, 目的地址：10.67.204.110; BBN-RRC-MON源地址：10.67.216.221, 目的地址：58.67.220.177; BBN-RRC-MON源地址：10.24.249.230, 目的地址：8.67.240.2; BBN-RRC-MON源地址：10.24.124.102, 目的地址：10.65.128.2; BBN-RRC-MON源地址：10.16.65.143, 目的地址：10.67.220.207; BBN-RRC-MON源地址：10.82.112.188, 目的地址：10.65.216.36; BBN-RRC-MON源地址：10.44.237.93, 目的地址：74.67.220.221; BBN-RRC-MON源地址：10.18.113.3, 目的地址：10.67.220.221; BBN-RRC-MON源地址：10.145.217.93, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 483128890字节, 比例: 11.20%","AAL5数量: 273779444字节, 比例: 56.67%","0000: 004F","(2012-6-18)TCP 数量：3176431251字节, 比例：92.18%;  UDP 数量：85770053字节, 比例：2.49%; ICMP数量：35437804字节, 比例：1.03%; 其他数量：148189916字节, 比例：4.30%","Reserved "," 数量： 32277字节, 比例：0.00%","Reserved源地址：10.8.124.38, 目的地址：10.67.220.74; Reserved源地址：10.39.216.247, 目的地址：10.67.220.167; Reserved源地址：10.24.124.242, 目的地址：10.67.212.38; Reserved源地址：10.24.72.207, 目的地址：138.73.128.17; Reserved源地址：10.20.120.19, 目的地址：10.67.220.101; Reserved源地址：10.20.111.161, 目的地址：10.67.220.119; Reserved源地址：10.39.216.215, 目的地址：10.67.220.61; Reserved源地址：10.24.156.216, 目的地址：10.65.128.12; Reserved源地址：10.67.216.29, 目的地址：10.67.220.57; Reserved源地址：10.18.112.252, 目的地址：10.67.220.140; Reserved源地址：10.18.112.248, 目的地址：10.67.220.160; Reserved源地址：10.18.112.248, 目的地址：10.67.220.144; Reserved源地址：10.18.112.216, 目的地址：10.67.220.36; Reserved源地址：10.18.112.216, 目的地址：10.67.220.28; Reserved源地址：10.18.112.249, 目的地址：74.67.220.43; Reserved源地址：10.18.112.246, 目的地址：10.69.216.158; Reserved源地址：10.18.112.216, 目的地址：10.65.216.54; Reserved源地址：10.16.14.102, 目的地址：10.67.220.136; Reserved源地址：10.47.216.215, 目的地址：14.67.156.221; Reserved源地址：10.39.216.215, 目的地址：10.67.220.221; ",""
