"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 37887"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.250; UDP 源地址：10.18.112.246, 目的地址：10.67.220.250; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 1028"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.65.216.240; UDP 源地址：10.18.112.246, 目的地址：74.65.216.240; UDP 源地址：10.18.112.246, 目的地址：8.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.65.216.112; UDP 源地址：26.18.112.246, 目的地址：10.67.216.240; UDP 源地址：74.18.112.246, 目的地址：10.73.216.240; UDP 源地址：138.18.112.214, 目的地址：10.65.216.240; UDP 源地址：10.18.112.246, 目的地址：18.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.73.216.240; UDP 源地址：10.18.112.254, 目的地址：10.65.216.240; UDP 源地址：10.22.112.230, 目的地址：10.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.65.216.240; UDP 源地址：10.18.112.242, 目的地址：10.65.216.240; UDP 源地址：2.26.112.246, 目的地址：74.64.216.240; UDP 源地址：10.19.112.182, 目的地址：10.65.216.208; UDP 源地址：10.18.112.246, 目的地址：10.65.216.240; UDP 源地址：138.50.112.246, 目的地址：10.81.220.240; UDP 源地址：10.18.112.246, 目的地址：26.65.216.248; UDP 源地址：10.8.157.246, 目的地址：10.65.128.16; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 19058"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.24.158.248, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 2545"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.114.218.221, 目的地址：10.67.220.61; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 161"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.115.197, 目的地址：10.4.26.1; UDP 源地址：14.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.3; UDP 源地址：14.17.51.197, 目的地址：10.4.154.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.19.197, 目的地址：10.4.26.5; UDP 源地址：10.17.51.197, 目的地址：11.4.26.1; UDP 源地址：10.113.144.243, 目的地址：10.37.144.17; UDP 源地址：10.17.51.197, 目的地址：74.4.26.1; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.24.96.248, 目的地址：10.37.148.18; UDP 源地址：10.24.96.249, 目的地址：10.37.144.19; UDP 源地址：10.24.96.185, 目的地址：10.37.144.19; UDP 源地址：10.241.144.242, 目的地址：10.37.144.18; UDP 源地址：10.24.120.249, 目的地址：10.37.144.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 52983"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.24.157.246, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 5127"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 4111"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.110; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 1595"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.114.218.221, 目的地址：10.67.220.151; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 1771"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.18; UDP 源地址：10.28.158.240, 目的地址：10.65.128.146; UDP 源地址：10.24.157.254, 目的地址：10.65.128.18; UDP 源地址：10.24.157.246, 目的地址：10.65.128.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 1369"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.238; UDP 源地址：10.18.112.242, 目的地址：10.65.216.238; UDP 源地址：8.22.240.246, 目的地址：10.65.152.254; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 51768"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 57714"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.3; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 1050"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.146, 目的地址：10.65.216.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 1612"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.24.157.246, 目的地址：10.65.128.18; UDP 源地址：10.24.158.232, 目的地址：10.65.128.18; UDP 源地址：138.24.157.246, 目的地址：10.65.128.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 2058"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.20; UDP 源地址：10.24.158.248, 目的地址：10.65.128.20; UDP 源地址：10.24.158.248, 目的地址：11.65.128.20; UDP 源地址：42.24.142.248, 目的地址：10.65.128.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," UDP: 4228"," 数量： 2073046字节, 比例：2.25%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%"," ICMP "," 数量： 393451字节, 比例：0.43%","ICMP 源地址：2.67.216.93, 目的地址：42.3.220.121; ICMP 源地址：10.3.216.221, 目的地址：10.67.212.83; ICMP 源地址：8.67.216.221, 目的地址：10.67.156.43; ICMP 源地址：2.67.216.221, 目的地址：10.66.220.27; ICMP 源地址：2.24.159.246, 目的地址：10.65.128.18; ICMP 源地址：10.3.216.221, 目的地址：10.67.212.89; ICMP 源地址：10.2.112.145, 目的地址：10.65.218.31; ICMP 源地址：10.2.112.145, 目的地址：10.65.158.107; ICMP 源地址：8.114.222.205, 目的地址：10.64.216.115; ICMP 源地址：8.67.216.221, 目的地址：10.67.220.135; ICMP 源地址：3.114.218.221, 目的地址：10.66.252.223; ICMP 源地址：8.18.112.129, 目的地址：74.65.152.107; ICMP 源地址：8.18.112.145, 目的地址：10.67.152.55; ICMP 源地址：8.67.216.221, 目的地址：10.67.156.49; ICMP 源地址：2.11.22.6, 目的地址：224.0.0.2; ICMP 源地址：8.18.82.247, 目的地址：10.65.152.5; ICMP 源地址：2.113.144.152, 目的地址：10.164.144.18; ICMP 源地址：10.3.216.221, 目的地址：10.67.220.43; ICMP 源地址：10.3.216.221, 目的地址：10.67.212.19; ICMP 源地址：10.3.216.221, 目的地址：10.67.220.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","IGMP "," 数量： 833192字节, 比例：0.90%","IGMP源地址：2.18.112.152, 目的地址：10.67.220.52; IGMP源地址：8.18.120.26, 目的地址：26.7.156.134; IGMP源地址：8.18.112.222, 目的地址：10.67.156.170; IGMP源地址：8.18.112.186, 目的地址：11.67.220.36; IGMP源地址：8.18.112.10, 目的地址：10.67.220.52; IGMP源地址：3.67.216.85, 目的地址：14.66.252.189; IGMP源地址：2.24.124.230, 目的地址：14.66.220.18; IGMP源地址：2.24.96.70, 目的地址：10.64.128.28; IGMP源地址：8.22.64.190, 目的地址：8.67.156.104; IGMP源地址：2.18.112.154, 目的地址：10.64.216.78; IGMP源地址：2.18.112.222, 目的地址：10.66.220.170; IGMP源地址：2.22.116.222, 目的地址：10.67.220.84; IGMP源地址：2.18.112.153, 目的地址：10.67.220.149; IGMP源地址：2.52.1.169, 目的地址：10.65.128.7; IGMP源地址：2.18.112.155, 目的地址：10.74.220.151; IGMP源地址：3.67.241.93, 目的地址：10.99.252.243; IGMP源地址：2.18.112.116, 目的地址：10.194.220.240; IGMP源地址：2.114.218.221, 目的地址：10.67.220.173; IGMP源地址：2.144.1.159, 目的地址：10.66.204.173; IGMP源地址：8.18.112.89, 目的地址：10.65.152.53; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","EMCON "," 数量： 830863字节, 比例：0.90%","EMCON源地址：8.18.112.145, 目的地址：10.67.188.9; EMCON源地址：8.18.112.26, 目的地址：10.65.216.78; EMCON源地址：8.18.97.26, 目的地址：10.65.152.76; EMCON源地址：8.18.112.220, 目的地址：10.66.212.12; EMCON源地址：2.24.124.230, 目的地址：10.67.94.88; EMCON源地址：2.20.0.127, 目的地址：10.194.220.173; EMCON源地址：2.24.97.206, 目的地址：10.65.128.28; EMCON源地址：2.24.124.230, 目的地址：10.66.220.54; EMCON源地址：2.52.0.41, 目的地址：10.65.128.9; EMCON源地址：2.24.249.233, 目的地址：10.183.240.153; EMCON源地址：2.18.112.246, 目的地址：10.67.156.28; EMCON源地址：2.146.113.241, 目的地址：10.67.220.107; EMCON源地址：2.18.112.89, 目的地址：10.66.220.59; EMCON源地址：2.67.217.221, 目的地址：10.66.220.3; EMCON源地址：2.18.112.89, 目的地址：58.67.220.93; EMCON源地址：2.195.217.220, 目的地址：10.67.204.88; EMCON源地址：2.16.65.190, 目的地址：10.66.220.82; EMCON源地址：2.18.112.3, 目的地址：10.67.221.111; EMCON源地址：2.67.216.121, 目的地址：10.67.220.225; EMCON源地址：2.199.216.117, 目的地址：10.2.220.225; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","UCL "," 数量： 826560字节, 比例：0.90%","UCL源地址：2.18.56.26, 目的地址：10.67.220.142; UCL源地址：2.18.112.222, 目的地址：10.65.220.170; UCL源地址：8.18.112.254, 目的地址：10.67.220.48; UCL源地址：8.16.112.222, 目的地址：10.67.156.16; UCL源地址：6.22.180.254, 目的地址：10.65.92.84; UCL源地址：6.22.4.158, 目的地址：11.64.216.158; UCL源地址：2.88.96.206, 目的地址：10.65.136.28; UCL源地址：2.50.112.222, 目的地址：10.66.220.48; UCL源地址：2.28.111.105, 目的地址：10.66.221.141; UCL源地址：2.22.0.190, 目的地址：10.66.220.82; UCL源地址：2.24.124.230, 目的地址：10.67.220.42; UCL源地址：2.26.124.196, 目的地址：10.67.220.144; UCL源地址：2.52.1.9, 目的地址：10.67.220.19; UCL源地址：2.52.1.41, 目的地址：10.64.128.7; UCL源地址：2.20.1.31, 目的地址：10.193.128.15; UCL源地址：8.18.112.145, 目的地址：10.67.156.155; UCL源地址：2.67.241.253, 目的地址：10.66.220.243; UCL源地址：8.19.114.214, 目的地址：10.65.152.102; UCL源地址：8.18.112.214, 目的地址：10.65.152.76; UCL源地址：8.18.112.121, 目的地址：10.67.156.87; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","IPinIP "," 数量： 820041字节, 比例：0.89%","IPinIP源地址：2.18.112.90, 目的地址：10.65.216.78; IPinIP源地址：2.18.112.91, 目的地址：10.67.204.51; IPinIP源地址：8.50.112.3, 目的地址：10.75.88.109; IPinIP源地址：8.24.124.182, 目的地址：10.67.156.144; IPinIP源地址：8.24.124.166, 目的地址：10.67.156.18; IPinIP源地址：8.24.124.134, 目的地址：90.67.156.48; IPinIP源地址：8.18.112.222, 目的地址：10.67.220.170; IPinIP源地址：8.18.112.91, 目的地址：10.67.220.59; IPinIP源地址：8.18.112.90, 目的地址：10.67.156.52; IPinIP源地址：8.18.112.26, 目的地址：42.67.204.130; IPinIP源地址：2.24.131.19, 目的地址：10.65.128.27; IPinIP源地址：6.52.1.41, 目的地址：10.64.0.7; IPinIP源地址：2.18.113.209, 目的地址：10.65.216.71; IPinIP源地址：2.22.0.252, 目的地址：10.67.220.142; IPinIP源地址：2.24.96.142, 目的地址：10.65.128.28; IPinIP源地址：8.67.216.221, 目的地址：10.67.220.41; IPinIP源地址：8.18.112.147, 目的地址：10.65.216.29; IPinIP源地址：8.99.216.221, 目的地址：10.67.156.55; IPinIP源地址：8.24.96.138, 目的地址：10.65.128.8; IPinIP源地址：10.1.0.111, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","XNS-IDP "," 数量： 759967字节, 比例：0.82%","XNS-IDP源地址：2.18.112.26, 目的地址：10.65.216.78; XNS-IDP源地址：8.24.126.254, 目的地址：10.67.220.170; XNS-IDP源地址：2.18.112.214, 目的地址：10.67.220.170; XNS-IDP源地址：8.24.126.214, 目的地址：10.67.220.106; XNS-IDP源地址：8.24.124.230, 目的地址：10.67.156.54; XNS-IDP源地址：8.18.114.26, 目的地址：10.65.152.78; XNS-IDP源地址：8.18.112.27, 目的地址：10.67.220.135; XNS-IDP源地址：8.18.112.26, 目的地址：10.65.152.78; XNS-IDP源地址：6.20.3.31, 目的地址：10.67.220.173; XNS-IDP源地址：2.20.109.105, 目的地址：10.64.216.33; XNS-IDP源地址：2.20.3.23, 目的地址：2.70.220.71; XNS-IDP源地址：8.22.112.26, 目的地址：10.67.220.180; XNS-IDP源地址：2.28.109.65, 目的地址：10.83.221.141; XNS-IDP源地址：2.67.218.221, 目的地址：10.64.216.75; XNS-IDP源地址：2.24.98.207, 目的地址：10.65.128.29; XNS-IDP源地址：2.206.112.79, 目的地址：10.67.220.221; XNS-IDP源地址：8.24.98.206, 目的地址：10.65.192.28; XNS-IDP源地址：2.18.114.89, 目的地址：10.66.220.109; XNS-IDP源地址：2.82.112.91, 目的地址：10.66.220.161; XNS-IDP源地址：8.18.114.89, 目的地址：10.3.220.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","IDPR-CMTP "," 数量： 476788字节, 比例：0.52%","IDPR-CMTP源地址：2.18.244.26, 目的地址：10.65.216.94; IDPR-CMTP源地址：10.2.116.26, 目的地址：10.67.222.52; IDPR-CMTP源地址：10.2.84.147, 目的地址：10.65.218.49; IDPR-CMTP源地址：10.2.116.210, 目的地址：10.65.216.152; IDPR-CMTP源地址：10.2.118.26, 目的地址：10.65.216.78; IDPR-CMTP源地址：3.18.116.3, 目的地址：10.67.220.109; IDPR-CMTP源地址：2.24.135.83, 目的地址：10.80.128.27; IDPR-CMTP源地址：2.22.4.190, 目的地址：10.66.220.108; IDPR-CMTP源地址：2.24.56.230, 目的地址：10.67.220.50; IDPR-CMTP源地址：2.24.100.206, 目的地址：10.0.128.28; IDPR-CMTP源地址：10.2.116.27, 目的地址：10.65.158.135; IDPR-CMTP源地址：2.18.112.145, 目的地址：2.66.220.7; IDPR-CMTP源地址：8.134.0.190, 目的地址：10.67.220.60; IDPR-CMTP源地址：2.24.120.230, 目的地址：10.67.220.144; IDPR-CMTP源地址：8.18.116.222, 目的地址：10.67.156.48; IDPR-CMTP源地址：10.4.35.9, 目的地址：74.36.26.1; IDPR-CMTP源地址：8.78.116.77, 目的地址：74.83.220.253; IDPR-CMTP源地址：9.18.112.91, 目的地址：10.99.252.107; IDPR-CMTP源地址：10.2.64.190, 目的地址：138.65.218.70; IDPR-CMTP源地址：10.4.35.9, 目的地址：10.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","VISA "," 数量： 454101字节, 比例：0.49%","VISA源地址：10.4.103.105, 目的地址：2.65.218.145; VISA源地址：2.18.120.26, 目的地址：10.65.216.110; VISA源地址：2.18.120.210, 目的地址：10.65.216.152; VISA源地址：2.24.116.230, 目的地址：10.66.220.54; VISA源地址：8.18.120.222, 目的地址：10.67.156.48; VISA源地址：8.18.120.26, 目的地址：10.67.156.52; VISA源地址：10.4.9.31, 目的地址：10.65.218.31; VISA源地址：8.18.120.145, 目的地址：10.65.152.31; VISA源地址：8.18.120.246, 目的地址：142.67.220.240; VISA源地址：2.71.144.221, 目的地址：10.66.220.7; VISA源地址：10.3.208.221, 目的地址：26.65.208.97; VISA源地址：2.3.120.146, 目的地址：10.67.220.42; VISA源地址：10.16.112.146, 目的地址：10.67.220.42; VISA源地址：10.1.8.111, 目的地址：10.4.26.1; VISA源地址：10.4.39.9, 目的地址：10.4.26.1; VISA源地址：10.6.8.190, 目的地址：10.65.218.136; VISA源地址：10.6.120.89, 目的地址：138.67.220.13; VISA源地址：10.3.218.113, 目的地址：10.67.212.225; VISA源地址：10.3.210.55, 目的地址：10.67.212.225; VISA源地址：10.4.47.9, 目的地址：8.4.26.1; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","Reserved "," 数量： 380067字节, 比例：0.41%","Reserved源地址：8.18.96.222, 目的地址：10.67.220.48; Reserved源地址：10.3.112.26, 目的地址：14.3.222.54; Reserved源地址：10.2.96.222, 目的地址：10.67.222.48; Reserved源地址：10.2.96.26, 目的地址：10.65.216.78; Reserved源地址：10.2.96.25, 目的地址：26.67.216.135; Reserved源地址：8.18.96.206, 目的地址：10.67.156.48; Reserved源地址：8.18.96.27, 目的地址：10.195.156.135; Reserved源地址：8.18.96.26, 目的地址：10.67.220.52; Reserved源地址：2.22.16.190, 目的地址：42.66.220.12; Reserved源地址：2.20.127.105, 目的地址：42.82.138.15; Reserved源地址：8.18.96.26, 目的地址：10.67.156.52; Reserved源地址：10.2.96.222, 目的地址：10.67.254.48; Reserved源地址：8.24.112.206, 目的地址：10.65.192.28; Reserved源地址：2.78.96.79, 目的地址：10.67.220.221; Reserved源地址：10.4.1.111, 目的地址：10.4.26.33; Reserved源地址：10.3.96.145, 目的地址：2.65.218.87; Reserved源地址：2.18.112.89, 目的地址：10.67.220.95; Reserved源地址：8.18.112.117, 目的地址：10.67.92.147; Reserved源地址：8.130.48.113, 目的地址：10.65.154.147; Reserved源地址：2.67.200.221, 目的地址：10.67.220.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 47341646字节, 比例: 7.46%","AAL5数量: 6406722字节, 比例: 13.53%","0000: 004E","(2013-1-8)TCP 数量：83647633字节, 比例：90.76%;  UDP 数量：2073046字节, 比例：2.25%; ICMP数量：393451字节, 比例：0.43%; 其他数量：6048253字节, 比例：6.56%","ST "," 数量： 41841字节, 比例：0.05%","ST源地址：2.18.112.105, 目的地址：10.65.216.45; ST源地址：10.20.106.210, 目的地址：10.67.220.48; ST源地址：8.2.112.42, 目的地址：74.65.218.12; ST源地址：2.67.216.85, 目的地址：10.67.220.19; ST源地址：10.19.240.114, 目的地址：2.67.220.182; ST源地址：10.46.112.97, 目的地址：10.65.216.159; ST源地址：10.18.112.91, 目的地址：10.67.220.59; ST源地址：10.18.112.190, 目的地址：10.67.220.48; ST源地址：10.26.96.206, 目的地址：10.65.128.30; ST源地址：10.24.124.134, 目的地址：10.67.220.12; ST源地址：10.18.120.90, 目的地址：8.67.220.134; ST源地址：10.18.120.122, 目的地址：11.67.204.150; ST源地址：10.20.111.9, 目的地址：10.67.220.141; ST源地址：10.18.112.122, 目的地址：10.99.220.52; ST源地址：8.28.131.39, 目的地址：26.69.128.153; ST源地址：10.46.52.1, 目的地址：10.67.220.59; ST源地址：10.18.0.190, 目的地址：10.67.220.14; ST源地址：10.18.240.145, 目的地址：138.65.216.7; ST源地址：10.18.113.122, 目的地址：10.67.220.152; ST源地址：10.18.112.246, 目的地址：10.65.220.62; ",""
