"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 27","(2012-6-9)标准AAL2; CID承载业务G729","","数量：36572728字节, 比例：0.14% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 28","(2012-6-9)标准AAL2; CID承载业务G729","","数量：36580512字节, 比例：0.14% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 29","(2012-6-9)标准AAL2; CID承载业务G729","","数量：36713436字节, 比例：0.14% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 30","(2012-6-9)标准AAL2; CID承载业务G729","","数量：36609884字节, 比例：0.14% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 31","(2012-6-9)标准AAL2; CID承载业务G729","","数量：36587106字节, 比例：0.14% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 32","(2012-6-9)标准AAL2; CID承载业务G729","","数量：36495916字节, 比例：0.14% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 33","(2012-6-9)标准AAL2; CID承载业务G729","","数量：36746636字节, 比例：0.14% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04F9; CID编号: 34","(2012-6-9)标准AAL2; CID承载业务G711 PCM U律","","数量：229008692字节, 比例：0.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL2数量: 1070472728字节, 比例: 37.63%","0000: 04FB; CID编号: 11","(2012-6-9)标准AAL2; CID承载业务G711 PCM U律","","数量：228216296字节, 比例：0.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 027F","(2012-6-9)AAL5 IP",""," 数量：544315296字节, 比例：90.67%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","TCP: 15186"," 数量：9315108字节, 比例：67.34%","TCP 源地址：10.191.242.56, 目的地址：11.183.255.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 44611"," 数量：861658字节, 比例：6.23%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 44607"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 514"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.2, 目的地址：98.0.0.2; UDP 源地址：10.4.39.10, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 646"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.22.10.13, 目的地址：224.0.0.3; UDP 源地址：10.22.2.29, 目的地址：224.0.0.3; UDP 源地址：10.22.10.12, 目的地址：160.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 49365"," 数量： 861658字节, 比例：6.23%","UDP 源地址：42.4.39.10, 目的地址：10.17.51.190; UDP 源地址：10.4.103.10, 目的地址：10.17.51.182; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 55122"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.38.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 54409"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.174; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 60421"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.20.39.10, 目的地址：8.17.49.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 57473"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.39.10, 目的地址：10.17.49.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 58712"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 48237"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.10.2, 目的地址：10.17.51.188; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 60414"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.2, 目的地址：11.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 34398"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.6.39.14, 目的地址：8.17.51.254; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 17020"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.34, 目的地址：14.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 12367"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.2, 目的地址：14.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 45645"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.158; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 39537"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 58706"," 数量： 861658字节, 比例：6.23%","UDP 源地址：14.4.26.2, 目的地址：10.17.179.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 45654"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.12.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," UDP: 50329"," 数量： 861658字节, 比例：6.23%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%"," OSPFIGP "," 数量： 3609507字节, 比例：26.09%","OSPFIGP源地址：10.18.10.5, 目的地址：224.0.0.133; OSPFIGP源地址：10.6.10.13, 目的地址：224.0.2.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.5; OSPFIGP源地址：10.22.10.13, 目的地址：160.0.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.18.10.13, 目的地址：224.128.0.5; OSPFIGP源地址：8.54.10.45, 目的地址：224.0.68.5; OSPFIGP源地址：10.22.10.13, 目的地址：160.64.0.5; OSPFIGP源地址：8.22.10.29, 目的地址：224.64.80.5; OSPFIGP源地址：10.20.10.77, 目的地址：224.1.0.69; OSPFIGP源地址：10.22.10.9, 目的地址：226.0.0.5; OSPFIGP源地址：2.18.26.13, 目的地址：224.1.0.135; OSPFIGP源地址：10.22.10.13, 目的地址：96.0.0.5; OSPFIGP源地址：10.20.10.13, 目的地址：224.0.0.69; OSPFIGP源地址：10.22.10.13, 目的地址：192.0.0.5; OSPFIGP源地址：10.22.8.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.13, 目的地址：160.32.64.5; OSPFIGP源地址：10.18.8.13, 目的地址：224.0.2.133; OSPFIGP源地址：10.18.8.13, 目的地址：224.0.16.133; OSPFIGP源地址：10.22.10.13, 目的地址：96.0.0.21; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","EMCON "," 数量： 6880字节, 比例：0.05%","EMCON源地址：10.183.242.58, 目的地址：10.183.254.100; EMCON源地址：10.4.39.10, 目的地址：10.5.1.10; EMCON源地址：10.183.243.56, 目的地址：10.183.254.100; EMCON源地址：10.183.242.50, 目的地址：10.183.254.108; EMCON源地址：139.183.243.58, 目的地址：10.167.246.100; EMCON源地址：8.183.242.58, 目的地址：10.55.190.100; EMCON源地址：26.183.243.58, 目的地址：10.183.254.100; EMCON源地址：11.4.39.10, 目的地址：10.5.1.10; EMCON源地址：11.4.39.10, 目的地址：10.5.33.10; EMCON源地址：10.183.242.56, 目的地址：10.183.254.100; EMCON源地址：10.183.242.56, 目的地址：10.183.222.100; EMCON源地址：10.183.243.58, 目的地址：10.183.254.100; EMCON源地址：10.183.242.56, 目的地址：10.183.238.100; EMCON源地址：12.183.243.56, 目的地址：10.183.254.100; EMCON源地址：14.181.243.56, 目的地址：10.183.254.36; EMCON源地址：10.183.242.60, 目的地址：10.183.254.100; EMCON源地址：10.183.242.72, 目的地址：10.183.254.100; EMCON源地址：10.183.179.56, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","VISA "," 数量： 5421字节, 比例：0.04%","VISA源地址：8.183.186.56, 目的地址：10.181.190.44; VISA源地址：10.183.250.58, 目的地址：74.183.254.100; VISA源地址：10.183.250.56, 目的地址：138.183.254.100; VISA源地址：10.183.250.56, 目的地址：10.183.190.100; VISA源地址：10.183.242.60, 目的地址：10.183.254.100; VISA源地址：10.183.242.56, 目的地址：10.183.254.100; VISA源地址：74.151.250.60, 目的地址：14.191.254.100; VISA源地址：10.183.250.56, 目的地址：42.55.254.100; VISA源地址：10.167.250.28, 目的地址：10.167.183.100; VISA源地址：10.183.250.58, 目的地址：10.183.254.100; VISA源地址：10.4.47.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","UCL "," 数量： 4785字节, 比例：0.03%","UCL源地址：10.183.242.26, 目的地址：10.183.254.100; UCL源地址：10.183.242.24, 目的地址：10.183.254.100; UCL源地址：10.183.242.58, 目的地址：10.183.254.100; UCL源地址：10.183.242.26, 目的地址：10.183.190.100; UCL源地址：42.183.242.26, 目的地址：10.51.250.100; UCL源地址：10.183.242.28, 目的地址：10.183.254.100; UCL源地址：14.183.242.60, 目的地址：10.183.126.100; UCL源地址：10.182.242.60, 目的地址：14.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","Reserved "," 数量： 4080字节, 比例：0.03%","Reserved源地址：10.183.242.56, 目的地址：10.183.254.100; Reserved源地址：10.183.226.56, 目的地址：10.183.254.100; Reserved源地址：10.183.242.58, 目的地址：10.183.254.100; Reserved源地址：10.183.242.72, 目的地址：10.183.254.100; Reserved源地址：10.183.226.56, 目的地址：10.183.254.118; Reserved源地址：10.183.242.58, 目的地址：26.247.254.100; Reserved源地址：10.183.242.60, 目的地址：10.183.254.100; Reserved源地址：10.183.226.58, 目的地址：138.183.254.100; Reserved源地址：10.68.39.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","XNS-IDP "," 数量： 3242字节, 比例：0.02%","XNS-IDP源地址：10.183.240.56, 目的地址：10.183.254.100; XNS-IDP源地址：10.151.242.56, 目的地址：10.183.250.100; XNS-IDP源地址：10.167.240.58, 目的地址：10.183.254.116; XNS-IDP源地址：250.183.240.56, 目的地址：10.179.254.100; XNS-IDP源地址：10.183.240.60, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.58, 目的地址：26.151.254.100; XNS-IDP源地址：10.247.240.56, 目的地址：10.183.254.100; XNS-IDP源地址：8.183.240.56, 目的地址：10.183.190.100; XNS-IDP源地址：10.183.240.58, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","IPinIP "," 数量： 2882字节, 比例：0.02%","IPinIP源地址：10.183.242.120, 目的地址：10.183.254.100; IPinIP源地址：10.4.39.74, 目的地址：2.5.1.10; IPinIP源地址：10.183.242.122, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.56, 目的地址：10.183.252.100; IPinIP源地址：10.183.242.58, 目的地址：10.183.254.100; IPinIP源地址：10.179.242.120, 目的地址：10.183.255.100; IPinIP源地址：10.177.246.124, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.28, 目的地址：10.183.254.100; IPinIP源地址：10.4.39.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","IDPR-CMTP "," 数量： 2676字节, 比例：0.02%","IDPR-CMTP源地址：10.183.242.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.58, 目的地址：10.247.254.100; IDPR-CMTP源地址：10.183.242.58, 目的地址：10.183.254.36; IDPR-CMTP源地址：10.183.242.58, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.60, 目的地址：75.183.254.100; IDPR-CMTP源地址：10.183.246.58, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","VMTP "," 数量： 1980字节, 比例：0.01%","VMTP源地址：10.22.11.13, 目的地址：224.0.0.5; VMTP源地址：10.22.10.13, 目的地址：224.0.0.5; VMTP源地址：10.150.42.13, 目的地址：224.0.0.5; VMTP源地址：10.22.10.13, 目的地址：224.65.0.103; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","Reserved "," 数量： 1978字节, 比例：0.01%","Reserved源地址：10.20.14.13, 目的地址：224.0.0.5; Reserved源地址：10.22.10.13, 目的地址：224.0.0.5; Reserved源地址：10.22.14.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","AX.25 "," 数量： 1888字节, 比例：0.01%","AX.25源地址：10.22.10.141, 目的地址：224.0.0.5; AX.25源地址：10.22.26.141, 目的地址：225.0.0.7; AX.25源地址：10.23.10.13, 目的地址：224.32.0.5; AX.25源地址：10.22.10.141, 目的地址：240.0.0.5; AX.25源地址：10.22.10.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","Reserved "," 数量： 1780字节, 比例：0.01%","Reserved源地址：10.22.26.13, 目的地址：224.0.0.5; Reserved源地址：10.22.10.13, 目的地址：224.0.0.5; Reserved源地址：42.22.26.13, 目的地址：224.4.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","CPHB "," 数量： 1588字节, 比例：0.01%","CPHB源地址：10.22.10.13, 目的地址：224.0.0.5; CPHB源地址：10.22.10.13, 目的地址：224.0.128.13; CPHB源地址：10.22.8.37, 目的地址：96.8.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","IGRP "," 数量： 1416字节, 比例：0.01%","IGRP源地址：10.22.10.13, 目的地址：224.0.0.5; IGRP源地址：10.22.10.45, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","IGMP "," 数量： 1172字节, 比例：0.01%","IGMP源地址：10.191.242.162, 目的地址：74.183.255.100; IGMP源地址：10.183.242.184, 目的地址：10.183.254.100; IGMP源地址：10.183.242.60, 目的地址：10.183.254.100; IGMP源地址：10.183.242.176, 目的地址：10.181.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","LEAF-1 "," 数量： 640字节, 比例：0.00%","LEAF-1源地址：10.4.39.10, 目的地址：74.17.115.190; LEAF-1源地址：8.22.2.13, 目的地址：224.0.64.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","PRM "," 数量： 497字节, 比例：0.00%","PRM源地址：10.5.39.138, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","CHAOS "," 数量： 475字节, 比例：0.00%","CHAOS源地址：10.4.26.34, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","Reserved "," 数量： 475字节, 比例：0.00%","Reserved源地址：10.4.10.2, 目的地址：10.19.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2844503544字节, 比例: 21.02%","AAL5数量: 25013472字节, 比例: 0.88%","0000: 0280","(2012-6-9)TCP 数量：9315108字节, 比例：67.34%;  UDP 数量：861658字节, 比例：6.23%; ICMP数量：0字节, 比例：0.00%; 其他数量：3655916字节, 比例：26.43%","SUN-ND "," 数量： 428字节, 比例：0.00%","SUN-ND源地址：10.30.10.13, 目的地址：224.0.1.5; ",""
