"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","EMCON "," 数量： 1341字节, 比例：0.02%","EMCON源地址：10.183.242.53, 目的地址：10.183.254.100; EMCON源地址：10.4.26.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1337字节, 比例：0.02%","Reserved源地址：127.122.220.10, 目的地址：183.254.100.17; Reserved源地址：188.138.4.26, 目的地址：2.10.5.1; Reserved源地址：11.240.23.146, 目的地址：183.1.60.175; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1319字节, 比例：0.02%","Reserved源地址：247.242.56.10, 目的地址：183.254.100.15; Reserved源地址：0.60.166.194, 目的地址：20.159.182.185; Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1316字节, 比例：0.02%","Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; Reserved源地址：183.242.60.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1284字节, 比例：0.02%","Reserved源地址：48.242.72.10, 目的地址：183.254.100.17; Reserved源地址：58.82.56.10, 目的地址：183.254.100.13; Reserved源地址：183.242.56.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1238字节, 比例：0.02%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.13; Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; Reserved源地址：87.242.56.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","DCN_MEAS "," 数量： 1208字节, 比例：0.02%","DCN_MEAS源地址：8.22.10.13, 目的地址：232.0.64.2; DCN_MEAS源地址：138.26.10.13, 目的地址：224.20.1.138; DCN_MEAS源地址：138.22.10.13, 目的地址：224.16.0.2; DCN_MEAS源地址：10.22.10.77, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","BNA "," 数量： 1196字节, 比例：0.02%","BNA源地址：10.22.10.13, 目的地址：224.0.0.2; BNA源地址：10.150.8.13, 目的地址：224.0.16.2; BNA源地址：10.6.14.13, 目的地址：96.0.0.2; BNA源地址：183.242.60.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","SCC-SP "," 数量： 1179字节, 比例：0.02%","SCC-SP源地址：192.146.72.10, 目的地址：183.254.100.17; SCC-SP源地址：183.242.53.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1167字节, 比例：0.02%","Reserved源地址：87.125.53.154, 目的地址：2.10.5.1; Reserved源地址：215.242.60.10, 目的地址：183.254.100.17; Reserved源地址：183.242.60.144, 目的地址：215.155.93.35; Reserved源地址：79.69.120.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1146字节, 比例：0.01%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.13; Reserved源地址：183.242.56.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","RVD "," 数量： 1146字节, 比例：0.01%","RVD源地址：144.192.24.10, 目的地址：183.254.100.13; RVD源地址：183.242.60.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","IGMP "," 数量： 1136字节, 比例：0.01%","IGMP源地址：215.242.60.10, 目的地址：183.254.100.17; IGMP源地址：10.4.26.18, 目的地址：10.5.1.103; IGMP源地址：10.12.58.130, 目的地址：10.1.1.107; IGMP源地址：218.166.231.139, 目的地址：83.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","PVP "," 数量： 1133字节, 比例：0.01%","PVP源地址：119.242.72.10, 目的地址：183.254.100.17; PVP源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1133字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.254.171.33; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1065字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1057字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; Reserved源地址：183.242.56.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","NVP-II "," 数量： 1057字节, 比例：0.01%","NVP-II源地址：183.242.60.10, 目的地址：183.254.100.17; NVP-II源地址：135.85.184.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1022字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","VINES "," 数量： 1011字节, 比例：0.01%","VINES源地址：113.210.56.10, 目的地址：183.254.100.15; VINES源地址：139.150.43.82, 目的地址：96.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1011字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.80.111.111; Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1006字节, 比例：0.01%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 1006字节, 比例：0.01%","Reserved源地址：1.82.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","RDP "," 数量： 994字节, 比例：0.01%","RDP源地址：183.242.60.10, 目的地址：183.254.100.17; RDP源地址：10.22.10.77, 目的地址：224.0.0.2; RDP源地址：183.242.60.10, 目的地址：183.254.189.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","IDPR "," 数量： 945字节, 比例：0.01%","IDPR源地址：183.242.60.132, 目的地址：85.8.42.125; IDPR源地址：10.25.44.79, 目的地址：64.0.0.2; IDPR源地址：183.242.60.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","LEAF-2 "," 数量： 914字节, 比例：0.01%","LEAF-2源地址：10.22.2.106, 目的地址：126.224.0.5; LEAF-2源地址：106.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 897字节, 比例：0.01%","Reserved源地址：151.242.56.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 896字节, 比例：0.01%","Reserved源地址：44.10.245.20, 目的地址：116.250.253.5; Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; Reserved源地址：119.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 891字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.121.168.3; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 872字节, 比例：0.01%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.13; Reserved源地址：182.114.53.10, 目的地址：183.254.100.9; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 870字节, 比例：0.01%","Reserved源地址：23.242.72.10, 目的地址：183.254.100.17; Reserved源地址：80.103.220.10, 目的地址：183.254.100.17; Reserved源地址：10.183.239.119, 目的地址：122.119.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 864字节, 比例：0.01%","Reserved源地址：183.242.60.10, 目的地址：183.87.50.239; Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 864字节, 比例：0.01%","Reserved源地址：151.242.72.10, 目的地址：183.254.100.17; Reserved源地址：183.242.60.0, 目的地址：153.103.230.47; Reserved源地址：172.33.92.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 864字节, 比例：0.01%","Reserved源地址：62.2.220.10, 目的地址：183.254.100.17; Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; Reserved源地址：183.242.60.123, 目的地址：175.46.143.178; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 864字节, 比例：0.01%","Reserved源地址：91.82.72.10, 目的地址：183.254.100.17; Reserved源地址：215.242.72.10, 目的地址：183.254.100.17; Reserved源地址：183.242.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 864字节, 比例：0.01%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.13; Reserved源地址：187.221.200.10, 目的地址：183.254.100.17; Reserved源地址：183.242.60.10, 目的地址：144.136.103.123; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 860字节, 比例：0.01%","Reserved源地址：242.242.72.10, 目的地址：183.254.100.17; Reserved源地址：255.125.136.10, 目的地址：183.254.100.17; Reserved源地址：92.18.86.194, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 856字节, 比例：0.01%","Reserved源地址：187.50.72.10, 目的地址：183.254.100.17; Reserved源地址：6.249.184.34, 目的地址：10.1.0.111; Reserved源地址：42.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","MFE-NSP "," 数量： 856字节, 比例：0.01%","MFE-NSP源地址：183.242.53.10, 目的地址：183.254.100.15; MFE-NSP源地址：183.242.72.10, 目的地址：183.254.100.17; MFE-NSP源地址：4.39.10.10, 目的地址：5.111.72.83; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 848字节, 比例：0.01%","Reserved源地址：243.18.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 769字节, 比例：0.01%","Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 758字节, 比例：0.01%","Reserved源地址：4.39.10.28, 目的地址：15.89.69.217; Reserved源地址：242.57.76.26, 目的地址：2.10.5.1; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 716字节, 比例：0.01%","Reserved源地址：150.10.13.224, 目的地址：0.0.195.121; Reserved源地址：72.50.60.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","HMP "," 数量： 708字节, 比例：0.01%","HMP源地址：10.13.227.184, 目的地址：128.0.0.5; HMP源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 675字节, 比例：0.01%","Reserved源地址：251.200.255.96, 目的地址：21.145.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","SIP "," 数量： 670字节, 比例：0.01%","SIP源地址：119.242.53.10, 目的地址：183.254.100.15; SIP源地址：183.242.56.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","TP++ "," 数量： 662字节, 比例：0.01%","TP++源地址：85.18.56.10, 目的地址：183.254.100.13; TP++源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 662字节, 比例：0.01%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.15; Reserved源地址：119.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 662字节, 比例：0.01%","Reserved源地址：150.139.85.10, 目的地址：183.254.100.7; Reserved源地址：175.106.188.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 643字节, 比例：0.01%","Reserved源地址：119.242.56.10, 目的地址：183.254.100.15; Reserved源地址：183.242.72.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 643字节, 比例：0.01%","Reserved源地址：183.242.53.10, 目的地址：183.254.100.13; Reserved源地址：23.242.56.10, 目的地址：183.254.100.13; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 6183691490字节, 比例: 45.65%","AAL5数量: 439343634字节, 比例: 7.10%","0000: 0280","(2012-6-13)TCP 数量：3626783字节, 比例：47.20%;  UDP 数量：3688124字节, 比例：48.00%; ICMP数量：155692字节, 比例：2.03%; 其他数量：212895字节, 比例：2.77%","Reserved "," 数量： 600字节, 比例：0.01%","Reserved源地址：10.22.26.13, 目的地址：224.0.0.2; Reserved源地址：10.150.10.9, 目的地址：224.0.16.2; ",""
