"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F2","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808814592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F4","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808971264字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F6","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808879104字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FA","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808888320字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01ED","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808900608字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F8","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808879104字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FF","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808971264字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F5","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808946688字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F0","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808891392字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FC","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808952832字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0203","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808885248字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0202","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808860672字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0201","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808968192字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F7","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808335360字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FB","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808879104字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FD","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808946688字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0204","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808845312字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FE","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808802304字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01EF","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808912896字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F3","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808621056字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F9","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808860672字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01EE","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808928256字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F1","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808866816字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0200","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808912896字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F2","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808814592字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F4","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808971264字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F6","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808879104字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FA","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808888320字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01ED","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808900608字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F8","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808879104字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FF","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808971264字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F5","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808946688字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F0","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808891392字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FC","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808952832字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0203","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808885248字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0202","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808860672字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 0201","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808968192字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01F7","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808335360字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FB","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808879104字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL1数量: 808863360字节, 比例: 55.54%","0000: 01FD","(2013-1-4)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：808946688字节, 比例：4.17%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009D; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116252306字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00A0; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116279718字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009E; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116301764字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 089D; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116300384字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0099; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116270528字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CB; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116298554字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01D0; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116249102字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CE; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733797340字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 090B; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733948444字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 089C; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116327502字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00A2; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116299688字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 06C9; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116293010字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 169D; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116322680字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0098; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116259280字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009A; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116304012字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0096; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733842592字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009B; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116293676字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01C9; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733620052字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0094; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733960000字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0095; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733843828字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00A6; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733665488字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 169F; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116240200字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CA; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733800892字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00AC; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733862788字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CD; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116551862字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CD; CID编号: 12","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116559016字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009D; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116252306字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00A0; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116279718字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009E; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116301764字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 089D; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116300384字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0099; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116270528字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CB; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116298554字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01D0; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116249102字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CE; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733797340字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 090B; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733948444字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 089C; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116327502字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00A2; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116299688字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 06C9; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116293010字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 169D; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116322680字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0098; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116259280字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009A; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116304012字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0096; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733842592字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 009B; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116293676字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01C9; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733620052字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0094; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733960000字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 0095; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733843828字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00A6; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733665488字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 169F; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116240200字节, 比例：1.35% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CA; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733800892字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 00AC; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G711 PCM U律","","数量：733862788字节, 比例：8.53% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CD; CID编号: 11","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116551862字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL2数量: 358370156字节, 比例: 24.61%","0000: 01CD; CID编号: 12","(2013-1-4)标准AAL2; CID承载业务G729","","数量：116559016字节, 比例：1.36% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004F","(2013-1-4)AAL5 IP",""," 数量：270519840字节, 比例：3.90%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 0049","(2013-1-4)AAL5 IP",""," 数量：37632字节, 比例：0.00%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%","TCP: 1032"," 数量：3694553634字节, 比例：97.25%","TCP 源地址：10.19.112.241, 目的地址：10.67.220.46; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%"," UDP: 63003"," 数量：69008629字节, 比例：1.82%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 1456282568字节, 比例: 8.28%","AAL5数量: 289049052字节, 比例: 19.85%","0000: 004E","(2013-1-4)TCP 数量：3694553634字节, 比例：97.25%;  UDP 数量：69008629字节, 比例：1.82%; ICMP数量：18456816字节, 比例：0.49%; 其他数量：16976534字节, 比例：0.45%"," UDP: 500"," 数量： 69008629字节, 比例：1.82%","UDP 源地址：172.16.12.5, 目的地址：168.23.14.2; UDP 源地址：188.17.12.5, 目的地址：172.21.14.2; UDP 源地址：172.147.12.5, 目的地址：172.23.14.2; UDP 源地址：172.18.12.5, 目的地址：172.23.14.2; UDP 源地址：172.18.12.5, 目的地址：164.23.14.2; UDP 源地址：172.17.12.5, 目的地址：172.23.14.2; UDP 源地址：172.145.12.5, 目的地址：172.23.30.2; UDP 源地址：172.16.12.9, 目的地址：172.23.14.2; UDP 源地址：172.19.12.5, 目的地址：173.23.14.2; UDP 源地址：172.16.12.5, 目的地址：44.23.14.2; UDP 源地址：172.50.12.5, 目的地址：172.23.10.2; UDP 源地址：172.147.12.5, 目的地址：172.23.30.2; UDP 源地址：172.17.12.7, 目的地址：172.23.14.2; UDP 源地址：236.18.12.5, 目的地址：172.23.14.2; UDP 源地址：172.17.76.5, 目的地址：172.23.14.42; UDP 源地址：172.16.12.5, 目的地址：172.23.14.2; UDP 源地址：172.18.12.7, 目的地址：172.23.14.2; UDP 源地址：172.17.12.5, 目的地址：140.23.14.2; UDP 源地址：172.19.44.5, 目的地址：172.23.14.6; UDP 源地址：172.19.12.5, 目的地址：172.23.14.66; ",""
