"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 134"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.22.10.13, 目的地址：224.16.0.130; UDP 源地址：10.22.14.15, 目的地址：224.0.0.2; UDP 源地址：14.22.10.13, 目的地址：224.16.128.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 17030"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.22.10.13, 目的地址：226.0.0.2; UDP 源地址：10.2.10.13, 目的地址：226.0.0.130; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 4742"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.22.10.13, 目的地址：224.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 644"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：2.22.10.13, 目的地址：224.1.16.2; UDP 源地址：10.22.42.13, 目的地址：224.0.16.2; UDP 源地址：10.22.10.13, 目的地址：224.0.16.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 51453"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：42.4.39.10, 目的地址：10.21.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 51458"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.4.26.18, 目的地址：62.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 59646"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.4.26.2, 目的地址：11.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 518"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.54.10.15, 目的地址：224.4.4.2; UDP 源地址：14.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 678"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.23.10.13, 目的地址：224.0.0.2; UDP 源地址：10.22.10.13, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 8838"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.22.10.13, 目的地址：224.0.0.0; UDP 源地址：2.22.10.13, 目的地址：96.1.0.130; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 53176"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.191; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 55323"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：8.4.47.10, 目的地址：10.17.115.191; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 51459"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.68.39.10, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 674"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.6.10.13, 目的地址：224.1.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," UDP: 708"," 数量： 2348252字节, 比例：41.48%","UDP 源地址：10.22.10.13, 目的地址：224.2.16.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%"," ICMP "," 数量： 105538字节, 比例：1.86%","ICMP 源地址：10.4.39.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.37.10, 目的地址：42.17.51.197; ICMP 源地址：14.4.39.10, 目的地址：14.17.179.197; ICMP 源地址：10.20.39.10, 目的地址：10.17.49.197; ICMP 源地址：10.20.39.10, 目的地址：10.21.49.197; ICMP 源地址：10.4.26.130, 目的地址：10.17.51.197; ICMP 源地址：10.4.26.2, 目的地址：10.49.51.197; ICMP 源地址：2.4.39.10, 目的地址：10.17.51.197; ICMP 源地址：10.4.167.10, 目的地址：10.17.51.213; ICMP 源地址：11.4.39.10, 目的地址：10.17.19.197; ICMP 源地址：10.30.8.13, 目的地址：224.0.4.2; ICMP 源地址：10.22.10.13, 目的地址：224.0.0.2; ICMP 源地址：10.22.8.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","OSPFIGP "," 数量： 6304字节, 比例：0.11%","OSPFIGP源地址：10.23.10.13, 目的地址：224.0.8.36; OSPFIGP源地址：10.22.8.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.10.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.10.12, 目的地址：224.0.0.5; OSPFIGP源地址：10.50.2.13, 目的地址：224.192.4.132; OSPFIGP源地址：10.22.10.12, 目的地址：192.0.0.5; OSPFIGP源地址：11.22.10.12, 目的地址：224.8.32.5; OSPFIGP源地址：8.22.10.12, 目的地址：224.0.64.5; OSPFIGP源地址：42.22.2.13, 目的地址：224.0.0.4; OSPFIGP源地址：10.22.8.14, 目的地址：226.0.0.5; OSPFIGP源地址：26.23.10.12, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","UCL "," 数量： 3694字节, 比例：0.07%","UCL源地址：10.4.26.2, 目的地址：10.1.0.111; UCL源地址：74.4.30.18, 目的地址：10.9.0.111; UCL源地址：10.4.26.6, 目的地址：10.65.1.111; UCL源地址：10.4.26.34, 目的地址：10.1.0.239; UCL源地址：10.4.90.34, 目的地址：10.1.0.111; UCL源地址：10.6.26.34, 目的地址：10.5.1.111; UCL源地址：10.20.27.2, 目的地址：26.1.0.107; UCL源地址：14.4.26.34, 目的地址：10.5.3.111; UCL源地址：26.4.26.2, 目的地址：14.5.1.111; UCL源地址：10.4.26.2, 目的地址：10.1.64.111; UCL源地址：8.4.26.34, 目的地址：10.1.64.111; UCL源地址：10.4.26.34, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","IPinIP "," 数量： 3408字节, 比例：0.06%","IPinIP源地址：10.4.26.2, 目的地址：10.5.1.111; IPinIP源地址：10.4.26.2, 目的地址：10.1.0.111; IPinIP源地址：10.4.26.2, 目的地址：26.5.1.111; IPinIP源地址：74.4.26.2, 目的地址：10.13.1.111; IPinIP源地址：10.4.26.66, 目的地址：10.65.1.111; IPinIP源地址：10.4.26.70, 目的地址：10.5.1.111; IPinIP源地址：10.4.58.2, 目的地址：10.9.0.111; IPinIP源地址：11.132.26.66, 目的地址：10.5.1.111; IPinIP源地址：10.0.26.18, 目的地址：10.1.0.239; IPinIP源地址：10.4.26.66, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","VISA "," 数量： 2577字节, 比例：0.05%","VISA源地址：10.4.18.2, 目的地址：10.5.1.111; VISA源地址：10.36.18.66, 目的地址：10.5.5.111; VISA源地址：10.4.26.2, 目的地址：10.1.0.111; VISA源地址：10.6.18.2, 目的地址：10.5.1.47; VISA源地址：138.4.18.2, 目的地址：10.17.0.111; VISA源地址：10.4.18.2, 目的地址：10.1.64.111; VISA源地址：10.4.18.2, 目的地址：10.1.0.111; VISA源地址：10.4.18.2, 目的地址：11.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","XNS-IDP "," 数量： 2303字节, 比例：0.04%","XNS-IDP源地址：10.4.24.2, 目的地址：10.1.0.111; XNS-IDP源地址：10.181.242.53, 目的地址：10.183.254.36; XNS-IDP源地址：10.12.26.2, 目的地址：10.5.0.111; XNS-IDP源地址：10.4.26.2, 目的地址：11.133.1.111; XNS-IDP源地址：10.4.8.2, 目的地址：10.5.1.109; XNS-IDP源地址：10.4.24.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","BNA "," 数量： 2186字节, 比例：0.04%","BNA源地址：10.4.14.2, 目的地址：10.17.51.199; BNA源地址：10.22.10.13, 目的地址：224.0.0.2; BNA源地址：72.18.10.45, 目的地址：224.8.0.130; BNA源地址：10.22.14.13, 目的地址：224.0.0.2; BNA源地址：10.22.14.13, 目的地址：224.0.0.34; BNA源地址：2.118.14.45, 目的地址：224.0.2.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","CHAOS "," 数量： 2184字节, 比例：0.04%","CHAOS源地址：10.22.10.45, 目的地址：224.0.0.2; CHAOS源地址：10.4.26.34, 目的地址：10.17.51.197; CHAOS源地址：10.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","DCN_MEAS "," 数量： 2114字节, 比例：0.04%","DCN_MEAS源地址：10.22.10.77, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.13, 目的地址：240.0.0.2; DCN_MEAS源地址：138.22.10.13, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.13, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.10.15, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","IGMP "," 数量： 2056字节, 比例：0.04%","IGMP源地址：10.4.26.130, 目的地址：10.5.1.111; IGMP源地址：10.36.26.2, 目的地址：26.5.1.111; IGMP源地址：11.183.242.53, 目的地址：10.183.254.100; IGMP源地址：10.4.26.130, 目的地址：10.1.0.111; IGMP源地址：10.4.26.2, 目的地址：10.1.0.111; IGMP源地址：10.4.26.130, 目的地址：10.5.1.109; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","IDPR-CMTP "," 数量： 2007字节, 比例：0.04%","IDPR-CMTP源地址：10.4.26.2, 目的地址：10.1.0.111; IDPR-CMTP源地址：10.4.30.2, 目的地址：10.1.0.111; IDPR-CMTP源地址：10.12.30.2, 目的地址：10.1.0.111; IDPR-CMTP源地址：14.4.30.2, 目的地址：10.1.128.111; IDPR-CMTP源地址：10.4.30.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","Reserved "," 数量： 1428字节, 比例：0.03%","Reserved源地址：10.183.250.56, 目的地址：10.183.254.101; Reserved源地址：10.4.42.2, 目的地址：10.9.0.107; Reserved源地址：10.68.10.2, 目的地址：10.1.8.111; Reserved源地址：10.4.10.2, 目的地址：10.1.0.111; Reserved源地址：10.12.106.2, 目的地址：10.5.0.107; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","EMCON "," 数量： 1420字节, 比例：0.03%","EMCON源地址：10.4.26.2, 目的地址：10.1.0.111; EMCON源地址：10.132.27.2, 目的地址：10.5.1.109; EMCON源地址：138.4.27.2, 目的地址：10.17.0.111; EMCON源地址：10.4.154.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","LEAF-1 "," 数量： 1208字节, 比例：0.02%","LEAF-1源地址：3.22.11.13, 目的地址：224.1.0.2; LEAF-1源地址：10.82.11.13, 目的地址：224.0.8.130; LEAF-1源地址：10.23.42.13, 目的地址：224.0.0.34; LEAF-1源地址：10.22.10.13, 目的地址：226.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","PRM "," 数量： 906字节, 比例：0.02%","PRM源地址：10.22.10.141, 目的地址：224.0.0.2; PRM源地址：26.22.8.13, 目的地址：224.2.0.2; PRM源地址：10.150.138.143, 目的地址：224.0.0.18; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","SEP "," 数量： 329字节, 比例：0.01%","SEP源地址：10.4.26.2, 目的地址：10.17.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","Reserved "," 数量： 302字节, 比例：0.01%","Reserved源地址：10.150.26.13, 目的地址：224.0.16.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","RDP "," 数量： 302字节, 比例：0.01%","RDP源地址：10.22.11.77, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","MUX "," 数量： 302字节, 比例：0.01%","MUX源地址：10.22.10.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","VMTP "," 数量： 302字节, 比例：0.01%","VMTP源地址：10.22.2.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","Reserved "," 数量： 298字节, 比例：0.01%","Reserved源地址：10.22.10.13, 目的地址：228.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：3172027字节, 比例：56.03%;  UDP 数量：2348252字节, 比例：41.48%; ICMP数量：105538字节, 比例：1.86%; 其他数量：35916字节, 比例：0.63%","IPCV "," 数量： 286字节, 比例：0.01%","IPCV源地址：74.0.26.34, 目的地址：10.13.9.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：10414639字节, 比例：63.41%;  UDP 数量：1080040字节, 比例：6.58%; ICMP数量：0字节, 比例：0.00%; 其他数量：4929022字节, 比例：30.01%","Reserved "," 数量： 296字节, 比例：0.00%","Reserved源地址：10.179.252.56, 目的地址：10.247.255.228; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：10414639字节, 比例：63.41%;  UDP 数量：1080040字节, 比例：6.58%; ICMP数量：0字节, 比例：0.00%; 其他数量：4929022字节, 比例：30.01%","Reserved "," 数量： 288字节, 比例：0.00%","Reserved源地址：42.183.242.184, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：10414639字节, 比例：63.41%;  UDP 数量：1080040字节, 比例：6.58%; ICMP数量：0字节, 比例：0.00%; 其他数量：4929022字节, 比例：30.01%","XNET "," 数量： 288字节, 比例：0.00%","XNET源地址：138.183.243.24, 目的地址：10.167.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)TCP 数量：10414639字节, 比例：63.41%;  UDP 数量：1080040字节, 比例：6.58%; ICMP数量：0字节, 比例：0.00%; 其他数量：4929022字节, 比例：30.01%","Reserved "," 数量： 284字节, 比例：0.00%","Reserved源地址：42.84.224.13, 目的地址：57.96.65.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 027F","(2012-6-5)AAL5 IP",""," 数量：2732827200字节, 比例：99.51%","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3403219284字节, 比例: 28.47%","AAL5数量: 114430458字节, 比例: 3.36%","0000: 0280","(2012-6-5)AAL5 IP",""," 数量：11299248字节, 比例：0.41%","",""
"STM-1 SPE(155M)","空信元","空信元数量: 154298134字节, 比例: 1.29%","","","","","","",""
"STM-1 SPE(155M)","无效数据","其他元数量: 8397733388字节, 比例: 70.24%","","","","","","",""
