"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","IDPR-CMTP "," 数量： 4722字节, 比例：0.15%","IDPR-CMTP源地址：10.183.246.53, 目的地址：14.183.254.100; IDPR-CMTP源地址：10.183.242.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.118.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.167.246.53, 目的地址：10.183.252.100; IDPR-CMTP源地址：42.183.242.53, 目的地址：10.179.255.134; IDPR-CMTP源地址：10.181.246.53, 目的地址：10.183.254.36; IDPR-CMTP源地址：8.183.246.53, 目的地址：10.183.254.100; IDPR-CMTP源地址：26.163.182.53, 目的地址：10.181.252.228; IDPR-CMTP源地址：10.4.26.2, 目的地址：10.1.0.111; IDPR-CMTP源地址：42.4.158.2, 目的地址：10.33.0.119; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","DCN_MEAS "," 数量： 4378字节, 比例：0.14%","DCN_MEAS源地址：10.22.10.13, 目的地址：224.0.0.2; DCN_MEAS源地址：10.4.26.2, 目的地址：10.17.51.197; DCN_MEAS源地址：10.22.10.77, 目的地址：224.0.0.2; DCN_MEAS源地址：10.22.8.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","EMCON "," 数量： 3756字节, 比例：0.12%","EMCON源地址：10.183.242.53, 目的地址：10.183.254.100; EMCON源地址：10.182.211.53, 目的地址：10.183.254.64; EMCON源地址：10.183.243.49, 目的地址：10.183.254.100; EMCON源地址：10.183.242.53, 目的地址：2.183.254.100; EMCON源地址：10.183.243.53, 目的地址：10.183.254.100; EMCON源地址：109.210.10.221, 目的地址：21.10.247.254; EMCON源地址：74.183.243.53, 目的地址：138.191.254.100; EMCON源地址：10.183.243.53, 目的地址：10.183.252.100; EMCON源地址：10.183.242.49, 目的地址：10.183.254.100; EMCON源地址：74.0.155.2, 目的地址：10.1.0.111; EMCON源地址：138.21.27.2, 目的地址：10.21.1.79; EMCON源地址：10.4.26.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","UCL "," 数量： 3728字节, 比例：0.12%","UCL源地址：10.183.242.53, 目的地址：8.183.254.100; UCL源地址：10.4.26.2, 目的地址：10.5.1.111; UCL源地址：10.183.242.53, 目的地址：10.183.254.100; UCL源地址：10.183.242.21, 目的地址：10.183.254.100; UCL源地址：10.183.242.21, 目的地址：10.183.246.100; UCL源地址：10.55.242.53, 目的地址：10.183.254.100; UCL源地址：10.18.26.34, 目的地址：10.5.8.47; UCL源地址：10.4.26.34, 目的地址：10.5.1.111; UCL源地址：10.4.26.34, 目的地址：10.1.0.111; UCL源地址：10.4.26.2, 目的地址：10.1.0.111; UCL源地址：10.20.26.34, 目的地址：10.5.3.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","PRM "," 数量： 3465字节, 比例：0.11%","PRM源地址：10.22.10.13, 目的地址：224.0.0.2; PRM源地址：10.4.38.138, 目的地址：10.17.51.197; PRM源地址：10.22.10.9, 目的地址：224.0.0.2; PRM源地址：10.22.10.13, 目的地址：160.0.0.2; PRM源地址：10.22.205.103, 目的地址：15.231.151.98; PRM源地址：10.22.10.13, 目的地址：224.2.0.2; PRM源地址：10.22.10.141, 目的地址：224.0.0.2; PRM源地址：10.22.14.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","LEAF-1 "," 数量： 3458字节, 比例：0.11%","LEAF-1源地址：10.4.26.2, 目的地址：10.17.51.197; LEAF-1源地址：10.22.11.13, 目的地址：224.0.0.2; LEAF-1源地址：10.22.2.13, 目的地址：224.0.1.160; LEAF-1源地址：11.22.139.13, 目的地址：230.0.0.18; LEAF-1源地址：228.97.23.165, 目的地址：128.0.2.82; LEAF-1源地址：10.22.10.13, 目的地址：224.0.0.2; LEAF-1源地址：10.22.10.13, 目的地址：224.18.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","IPinIP "," 数量： 3445字节, 比例：0.11%","IPinIP源地址：10.183.242.117, 目的地址：10.183.254.100; IPinIP源地址：10.4.26.2, 目的地址：10.133.1.111; IPinIP源地址：10.4.26.2, 目的地址：10.1.0.111; IPinIP源地址：10.4.26.66, 目的地址：10.1.0.111; IPinIP源地址：10.179.242.53, 目的地址：10.183.254.164; IPinIP源地址：10.103.139.55, 目的地址：23.50.47.0; IPinIP源地址：10.4.26.2, 目的地址：8.7.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 3008字节, 比例：0.10%","Reserved源地址：10.22.26.13, 目的地址：224.0.0.2; Reserved源地址：10.22.10.13, 目的地址：224.0.0.2; Reserved源地址：10.22.26.15, 目的地址：228.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","IGMP "," 数量： 2945字节, 比例：0.09%","IGMP源地址：10.183.242.181, 目的地址：10.183.254.100; IGMP源地址：26.183.242.165, 目的地址：10.53.254.100; IGMP源地址：10.183.210.165, 目的地址：10.183.254.68; IGMP源地址：189.108.212.234, 目的地址：183.254.100.25; IGMP源地址：10.183.242.183, 目的地址：10.183.254.100; IGMP源地址：10.4.26.130, 目的地址：10.37.1.111; IGMP源地址：10.4.26.2, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","VISA "," 数量： 2604字节, 比例：0.08%","VISA源地址：10.4.26.2, 目的地址：10.5.1.111; VISA源地址：42.183.242.53, 目的地址：10.179.254.100; VISA源地址：10.183.242.53, 目的地址：10.183.126.100; VISA源地址：10.183.250.53, 目的地址：10.183.254.102; VISA源地址：14.183.250.53, 目的地址：10.183.254.100; VISA源地址：10.4.26.2, 目的地址：10.1.0.111; VISA源地址：10.5.26.2, 目的地址：10.1.0.79; VISA源地址：10.4.18.2, 目的地址：26.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","CHAOS "," 数量： 1812字节, 比例：0.06%","CHAOS源地址：10.22.10.13, 目的地址：192.0.0.2; CHAOS源地址：10.22.10.13, 目的地址：224.0.0.2; CHAOS源地址：14.22.42.45, 目的地址：224.0.0.6; CHAOS源地址：10.22.10.45, 目的地址：225.0.0.2; CHAOS源地址：11.22.10.13, 目的地址：98.0.32.2; CHAOS源地址：10.22.10.45, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 1763字节, 比例：0.06%","Reserved源地址：10.4.10.2, 目的地址：10.5.1.111; Reserved源地址：10.183.226.53, 目的地址：10.183.250.100; Reserved源地址：10.183.226.57, 目的地址：10.183.254.100; Reserved源地址：10.183.226.53, 目的地址：10.247.254.100; Reserved源地址：10.4.14.2, 目的地址：10.133.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","BNA "," 数量： 1512字节, 比例：0.05%","BNA源地址：10.22.10.13, 目的地址：224.0.0.2; BNA源地址：10.22.14.13, 目的地址：224.128.0.2; BNA源地址：10.22.14.29, 目的地址：224.0.0.2; BNA源地址：10.22.14.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 1146字节, 比例：0.04%","Reserved源地址：14.114.56.10, 目的地址：183.254.100.11; Reserved源地址：183.242.56.10, 目的地址：183.254.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","IGP "," 数量： 1042字节, 比例：0.03%","IGP源地址：14.22.0.13, 目的地址：225.0.0.4; IGP源地址：247.242.56.10, 目的地址：183.254.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","AX.25 "," 数量： 950字节, 比例：0.03%","AX.25源地址：183.242.56.10, 目的地址：183.254.100.11; AX.25源地址：183.242.60.10, 目的地址：183.254.100.15; AX.25源地址：114.118.56.10, 目的地址：183.254.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","TRUNK-2 "," 数量： 917字节, 比例：0.03%","TRUNK-2源地址：183.242.53.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 884字节, 比例：0.03%","Reserved源地址：39.242.53.10, 目的地址：191.252.102.1; Reserved源地址：224.10.183.119, 目的地址：111.87.66.246; Reserved源地址：175.210.60.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 862字节, 比例：0.03%","Reserved源地址：10.4.26.18, 目的地址：10.0.0.111; Reserved源地址：183.242.56.10, 目的地址：183.254.100.11; Reserved源地址：10.4.66.0, 目的地址：10.1.0.103; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 830字节, 比例：0.03%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 822字节, 比例：0.03%","Reserved源地址：1.116.184.10, 目的地址：183.254.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 822字节, 比例：0.03%","Reserved源地址：55.242.58.10, 目的地址：183.250.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 789字节, 比例：0.03%","Reserved源地址：112.146.56.10, 目的地址：183.254.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 596字节, 比例：0.02%","Reserved源地址：10.183.227.53, 目的地址：11.183.254.100; Reserved源地址：194.114.60.10, 目的地址：183.254.100.15; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 576字节, 比例：0.02%","Reserved源地址：183.242.56.10, 目的地址：183.254.100.11; Reserved源地址：151.242.56.10, 目的地址：183.254.100.11; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 576字节, 比例：0.02%","Reserved源地址：183.242.60.10, 目的地址：183.254.100.15; Reserved源地址：117.186.181.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","WB-MON "," 数量： 576字节, 比例：0.02%","WB-MON源地址：83.126.92.10, 目的地址：183.254.100.15; WB-MON源地址：14.183.251.53, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","NETBLT "," 数量： 572字节, 比例：0.02%","NETBLT源地址：74.183.240.53, 目的地址：10.183.254.124; NETBLT源地址：10.4.26.2, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 474字节, 比例：0.02%","Reserved源地址：0.57.58.122, 目的地址：2.10.17.51; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","SEP "," 数量： 474字节, 比例：0.02%","SEP源地址：23.10.4.26, 目的地址：2.10.17.51; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 474字节, 比例：0.02%","Reserved源地址：188.42.4.26, 目的地址：2.10.17.51; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","LARP "," 数量： 420字节, 比例：0.01%","LARP源地址：10.22.10.76, 目的地址：224.0.2.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 328字节, 比例：0.01%","Reserved源地址：13.10.4.26, 目的地址：2.10.17.51; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","GGP "," 数量： 328字节, 比例：0.01%","GGP源地址：10.4.39.74, 目的地址：10.25.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 328字节, 比例：0.01%","Reserved源地址：10.4.26.34, 目的地址：10.25.51.197; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","CPHB "," 数量： 320字节, 比例：0.01%","CPHB源地址：10.167.86.239, 目的地址：228.144.135.46; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 320字节, 比例：0.01%","Reserved源地址：10.22.15.162, 目的地址：187.224.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 308字节, 比例：0.01%","Reserved源地址：183.242.53.10, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","BBN-RRC-MON "," 数量： 308字节, 比例：0.01%","BBN-RRC-MON源地址：200.94.110.234, 目的地址：183.254.100.17; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 304字节, 比例：0.01%","Reserved源地址：14.183.139.124, 目的地址：79.19.94.113; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 303字节, 比例：0.01%","Reserved源地址：220.222.47.122, 目的地址：2.10.5.1; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 303字节, 比例：0.01%","Reserved源地址：63.234.4.26, 目的地址：2.10.5.1; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 303字节, 比例：0.01%","Reserved源地址：200.116.51.90, 目的地址：2.10.5.1; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","IRTP "," 数量： 302字节, 比例：0.01%","IRTP源地址：243.164.105.13, 目的地址：224.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 302字节, 比例：0.01%","Reserved源地址：10.22.21.129, 目的地址：207.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","MTP "," 数量： 302字节, 比例：0.01%","MTP源地址：101.139.99.173, 目的地址：179.128.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","VMTP "," 数量： 300字节, 比例：0.01%","VMTP源地址：10.22.10.13, 目的地址：160.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3475123000字节, 比例: 27.22%","AAL5数量: 1032060532字节, 比例: 29.70%","0000: 0280","(2012-6-12)TCP 数量：1304341字节, 比例：42.07%;  UDP 数量：1607927字节, 比例：51.86%; ICMP数量：72659字节, 比例：2.34%; 其他数量：115602字节, 比例：3.73%","Reserved "," 数量： 298字节, 比例：0.01%","Reserved源地址：36.39.10.151, 目的地址：175.194.194.200; ",""
