"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","CPHB "," 数量： 14940字节, 比例：0.00%","CPHB源地址：10.22.10.5, 目的地址：224.0.0.5; CPHB源地址：10.22.8.5, 目的地址：224.0.0.5; CPHB源地址：74.22.26.5, 目的地址：224.0.0.7; CPHB源地址：10.22.10.69, 目的地址：240.0.0.5; CPHB源地址：10.20.10.5, 目的地址：224.0.0.69; CPHB源地址：138.22.8.5, 目的地址：224.16.0.5; CPHB源地址：10.22.72.5, 目的地址：224.0.4.5; CPHB源地址：10.22.26.5, 目的地址：224.0.0.7; CPHB源地址：10.22.10.5, 目的地址：160.0.0.5; CPHB源地址：10.6.8.5, 目的地址：224.0.2.5; CPHB源地址：10.22.10.5, 目的地址：224.0.0.133; CPHB源地址：10.22.42.5, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","AX.25 "," 数量： 14884字节, 比例：0.00%","AX.25源地址：10.22.10.133, 目的地址：224.0.0.5; AX.25源地址：10.22.10.5, 目的地址：224.0.0.5; AX.25源地址：10.150.26.133, 目的地址：224.0.16.7; AX.25源地址：10.22.10.133, 目的地址：224.32.0.5; AX.25源地址：74.22.10.7, 目的地址：224.0.0.5; AX.25源地址：10.86.10.5, 目的地址：224.0.8.5; AX.25源地址：10.22.8.5, 目的地址：224.0.0.5; AX.25源地址：26.22.10.5, 目的地址：224.0.0.5; AX.25源地址：10.22.10.5, 目的地址：224.0.0.69; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","IGRP "," 数量： 13736字节, 比例：0.00%","IGRP源地址：10.22.10.37, 目的地址：224.0.0.5; IGRP源地址：10.22.10.5, 目的地址：224.0.0.5; IGRP源地址：14.22.10.5, 目的地址：224.0.128.5; IGRP源地址：10.22.10.7, 目的地址：224.0.0.5; IGRP源地址：10.22.10.39, 目的地址：224.0.0.5; IGRP源地址：10.22.74.5, 目的地址：224.0.0.13; IGRP源地址：10.6.10.37, 目的地址：224.0.0.5; IGRP源地址：10.86.10.5, 目的地址：224.0.0.5; IGRP源地址：10.22.11.5, 目的地址：224.0.0.5; IGRP源地址：10.22.10.37, 目的地址：192.0.0.5; IGRP源地址：74.22.10.37, 目的地址：224.0.0.5; IGRP源地址：10.22.10.5, 目的地址：192.0.0.5; IGRP源地址：10.22.74.37, 目的地址：224.0.0.5; IGRP源地址：10.22.10.5, 目的地址：228.0.0.13; IGRP源地址：42.22.10.5, 目的地址：224.0.0.5; IGRP源地址：74.22.10.5, 目的地址：224.0.0.5; IGRP源地址：10.22.10.37, 目的地址：224.0.2.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","MUX "," 数量： 12773字节, 比例：0.00%","MUX源地址：10.67.220.221, 目的地址：10.78.112.79; MUX源地址：10.67.204.138, 目的地址：74.22.152.242; MUX源地址：10.67.222.10, 目的地址：14.18.112.222; MUX源地址：10.65.130.143, 目的地址：10.20.111.105; MUX源地址：10.37.144.18, 目的地址：10.113.144.130; MUX源地址：10.67.222.143, 目的地址：10.114.218.221; MUX源地址：10.67.222.138, 目的地址：10.18.113.222; MUX源地址：10.65.218.5, 目的地址：10.18.112.247; MUX源地址：10.65.216.5, 目的地址：10.18.112.247; MUX源地址：10.67.220.10, 目的地址：10.18.112.222; MUX源地址：10.67.220.204, 目的地址：10.18.112.246; MUX源地址：10.67.220.235, 目的地址：10.18.112.89; MUX源地址：10.65.2.143, 目的地址：10.20.1.31; MUX源地址：10.67.222.45, 目的地址：10.20.1.31; MUX源地址：10.67.222.95, 目的地址：10.114.218.221; MUX源地址：10.67.222.236, 目的地址：10.22.0.190; MUX源地址：10.65.130.18, 目的地址：10.22.0.190; MUX源地址：10.65.216.181, 目的地址：10.18.112.89; MUX源地址：10.65.216.145, 目的地址：10.18.112.113; MUX源地址：10.65.128.153, 目的地址：10.46.48.1; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","Reserved "," 数量： 11372字节, 比例：0.00%","Reserved源地址：10.22.10.5, 目的地址：224.0.0.5; Reserved源地址：10.22.26.5, 目的地址：224.0.0.5; Reserved源地址：136.22.10.5, 目的地址：224.64.64.5; Reserved源地址：10.22.10.5, 目的地址：192.0.0.5; Reserved源地址：10.22.26.5, 目的地址：224.0.0.69; Reserved源地址：10.150.10.5, 目的地址：224.0.16.5; Reserved源地址：202.22.26.5, 目的地址：224.16.0.5; Reserved源地址：10.22.26.5, 目的地址：225.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","LARP "," 数量： 11044字节, 比例：0.00%","LARP源地址：10.22.10.69, 目的地址：224.0.0.5; LARP源地址：10.22.10.5, 目的地址：224.0.0.5; LARP源地址：10.22.10.65, 目的地址：224.0.0.5; LARP源地址：10.38.10.5, 目的地址：224.0.4.13; LARP源地址：10.22.10.69, 目的地址：164.0.0.5; LARP源地址：10.150.10.5, 目的地址：224.0.16.5; LARP源地址：10.23.10.5, 目的地址：160.16.0.5; LARP源地址：10.22.10.71, 目的地址：224.0.0.5; LARP源地址：8.22.11.5, 目的地址：224.0.64.5; LARP源地址：18.22.10.21, 目的地址：96.3.0.5; LARP源地址：10.22.26.69, 目的地址：224.0.0.7; LARP源地址：10.22.10.69, 目的地址：160.0.0.5; LARP源地址：10.22.10.5, 目的地址：224.128.0.5; LARP源地址：10.22.14.69, 目的地址：224.0.0.5; LARP源地址：10.22.10.5, 目的地址：224.16.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","KPYPTOLAN "," 数量： 10452字节, 比例：0.00%","KPYPTOLAN源地址：10.65.210.103, 目的地址：8.18.112.145; KPYPTOLAN源地址：10.67.212.71, 目的地址：10.114.218.221; KPYPTOLAN源地址：10.65.128.7, 目的地址：168.95.1.65; KPYPTOLAN源地址：10.37.152.17, 目的地址：170.81.145.95; KPYPTOLAN源地址：10.37.154.18, 目的地址：11.24.158.248; KPYPTOLAN源地址：10.22.9.5, 目的地址：224.0.0.5; KPYPTOLAN源地址：10.67.220.175, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.67.220.110, 目的地址：10.18.112.246; KPYPTOLAN源地址：10.67.212.8, 目的地址：10.18.112.146; KPYPTOLAN源地址：10.65.136.20, 目的地址：10.56.98.222; KPYPTOLAN源地址：10.67.212.94, 目的地址：10.18.112.246; KPYPTOLAN源地址：10.67.212.108, 目的地址：10.18.112.246; KPYPTOLAN源地址：10.67.212.221, 目的地址：10.18.112.145; KPYPTOLAN源地址：10.67.212.237, 目的地址：10.18.112.145; KPYPTOLAN源地址：10.67.212.227, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.65.212.7, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.67.212.223, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.67.220.107, 目的地址：10.67.216.221; KPYPTOLAN源地址：10.67.212.152, 目的地址：10.18.112.146; KPYPTOLAN源地址：10.67.212.2, 目的地址：10.18.112.246; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","NETBLT "," 数量： 9998字节, 比例：0.00%","NETBLT源地址：10.69.131.8, 目的地址：10.22.0.62; NETBLT源地址：10.67.220.173, 目的地址：10.20.1.31; NETBLT源地址：10.65.131.23, 目的地址：26.20.4.121; NETBLT源地址：10.65.131.15, 目的地址：10.20.111.105; NETBLT源地址：10.65.131.14, 目的地址：10.24.96.206; NETBLT源地址：10.65.216.62, 目的地址：10.18.112.178; NETBLT源地址：10.67.223.223, 目的地址：10.78.240.251; NETBLT源地址：10.65.217.103, 目的地址：10.18.112.89; NETBLT源地址：10.65.128.29, 目的地址：10.24.157.225; NETBLT源地址：10.67.220.243, 目的地址：10.67.241.221; NETBLT源地址：10.67.223.71, 目的地址：10.67.216.221; NETBLT源地址：10.67.222.178, 目的地址：10.22.0.190; NETBLT源地址：10.67.222.141, 目的地址：10.18.96.89; NETBLT源地址：10.67.220.138, 目的地址：8.18.112.222; NETBLT源地址：10.67.220.10, 目的地址：10.16.112.222; NETBLT源地址：10.65.216.129, 目的地址：10.18.112.113; NETBLT源地址：10.65.216.107, 目的地址：10.20.111.105; NETBLT源地址：10.65.128.15, 目的地址：10.20.111.105; NETBLT源地址：2.67.207.10, 目的地址：10.2.112.220; NETBLT源地址：9.65.131.15, 目的地址：10.20.15.105; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","NHRP "," 数量： 9411字节, 比例：0.00%","NHRP源地址：10.65.222.249, 目的地址：10.20.2.53; NHRP源地址：10.65.134.3, 目的地址：10.24.157.225; NHRP源地址：10.65.134.15, 目的地址：10.20.111.105; NHRP源地址：11.65.132.14, 目的地址：2.88.96.206; NHRP源地址：10.67.216.173, 目的地址：2.67.216.221; NHRP源地址：10.99.218.227, 目的地址：10.67.216.221; NHRP源地址：10.67.218.141, 目的地址：10.67.216.221; NHRP源地址：10.67.216.107, 目的地址：10.67.216.221; NHRP源地址：14.4.28.1, 目的地址：10.5.129.111; NHRP源地址：10.67.218.175, 目的地址：10.18.112.91; NHRP源地址：10.67.218.123, 目的地址：10.114.218.221; NHRP源地址：10.65.128.15, 目的地址：10.20.111.105; NHRP源地址：10.65.130.15, 目的地址：10.20.110.105; NHRP源地址：10.97.134.15, 目的地址：10.20.111.105; NHRP源地址：10.65.198.23, 目的地址：10.20.4.113; NHRP源地址：10.67.218.103, 目的地址：10.114.218.221; NHRP源地址：10.65.132.15, 目的地址：10.20.111.105; NHRP源地址：10.65.222.107, 目的地址：10.20.111.105; NHRP源地址：14.67.218.23, 目的地址：138.20.129.207; NHRP源地址：10.4.30.1, 目的地址：14.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","IGP "," 数量： 8711字节, 比例：0.00%","IGP源地址：10.4.27.1, 目的地址：10.17.51.197; IGP源地址：10.67.221.63, 目的地址：10.67.216.221; IGP源地址：172.23.14.1, 目的地址：172.19.8.91; IGP源地址：10.67.220.227, 目的地址：10.67.216.221; IGP源地址：10.67.223.152, 目的地址：10.18.112.246; IGP源地址：2.37.145.18, 目的地址：10.112.145.94; IGP源地址：10.65.219.238, 目的地址：10.18.112.246; IGP源地址：10.67.220.173, 目的地址：10.67.216.221; IGP源地址：10.67.220.141, 目的地址：10.67.216.221; IGP源地址：10.67.220.107, 目的地址：10.67.216.221; IGP源地址：10.67.220.107, 目的地址：10.18.112.247; IGP源地址：10.67.92.173, 目的地址：10.67.216.221; IGP源地址：2.67.221.110, 目的地址：10.19.112.146; IGP源地址：14.67.220.71, 目的地址：2.67.88.221; IGP源地址：10.67.221.123, 目的地址：10.18.112.145; IGP源地址：10.67.221.56, 目的地址：10.18.112.146; IGP源地址：10.67.221.108, 目的地址：10.18.112.146; IGP源地址：10.65.216.5, 目的地址：138.18.112.247; IGP源地址：10.65.216.5, 目的地址：10.18.112.247; IGP源地址：10.67.221.43, 目的地址：10.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","Reserved "," 数量： 7980字节, 比例：0.00%","Reserved源地址：10.62.242.153, 目的地址：10.24.249.225; Reserved源地址：10.67.220.221, 目的地址：26.79.112.21; Reserved源地址：10.65.128.1, 目的地址：10.24.112.207; Reserved源地址：10.89.216.197, 目的地址：10.18.112.247; Reserved源地址：10.65.216.5, 目的地址：10.18.112.247; Reserved源地址：10.67.223.141, 目的地址：42.18.112.121; Reserved源地址：10.67.94.172, 目的地址：10.25.124.246; Reserved源地址：10.67.128.15, 目的地址：10.20.111.41; Reserved源地址：10.67.220.58, 目的地址：10.18.112.222; Reserved源地址：10.65.226.47, 目的地址：10.20.47.101; Reserved源地址：26.195.220.10, 目的地址：10.20.152.242; Reserved源地址：10.65.216.145, 目的地址：10.20.111.105; Reserved源地址：10.65.128.15, 目的地址：10.20.111.105; Reserved源地址：10.65.0.13, 目的地址：74.20.111.105; Reserved源地址：10.1.130.47, 目的地址：10.20.111.105; Reserved源地址：10.65.218.185, 目的地址：10.20.4.121; Reserved源地址：11.65.130.47, 目的地址：10.20.79.105; Reserved源地址：10.65.128.7, 目的地址：10.52.1.41; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","Reserved "," 数量： 7500字节, 比例：0.00%","Reserved源地址：10.22.10.5, 目的地址：224.0.0.5; Reserved源地址：10.22.14.5, 目的地址：224.0.0.5; Reserved源地址：42.22.14.5, 目的地址：224.4.0.5; Reserved源地址：10.22.14.5, 目的地址：232.0.0.5; Reserved源地址：10.22.10.5, 目的地址：224.0.0.1; Reserved源地址：10.22.14.5, 目的地址：224.0.8.5; Reserved源地址：10.22.14.5, 目的地址：240.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","PUP "," 数量： 6376字节, 比例：0.00%","PUP源地址：10.66.220.221, 目的地址：10.78.112.53; PUP源地址：10.67.220.157, 目的地址：10.78.112.21; PUP源地址：8.65.216.103, 目的地址：10.67.152.221; PUP源地址：10.65.216.39, 目的地址：10.67.216.221; PUP源地址：138.65.129.15, 目的地址：10.20.111.105; PUP源地址：10.71.220.106, 目的地址：10.24.124.102; PUP源地址：10.67.221.107, 目的地址：10.18.112.89; PUP源地址：10.65.128.15, 目的地址：10.20.111.105; PUP源地址：10.65.216.209, 目的地址：10.18.112.145; PUP源地址：10.65.128.79, 目的地址：10.20.111.105; PUP源地址：10.67.220.42, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","Reserved "," 数量： 6306字节, 比例：0.00%","Reserved源地址：64.2.181.4, 目的地址：108.141.4.108; Reserved源地址：18.112.146.11, 目的地址：33.144.135.77; Reserved源地址：18.114.146.5, 目的地址：26.1.189.169; Reserved源地址：18.116.146.10, 目的地址：180.1.189.104; Reserved源地址：114.218.221.14, 目的地址：230.1.133.0; Reserved源地址：18.112.145.14, 目的地址：183.1.189.222; Reserved源地址：114.218.221.14, 目的地址：214.1.189.66; Reserved源地址：67.216.221.18, 目的地址：53.9.189.168; Reserved源地址：67.216.221.8, 目的地址：253.65.189.144; Reserved源地址：114.218.221.4, 目的地址：12.1.189.120; Reserved源地址：67.216.221.11, 目的地址：42.1.189.227; Reserved源地址：67.216.221.13, 目的地址：25.1.189.143; Reserved源地址：67.216.221.14, 目的地址：220.17.189.44; Reserved源地址：19.112.145.15, 目的地址：158.0.171.241; Reserved源地址：28.4.61.15, 目的地址：47.0.80.203; Reserved源地址：20.1.207.14, 目的地址：200.0.80.138; Reserved源地址：18.112.89.4, 目的地址：36.0.80.88; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","Reserved "," 数量： 6245字节, 比例：0.00%","Reserved源地址：10.65.140.15, 目的地址：10.20.111.105; Reserved源地址：10.67.248.2, 目的地址：10.24.248.196; Reserved源地址：10.65.136.27, 目的地址：10.24.96.207; Reserved源地址：10.65.208.229, 目的地址：8.18.112.145; Reserved源地址：10.4.43.9, 目的地址：10.5.1.9; Reserved源地址：10.65.140.14, 目的地址：10.22.0.190; Reserved源地址：10.65.132.15, 目的地址：10.20.111.105; Reserved源地址：10.65.132.15, 目的地址：10.20.111.73; Reserved源地址：10.69.208.107, 目的地址：10.20.108.105; Reserved源地址：10.65.136.8, 目的地址：10.22.0.158; Reserved源地址：26.67.208.111, 目的地址：26.18.112.3; Reserved源地址：8.65.140.15, 目的地址：10.20.1.207; Reserved源地址：10.67.208.3, 目的地址：10.67.216.221; Reserved源地址：10.65.212.145, 目的地址：10.18.112.145; Reserved源地址：138.67.208.10, 目的地址：42.18.112.222; Reserved源地址：10.54.252.153, 目的地址：10.24.248.233; Reserved源地址：10.65.212.41, 目的地址：10.195.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","SEP "," 数量： 5863字节, 比例：0.00%","SEP源地址：10.37.144.18, 目的地址：10.113.144.152; SEP源地址：172.23.14.1, 目的地址：172.19.8.91; SEP源地址：172.23.10.1, 目的地址：172.19.8.91; SEP源地址：172.23.10.65, 目的地址：172.19.8.91; SEP源地址：26.4.35.9, 目的地址：10.17.51.197; SEP源地址：43.65.222.240, 目的地址：10.18.112.246; SEP源地址：10.67.220.152, 目的地址：10.18.112.146; SEP源地址：10.67.220.141, 目的地址：10.67.216.221; SEP源地址：10.67.220.96, 目的地址：10.18.112.146; SEP源地址：10.67.220.43, 目的地址：10.18.112.145; SEP源地址：10.67.220.2, 目的地址：10.18.112.246; SEP源地址：10.67.220.141, 目的地址：10.18.112.247; SEP源地址：11.67.216.108, 目的地址：10.18.112.246; SEP源地址：10.67.216.175, 目的地址：10.67.216.221; SEP源地址：10.67.216.2, 目的地址：10.18.112.246; SEP源地址：10.65.220.97, 目的地址：10.18.112.145; SEP源地址：11.65.222.5, 目的地址：10.18.80.247; SEP源地址：10.67.216.107, 目的地址：10.67.216.221; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","Reserved "," 数量： 5750字节, 比例：0.00%","Reserved源地址：10.67.196.221, 目的地址：10.78.112.21; Reserved源地址：10.67.196.221, 目的地址：10.78.112.79; Reserved源地址：10.65.192.62, 目的地址：10.18.112.146; Reserved源地址：42.65.136.15, 目的地址：10.20.111.105; Reserved源地址：10.65.136.12, 目的地址：10.24.96.206; Reserved源地址：138.65.136.15, 目的地址：14.20.111.105; Reserved源地址：10.67.205.171, 目的地址：10.3.216.221; Reserved源地址：10.67.196.10, 目的地址：10.22.152.240; Reserved源地址：10.65.152.15, 目的地址：10.20.111.105; Reserved源地址：10.67.196.106, 目的地址：10.22.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","BBN-RRC-MON "," 数量： 5693字节, 比例：0.00%","BBN-RRC-MON源地址：10.67.220.221, 目的地址：10.78.112.79; BBN-RRC-MON源地址：10.67.221.237, 目的地址：74.18.112.3; BBN-RRC-MON源地址：10.65.128.18, 目的地址：10.46.48.4; BBN-RRC-MON源地址：10.65.216.229, 目的地址：10.18.112.145; BBN-RRC-MON源地址：10.69.128.143, 目的地址：10.20.111.105; BBN-RRC-MON源地址：10.97.216.107, 目的地址：10.20.107.105; BBN-RRC-MON源地址：42.67.93.237, 目的地址：10.18.112.3; BBN-RRC-MON源地址：10.67.221.137, 目的地址：10.18.112.89; BBN-RRC-MON源地址：138.67.221.138, 目的地址：10.18.112.222; BBN-RRC-MON源地址：10.67.129.153, 目的地址：10.46.48.1; BBN-RRC-MON源地址：10.65.128.15, 目的地址：10.20.111.105; BBN-RRC-MON源地址：10.67.221.42, 目的地址：74.18.112.222; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","XNET "," 数量： 5384字节, 比例：0.00%","XNET源地址：10.65.128.14, 目的地址：10.24.96.206; XNET源地址：10.65.128.15, 目的地址：10.20.111.105; XNET源地址：10.65.129.47, 目的地址：10.20.111.105; XNET源地址：10.65.129.110, 目的地址：14.24.96.238; XNET源地址：10.65.216.18, 目的地址：10.18.112.146; XNET源地址：10.97.161.52, 目的地址：10.22.4.190; XNET源地址：8.54.241.249, 目的地址：8.24.248.225; XNET源地址：10.65.129.15, 目的地址：10.16.111.105; XNET源地址：10.67.129.15, 目的地址：10.20.111.105; XNET源地址：10.67.220.10, 目的地址：10.18.112.222; XNET源地址：10.67.220.173, 目的地址：10.67.216.221; XNET源地址：10.67.221.42, 目的地址：10.18.112.222; XNET源地址：10.65.216.53, 目的地址：10.18.112.89; XNET源地址：10.65.128.15, 目的地址：42.20.111.105; XNET源地址：10.65.217.71, 目的地址：10.18.112.89; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","Reserved "," 数量： 4459字节, 比例：0.00%","Reserved源地址：10.65.200.249, 目的地址：10.20.2.53; Reserved源地址：10.67.204.95, 目的地址：10.67.216.221; Reserved源地址：10.81.200.105, 目的地址：10.18.114.145; Reserved源地址：10.65.130.137, 目的地址：10.24.157.229; Reserved源地址：10.67.220.138, 目的地址：10.18.112.222; Reserved源地址：10.67.220.231, 目的地址：10.18.112.145; Reserved源地址：10.65.144.15, 目的地址：10.148.111.105; Reserved源地址：10.65.200.145, 目的地址：11.22.4.121; Reserved源地址：10.67.204.173, 目的地址：10.20.1.31; Reserved源地址：10.65.144.15, 目的地址：10.20.1.31; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 10263330986字节, 比例: 43.75%","AAL5数量: 20015154字节, 比例: 0.20%","0000: 00BF","(2013-1-6)TCP 数量：307079067字节, 比例：85.21%;  UDP 数量：33973953字节, 比例：9.43%; ICMP数量：6143844字节, 比例：1.70%; 其他数量：13164997字节, 比例：3.65%","HMP "," 数量： 4277字节, 比例：0.00%","HMP源地址：10.67.220.221, 目的地址：10.18.112.145; HMP源地址：10.67.220.159, 目的地址：10.114.218.221; HMP源地址：10.67.220.184, 目的地址：10.18.112.246; HMP源地址：10.69.218.156, 目的地址：42.22.96.18; HMP源地址：10.65.130.15, 目的地址：10.20.111.105; HMP源地址：10.65.130.72, 目的地址：10.24.96.206; HMP源地址：10.81.218.147, 目的地址：74.18.112.89; HMP源地址：10.67.220.42, 目的地址：10.24.124.230; HMP源地址：10.67.222.145, 目的地址：10.18.112.145; HMP源地址：10.65.128.15, 目的地址：10.20.111.107; HMP源地址：10.65.128.15, 目的地址：10.20.111.105; HMP源地址：10.65.128.15, 目的地址：10.20.111.41; HMP源地址：8.65.128.15, 目的地址：10.20.47.105; HMP源地址：10.65.218.145, 目的地址：2.18.112.113; ",""
