"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0098; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61457328字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009B; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61470482字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CE; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389208804字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00A6; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389357332字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 090B; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389315400字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0094; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389359216字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00A2; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61484408字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0095; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389163576字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0096; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389293232字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009E; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61482746字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00AC; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389237844字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0099; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61447570字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009D; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61453072字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 06C9; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61476420字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CA; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389289032字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 169F; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61414242字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 089C; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61489232字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CB; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61471428字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 169D; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61477334字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009A; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61479540字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01D0; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61444804字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 089D; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61495554字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00A0; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61451842字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CD; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61676078字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CD; CID编号: 12","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61674888字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01C9; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389013856字节, 比例：8.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0098; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61457328字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009B; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61470482字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CE; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389208804字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00A6; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389357332字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 090B; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389315400字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0094; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389359216字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00A2; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61484408字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0095; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389163576字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0096; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389293232字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009E; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61482746字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00AC; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389237844字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 0099; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61447570字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009D; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61453072字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 06C9; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61476420字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CA; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G711 PCM U律","","数量：389289032字节, 比例：8.47% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 169F; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61414242字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 089C; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61489232字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01CB; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61471428字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 169D; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61477334字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 009A; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61479540字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 01D0; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61444804字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 089D; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61495554字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL2数量: 191490932字节, 比例: 24.89%","0000: 00A0; CID编号: 11","(2012-12-24)标准AAL2; CID承载业务G729","","数量：61451842字节, 比例：1.34% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 0049","(2012-12-24)AAL5 IP",""," 数量：76219344字节, 比例：2.19%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%","TCP: 50243"," 数量：1340856946字节, 比例：91.20%","TCP 源地址：10.20.106.210, 目的地址：10.67.240.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 59840"," 数量：72857715字节, 比例：4.96%","UDP 源地址：10.18.112.145, 目的地址：10.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 51954"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.18.112.247, 目的地址：10.65.216.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 646"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.11.20.6, 目的地址：224.0.1.2; UDP 源地址：10.11.20.6, 目的地址：224.0.0.34; UDP 源地址：10.11.20.6, 目的地址：224.0.0.130; UDP 源地址：10.11.20.6, 目的地址：224.0.0.2; UDP 源地址：10.131.20.6, 目的地址：224.0.17.2; UDP 源地址：11.11.20.6, 目的地址：224.0.32.2; UDP 源地址：10.27.20.70, 目的地址：224.0.0.2; UDP 源地址：74.11.20.6, 目的地址：224.8.0.2; UDP 源地址：10.11.20.4, 目的地址：224.0.0.2; UDP 源地址：10.11.148.2, 目的地址：224.0.0.18; UDP 源地址：26.11.20.6, 目的地址：240.0.0.2; UDP 源地址：10.11.20.14, 目的地址：224.0.0.2; UDP 源地址：10.11.84.6, 目的地址：224.0.0.10; UDP 源地址：10.9.84.6, 目的地址：224.0.0.2; UDP 源地址：10.11.20.6, 目的地址：224.0.0.2; UDP 源地址：42.11.20.6, 目的地址：192.4.0.2; UDP 源地址：138.9.20.6, 目的地址：224.16.0.2; UDP 源地址：10.75.20.6, 目的地址：224.0.8.2; UDP 源地址：10.11.148.6, 目的地址：224.32.0.2; UDP 源地址：10.74.20.6, 目的地址：224.0.8.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 500"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：172.20.16.2, 目的地址：172.23.14.2; UDP 源地址：164.20.16.2, 目的地址：172.23.14.2; UDP 源地址：172.18.12.4, 目的地址：140.23.14.2; UDP 源地址：172.20.16.2, 目的地址：172.23.14.2; UDP 源地址：172.20.16.2, 目的地址：172.23.14.2; UDP 源地址：174.20.16.2, 目的地址：172.23.78.98; UDP 源地址：172.16.16.2, 目的地址：172.23.14.2; UDP 源地址：172.20.16.2, 目的地址：188.23.14.2; UDP 源地址：172.52.16.2, 目的地址：172.23.10.2; UDP 源地址：172.20.16.18, 目的地址：172.23.14.2; UDP 源地址：172.20.16.2, 目的地址：172.23.14.130; UDP 源地址：172.17.13.4, 目的地址：166.23.14.2; UDP 源地址：172.20.80.2, 目的地址：172.23.14.2; UDP 源地址：172.20.16.2, 目的地址：172.23.14.0; UDP 源地址：172.20.16.2, 目的地址：172.23.14.2; UDP 源地址：164.21.16.2, 目的地址：172.22.14.2; UDP 源地址：172.20.16.2, 目的地址：172.23.14.10; UDP 源地址：172.16.12.4, 目的地址：172.23.14.2; UDP 源地址：12.20.16.2, 目的地址：172.19.14.2; UDP 源地址：172.20.16.2, 目的地址：140.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 51804"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.18.112.247, 目的地址：10.67.220.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 40912"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.250; UDP 源地址：138.18.112.246, 目的地址：10.83.220.250; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 1028"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.88.207, 目的地址：10.65.128.31; UDP 源地址：10.22.112.246, 目的地址：10.65.216.112; UDP 源地址：10.18.112.246, 目的地址：11.65.216.240; UDP 源地址：10.18.112.246, 目的地址：74.65.216.240; UDP 源地址：10.18.112.198, 目的地址：10.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.65.216.240; UDP 源地址：2.18.112.246, 目的地址：10.64.216.242; UDP 源地址：10.18.48.246, 目的地址：10.65.216.248; UDP 源地址：10.18.112.246, 目的地址：74.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.65.216.240; UDP 源地址：10.18.112.242, 目的地址：10.65.216.240; UDP 源地址：10.18.112.246, 目的地址：42.65.216.240; UDP 源地址：10.18.112.244, 目的地址：10.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.65.216.242; UDP 源地址：10.18.112.230, 目的地址：10.65.216.240; UDP 源地址：10.210.113.246, 目的地址：10.65.216.240; UDP 源地址：26.18.112.246, 目的地址：10.67.216.112; UDP 源地址：10.18.112.246, 目的地址：10.65.216.244; UDP 源地址：10.18.112.246, 目的地址：106.65.216.240; UDP 源地址：10.18.112.246, 目的地址：10.65.216.240; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 50098"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.158.248, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 36573"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.157.246, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 1959"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.24; UDP 源地址：10.24.157.246, 目的地址：10.65.128.24; UDP 源地址：10.24.158.248, 目的地址：10.65.128.8; UDP 源地址：10.18.112.246, 目的地址：10.67.220.110; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 52726"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.230; UDP 源地址：74.18.112.145, 目的地址：10.73.216.159; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 3335"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.22; UDP 源地址：10.24.157.246, 目的地址：10.65.128.22; UDP 源地址：10.24.157.230, 目的地址：10.65.128.22; UDP 源地址：10.24.158.120, 目的地址：90.65.128.22; UDP 源地址：10.24.158.248, 目的地址：10.65.128.22; UDP 源地址：10.24.157.182, 目的地址：10.65.128.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 3491"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.12; UDP 源地址：10.24.157.246, 目的地址：10.65.128.12; UDP 源地址：10.24.157.246, 目的地址：26.65.128.12; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 1059"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.10; UDP 源地址：10.24.157.246, 目的地址：10.65.128.10; UDP 源地址：10.18.112.146, 目的地址：10.67.220.146; UDP 源地址：10.28.157.246, 目的地址：10.65.128.10; UDP 源地址：10.24.157.246, 目的地址：10.65.128.10; UDP 源地址：10.24.157.246, 目的地址：10.65.128.10; UDP 源地址：26.24.157.246, 目的地址：10.65.128.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 161"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.17.51.190, 目的地址：10.4.26.2; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.17.51.190, 目的地址：10.4.26.2; UDP 源地址：26.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.49.51.197, 目的地址：10.4.30.1; UDP 源地址：10.17.51.193, 目的地址：10.4.26.1; UDP 源地址：10.17.51.197, 目的地址：26.4.26.1; UDP 源地址：10.17.51.197, 目的地址：74.4.26.1; UDP 源地址：10.17.51.193, 目的地址：10.4.26.1; UDP 源地址：10.113.152.243, 目的地址：10.37.144.19; UDP 源地址：10.25.51.197, 目的地址：10.4.27.65; UDP 源地址：10.17.35.197, 目的地址：10.4.26.7; UDP 源地址：10.17.51.197, 目的地址：10.4.26.1; UDP 源地址：10.113.144.242, 目的地址：46.37.144.18; UDP 源地址：10.19.51.191, 目的地址：14.68.26.65; UDP 源地址：10.113.144.242, 目的地址：10.37.144.18; UDP 源地址：10.24.96.249, 目的地址：10.165.144.19; UDP 源地址：10.24.104.121, 目的地址：10.37.144.23; UDP 源地址：10.17.59.190, 目的地址：10.4.26.0; UDP 源地址：74.24.96.249, 目的地址：10.45.144.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 1410"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.48; UDP 源地址：10.18.112.246, 目的地址：10.65.216.62; UDP 源地址：10.67.216.221, 目的地址：10.65.216.137; UDP 源地址：10.18.112.246, 目的地址：10.65.216.36; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 769386244字节, 比例: 8.11%","AAL5数量: 145100560字节, 比例: 18.86%","0000: 004E","(2012-12-24)TCP 数量：1340856946字节, 比例：91.20%;  UDP 数量：72857715字节, 比例：4.96%; ICMP数量：9755042字节, 比例：0.66%; 其他数量：46715878字节, 比例：3.18%"," UDP: 1049"," 数量： 72857715字节, 比例：4.96%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.16; UDP 源地址：10.24.157.246, 目的地址：10.65.128.16; UDP 源地址：10.24.158.248, 目的地址：10.65.128.16; UDP 源地址：10.24.158.248, 目的地址：10.193.128.16; UDP 源地址：10.24.157.242, 目的地址：10.65.128.16; UDP 源地址：10.24.157.246, 目的地址：11.65.128.16; UDP 源地址：74.24.157.246, 目的地址：10.65.128.16; UDP 源地址：10.24.157.182, 目的地址：10.65.128.16; UDP 源地址：10.24.157.246, 目的地址：14.65.128.16; ",""
