"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 40688"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.39.10, 目的地址：2.17.51.190; UDP 源地址：10.4.39.10, 目的地址：10.17.51.182; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 49041"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.39.10, 目的地址：10.145.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 51549"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.68.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 33997"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.0.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 37140"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 41471"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.36.26.2, 目的地址：10.17.55.190; UDP 源地址：26.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 54936"," 数量： 958803字节, 比例：7.12%","UDP 源地址：8.4.26.2, 目的地址：10.17.115.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 36696"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.26.2, 目的地址：10.17.115.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 57833"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.26.18, 目的地址：10.17.51.190; UDP 源地址：10.4.26.2, 目的地址：42.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 37130"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.37.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 41475"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.39.10, 目的地址：26.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 36299"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 46710"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.12.39.10, 目的地址：10.17.50.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," UDP: 35791"," 数量： 958803字节, 比例：7.12%","UDP 源地址：10.132.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%"," ICMP "," 数量： 7960字节, 比例：0.06%","ICMP 源地址：1.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：10.4.24.2, 目的地址：10.17.51.190; ICMP 源地址：10.4.37.10, 目的地址：10.17.51.190; ICMP 源地址：10.36.39.10, 目的地址：10.17.51.190; ICMP 源地址：10.12.37.10, 目的地址：10.17.51.190; ICMP 源地址：77.3.0.79, 目的地址：203.83.251.11; ICMP 源地址：26.4.24.0, 目的地址：10.19.51.190; ICMP 源地址：10.4.24.34, 目的地址：42.17.51.190; ICMP 源地址：1.136.0.0, 目的地址：4.2.17.4; ICMP 源地址：1.0.0.0, 目的地址：64.2.0.4; ICMP 源地址：1.16.0.0, 目的地址：0.34.2.4; ICMP 源地址：10.30.2.13, 目的地址：228.64.0.1; ICMP 源地址：26.22.10.12, 目的地址：224.128.0.2; ICMP 源地址：10.183.242.200, 目的地址：10.55.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","OSPFIGP "," 数量： 4375613字节, 比例：32.47%","OSPFIGP源地址：8.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.1.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.10.9, 目的地址：224.65.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.0.4.5; OSPFIGP源地址：8.22.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.1.16.5; OSPFIGP源地址：8.22.10.13, 目的地址：160.0.64.5; OSPFIGP源地址：8.18.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：2.23.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：228.1.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.0.0.69; OSPFIGP源地址：2.22.10.13, 目的地址：96.0.0.5; OSPFIGP源地址：2.22.10.9, 目的地址：224.0.0.5; OSPFIGP源地址：8.22.10.13, 目的地址：160.0.0.5; OSPFIGP源地址：2.86.10.13, 目的地址：224.1.8.5; OSPFIGP源地址：2.22.10.13, 目的地址：224.128.0.5; OSPFIGP源地址：8.6.10.13, 目的地址：96.0.2.5; OSPFIGP源地址：2.23.10.13, 目的地址：225.0.0.37; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","IPinIP "," 数量： 22108字节, 比例：0.16%","IPinIP源地址：10.4.39.10, 目的地址：10.5.1.10; IPinIP源地址：10.179.178.72, 目的地址：10.183.254.108; IPinIP源地址：10.4.39.74, 目的地址：10.5.1.10; IPinIP源地址：10.5.1.10, 目的地址：2.134.79.204; IPinIP源地址：10.183.242.10, 目的地址：74.183.254.100; IPinIP源地址：10.151.242.124, 目的地址：10.151.250.100; IPinIP源地址：10.163.242.62, 目的地址：74.183.222.100; IPinIP源地址：10.167.242.60, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.24, 目的地址：10.183.254.100; IPinIP源地址：10.179.242.124, 目的地址：26.183.254.228; IPinIP源地址：10.181.242.72, 目的地址：10.183.254.100; IPinIP源地址：10.96.231.161, 目的地址：83.84.170.247; IPinIP源地址：10.182.242.60, 目的地址：74.151.254.68; IPinIP源地址：10.183.114.72, 目的地址：10.183.254.100; IPinIP源地址：10.183.240.62, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.8, 目的地址：0.183.254.100; IPinIP源地址：10.183.242.8, 目的地址：2.183.254.100; IPinIP源地址：10.183.242.8, 目的地址：10.183.254.100; IPinIP源地址：2.183.242.124, 目的地址：10.54.254.100; IPinIP源地址：10.4.39.10, 目的地址：26.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","IGMP "," 数量： 21098字节, 比例：0.16%","IGMP源地址：10.183.242.56, 目的地址：10.183.254.100; IGMP源地址：10.183.242.60, 目的地址：10.183.254.100; IGMP源地址：10.183.242.72, 目的地址：10.183.254.100; IGMP源地址：10.4.39.10, 目的地址：10.5.1.10; IGMP源地址：10.183.242.56, 目的地址：10.183.254.96; IGMP源地址：10.183.178.10, 目的地址：10.183.254.100; IGMP源地址：10.4.39.138, 目的地址：42.5.1.10; IGMP源地址：10.183.210.200, 目的地址：10.183.254.96; IGMP源地址：10.183.242.52, 目的地址：10.183.254.100; IGMP源地址：10.183.210.60, 目的地址：10.183.254.100; IGMP源地址：10.183.178.56, 目的地址：10.183.254.100; IGMP源地址：10.182.242.184, 目的地址：10.183.254.116; IGMP源地址：10.55.242.60, 目的地址：10.183.254.100; IGMP源地址：10.55.242.56, 目的地址：10.183.254.100; IGMP源地址：10.55.226.188, 目的地址：10.183.254.102; IGMP源地址：2.151.242.184, 目的地址：10.183.254.100; IGMP源地址：2.183.242.188, 目的地址：10.183.254.100; IGMP源地址：10.4.18.130, 目的地址：10.1.0.110; IGMP源地址：10.12.18.130, 目的地址：10.1.1.110; IGMP源地址：10.4.39.138, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","VISA "," 数量： 20236字节, 比例：0.15%","VISA源地址：10.183.250.56, 目的地址：10.183.254.100; VISA源地址：10.183.242.56, 目的地址：10.183.254.100; VISA源地址：10.183.242.60, 目的地址：10.183.254.100; VISA源地址：10.183.250.56, 目的地址：11.183.254.100; VISA源地址：10.4.47.10, 目的地址：10.5.1.10; VISA源地址：10.4.39.10, 目的地址：10.5.1.10; VISA源地址：10.183.218.72, 目的地址：10.183.254.96; VISA源地址：10.183.242.52, 目的地址：10.183.254.100; VISA源地址：8.183.242.56, 目的地址：10.183.246.228; VISA源地址：10.183.242.60, 目的地址：10.151.254.100; VISA源地址：10.183.242.72, 目的地址：26.183.254.96; VISA源地址：10.183.242.72, 目的地址：10.183.254.100; VISA源地址：10.183.242.64, 目的地址：42.183.254.100; VISA源地址：10.183.242.60, 目的地址：14.183.254.116; VISA源地址：10.183.250.56, 目的地址：10.151.254.100; VISA源地址：10.183.242.72, 目的地址：10.151.254.100; VISA源地址：10.183.250.8, 目的地址：10.183.254.100; VISA源地址：8.183.122.72, 目的地址：26.183.190.116; VISA源地址：10.179.218.60, 目的地址：10.183.254.100; VISA源地址：2.4.18.3, 目的地址：10.1.0.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","XNS-IDP "," 数量： 18307字节, 比例：0.14%","XNS-IDP源地址：10.183.240.56, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.240.60, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.240.56, 目的地址：11.181.246.100; XNS-IDP源地址：10.179.112.44, 目的地址：10.183.254.100; XNS-IDP源地址：10.4.39.10, 目的地址：2.5.1.10; XNS-IDP源地址：10.183.176.72, 目的地址：10.183.254.108; XNS-IDP源地址：10.182.242.72, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.176.60, 目的地址：10.183.246.102; XNS-IDP源地址：10.55.240.60, 目的地址：10.183.238.100; XNS-IDP源地址：10.55.240.60, 目的地址：10.179.254.100; XNS-IDP源地址：8.151.240.60, 目的地址：10.183.246.100; XNS-IDP源地址：6.183.240.60, 目的地址：10.182.238.100; XNS-IDP源地址：10.183.240.60, 目的地址：74.183.254.100; XNS-IDP源地址：2.183.240.72, 目的地址：10.183.254.100; XNS-IDP源地址：2.183.242.72, 目的地址：10.182.254.116; XNS-IDP源地址：10.183.240.56, 目的地址：10.247.254.100; XNS-IDP源地址：10.4.16.2, 目的地址：10.5.1.110; XNS-IDP源地址：10.4.37.10, 目的地址：10.5.1.10; XNS-IDP源地址：10.4.37.138, 目的地址：10.5.1.10; XNS-IDP源地址：10.4.39.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","UCL "," 数量： 18013字节, 比例：0.13%","UCL源地址：10.183.242.24, 目的地址：10.183.254.100; UCL源地址：10.183.242.28, 目的地址：10.183.254.100; UCL源地址：10.167.242.16, 目的地址：10.183.252.100; UCL源地址：10.183.242.24, 目的地址：10.55.254.100; UCL源地址：10.167.242.108, 目的地址：10.247.246.100; UCL源地址：10.4.39.42, 目的地址：74.5.1.10; UCL源地址：10.4.39.10, 目的地址：10.5.1.10; UCL源地址：10.183.242.24, 目的地址：10.181.254.100; UCL源地址：10.183.242.28, 目的地址：10.55.254.100; UCL源地址：10.183.242.8, 目的地址：10.183.254.100; UCL源地址：10.183.240.28, 目的地址：10.183.254.100; UCL源地址：10.183.242.56, 目的地址：10.182.254.100; UCL源地址：10.183.178.72, 目的地址：10.183.255.108; UCL源地址：10.183.178.28, 目的地址：10.183.254.100; UCL源地址：10.181.242.60, 目的地址：10.183.254.36; UCL源地址：10.151.242.60, 目的地址：10.183.254.100; UCL源地址：10.183.210.24, 目的地址：10.183.254.100; UCL源地址：10.183.242.28, 目的地址：26.183.254.100; UCL源地址：10.183.242.42, 目的地址：10.183.254.100; UCL源地址：10.4.26.35, 目的地址：10.5.1.111; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","Reserved "," 数量： 17896字节, 比例：0.13%","Reserved源地址：10.183.226.56, 目的地址：10.183.254.100; Reserved源地址：10.183.226.60, 目的地址：10.183.254.100; Reserved源地址：10.182.226.72, 目的地址：26.183.254.68; Reserved源地址：10.0.39.10, 目的地址：10.5.1.138; Reserved源地址：10.36.87.10, 目的地址：10.5.1.6; Reserved源地址：10.4.55.10, 目的地址：10.5.1.10; Reserved源地址：10.179.226.60, 目的地址：10.183.254.52; Reserved源地址：8.181.242.56, 目的地址：14.183.238.36; Reserved源地址：10.183.226.60, 目的地址：10.183.126.100; Reserved源地址：10.183.226.60, 目的地址：46.183.254.100; Reserved源地址：10.183.226.60, 目的地址：74.183.254.100; Reserved源地址：10.183.226.60, 目的地址：10.151.254.100; Reserved源地址：10.183.226.60, 目的地址：8.183.254.100; Reserved源地址：10.183.226.30, 目的地址：10.183.254.100; Reserved源地址：10.183.224.72, 目的地址：10.183.254.100; Reserved源地址：10.183.224.56, 目的地址：2.183.254.100; Reserved源地址：10.183.194.60, 目的地址：10.183.252.96; Reserved源地址：10.151.162.72, 目的地址：10.183.238.100; Reserved源地址：10.183.226.72, 目的地址：8.183.254.100; Reserved源地址：8.182.226.72, 目的地址：10.183.190.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","EMCON "," 数量： 16683字节, 比例：0.12%","EMCON源地址：10.183.242.60, 目的地址：10.183.254.100; EMCON源地址：10.183.242.56, 目的地址：10.183.254.100; EMCON源地址：10.183.243.60, 目的地址：10.183.254.100; EMCON源地址：10.183.243.56, 目的地址：10.183.254.100; EMCON源地址：10.183.242.56, 目的地址：10.183.254.108; EMCON源地址：10.4.39.10, 目的地址：10.5.1.10; EMCON源地址：10.183.243.10, 目的地址：10.183.254.100; EMCON源地址：10.183.115.88, 目的地址：10.183.254.116; EMCON源地址：10.183.243.44, 目的地址：10.183.254.100; EMCON源地址：10.183.243.40, 目的地址：10.183.254.100; EMCON源地址：10.183.242.72, 目的地址：10.183.254.100; EMCON源地址：10.183.242.72, 目的地址：10.183.126.100; EMCON源地址：10.183.242.72, 目的地址：9.183.254.100; EMCON源地址：10.183.242.56, 目的地址：74.183.255.100; EMCON源地址：10.182.247.60, 目的地址：10.183.254.100; EMCON源地址：10.55.243.60, 目的地址：10.183.252.32; EMCON源地址：10.183.243.60, 目的地址：42.183.254.100; EMCON源地址：10.183.243.60, 目的地址：138.183.254.100; EMCON源地址：10.4.24.19, 目的地址：18.1.0.111; EMCON源地址：10.4.38.10, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","VMTP "," 数量： 15461字节, 比例：0.11%","VMTP源地址：10.22.11.13, 目的地址：224.0.0.5; VMTP源地址：10.22.10.13, 目的地址：224.0.0.5; VMTP源地址：10.22.10.13, 目的地址：226.0.0.5; VMTP源地址：10.22.11.45, 目的地址：224.0.0.5; VMTP源地址：26.22.11.13, 目的地址：224.0.0.5; VMTP源地址：10.4.47.10, 目的地址：10.17.51.190; VMTP源地址：10.22.11.15, 目的地址：224.0.0.5; VMTP源地址：10.4.26.2, 目的地址：10.17.51.190; VMTP源地址：26.22.11.13, 目的地址：224.2.0.5; VMTP源地址：10.22.10.13, 目的地址：105.0.0.5; VMTP源地址：2.22.10.13, 目的地址：224.0.0.5; VMTP源地址：10.22.11.13, 目的地址：192.0.0.5; VMTP源地址：10.22.11.13, 目的地址：228.0.0.5; VMTP源地址：10.22.15.13, 目的地址：224.0.0.5; VMTP源地址：10.6.11.13, 目的地址：224.0.0.7; VMTP源地址：10.4.18.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","IDPR-CMTP "," 数量： 14789字节, 比例：0.11%","IDPR-CMTP源地址：10.183.246.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.242.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：11.151.246.120, 目的地址：10.151.222.100; IDPR-CMTP源地址：10.183.246.60, 目的地址：10.167.254.100; IDPR-CMTP源地址：10.183.246.72, 目的地址：10.183.126.100; IDPR-CMTP源地址：10.247.242.124, 目的地址：10.166.246.100; IDPR-CMTP源地址：10.183.114.56, 目的地址：10.183.254.116; IDPR-CMTP源地址：10.183.246.60, 目的地址：11.183.254.100; IDPR-CMTP源地址：10.183.246.56, 目的地址：74.183.254.100; IDPR-CMTP源地址：10.183.246.8, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.181.246.60, 目的地址：10.183.254.36; IDPR-CMTP源地址：10.179.246.188, 目的地址：10.179.254.100; IDPR-CMTP源地址：8.183.246.56, 目的地址：10.183.190.100; IDPR-CMTP源地址：10.183.246.32, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.247.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.72, 目的地址：74.183.254.100; IDPR-CMTP源地址：10.4.26.3, 目的地址：10.33.0.111; IDPR-CMTP源地址：10.4.35.10, 目的地址：10.5.3.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","LEAF-1 "," 数量： 12559字节, 比例：0.09%","LEAF-1源地址：10.22.2.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.10.13, 目的地址：224.0.0.5; LEAF-1源地址：10.4.27.2, 目的地址：10.17.51.190; LEAF-1源地址：10.6.2.13, 目的地址：224.0.0.5; LEAF-1源地址：10.4.39.8, 目的地址：42.17.51.62; LEAF-1源地址：42.4.26.2, 目的地址：10.17.51.190; LEAF-1源地址：10.4.27.2, 目的地址：74.17.51.190; LEAF-1源地址：10.4.26.2, 目的地址：10.17.115.190; LEAF-1源地址：10.4.38.10, 目的地址：10.17.51.190; LEAF-1源地址：10.4.26.2, 目的地址：42.17.51.190; LEAF-1源地址：42.22.2.13, 目的地址：224.4.0.5; LEAF-1源地址：10.22.34.13, 目的地址：224.0.0.9; LEAF-1源地址：10.22.10.13, 目的地址：228.0.0.5; LEAF-1源地址：10.22.2.15, 目的地址：224.0.0.5; LEAF-1源地址：10.22.18.13, 目的地址：224.0.0.71; LEAF-1源地址：10.150.10.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.2.13, 目的地址：224.16.0.5; LEAF-1源地址：10.22.10.9, 目的地址：224.0.0.5; LEAF-1源地址：10.22.14.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.11.12, 目的地址：96.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 4132566030字节, 比例: 20.27%","AAL5数量: 30419972字节, 比例: 0.74%","0000: 0280","(2012-6-3)TCP 数量：7869253字节, 比例：58.40%;  UDP 数量：958803字节, 比例：7.12%; ICMP数量：7960字节, 比例：0.06%; 其他数量：4638471字节, 比例：34.42%","CPHB "," 数量： 11624字节, 比例：0.09%","CPHB源地址：10.22.10.13, 目的地址：224.0.0.5; CPHB源地址：10.22.8.13, 目的地址：224.0.0.5; CPHB源地址：10.22.26.13, 目的地址：224.0.0.7; CPHB源地址：10.22.10.13, 目的地址：208.0.0.5; CPHB源地址：202.54.10.13, 目的地址：224.0.0.5; CPHB源地址：10.86.8.13, 目的地址：224.0.8.5; CPHB源地址：8.22.8.13, 目的地址：224.0.0.5; CPHB源地址：10.22.10.77, 目的地址：224.0.0.5; CPHB源地址：10.22.8.13, 目的地址：224.1.0.5; CPHB源地址：14.22.14.13, 目的地址：224.0.0.5; CPHB源地址：10.22.10.13, 目的地址：240.0.8.5; CPHB源地址：10.20.8.13, 目的地址：224.0.0.69; CPHB源地址：10.22.8.77, 目的地址：224.0.0.5; CPHB源地址：10.22.10.13, 目的地址：224.0.128.5; ",""
