"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 514"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.39.10, 目的地址：98.0.0.2; UDP 源地址：10.4.26.2, 目的地址：98.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 52663"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.26.2, 目的地址：11.17.51.190; UDP 源地址：10.4.94.2, 目的地址：10.17.51.182; UDP 源地址：10.4.26.0, 目的地址：10.17.51.190; UDP 源地址：10.36.26.2, 目的地址：10.17.55.190; UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; UDP 源地址：10.4.88.2, 目的地址：10.17.51.182; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 646"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.22.10.12, 目的地址：224.0.0.2; UDP 源地址：10.150.10.12, 目的地址：224.0.16.2; UDP 源地址：14.118.2.13, 目的地址：224.0.140.3; UDP 源地址：138.6.10.13, 目的地址：228.0.2.3; UDP 源地址：10.22.10.12, 目的地址：224.128.0.2; UDP 源地址：10.22.2.13, 目的地址：228.0.1.3; UDP 源地址：10.22.10.12, 目的地址：160.0.0.2; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 42660"," 数量： 966868字节, 比例：6.51%","UDP 源地址：74.4.39.10, 目的地址：10.25.51.190; UDP 源地址：10.4.39.26, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 51019"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.38.10, 目的地址：10.17.51.190; UDP 源地址：10.20.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 46733"," 数量： 966868字节, 比例：6.51%","UDP 源地址：11.4.39.10, 目的地址：10.17.19.190; UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 41926"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; UDP 源地址：10.4.26.2, 目的地址：74.49.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 38206"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.39.8, 目的地址：10.17.51.190; UDP 源地址：10.4.39.14, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 49091"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.30.2, 目的地址：10.17.51.190; UDP 源地址：10.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 44987"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.36.39.10, 目的地址：10.17.55.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 51639"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.26.34, 目的地址：10.49.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 64951"," 数量： 966868字节, 比例：6.51%","UDP 源地址：138.4.26.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 52669"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.186; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 49096"," 数量： 966868字节, 比例：6.51%","UDP 源地址：42.4.39.10, 目的地址：74.21.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 56934"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.26.2, 目的地址：10.17.51.182; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 36608"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 53700"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.26.2, 目的地址：10.19.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," UDP: 49083"," 数量： 966868字节, 比例：6.51%","UDP 源地址：10.4.35.10, 目的地址：10.145.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%"," ICMP "," 数量： 1145字节, 比例：0.01%","ICMP 源地址：10.4.37.10, 目的地址：10.17.51.190; ICMP 源地址：10.132.26.3, 目的地址：10.17.35.197; ICMP 源地址：10.12.39.10, 目的地址：10.19.50.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","OSPFIGP "," 数量： 4021433字节, 比例：27.08%","OSPFIGP源地址：10.22.10.13, 目的地址：96.0.0.5; OSPFIGP源地址：10.18.10.13, 目的地址：192.128.0.133; OSPFIGP源地址：10.6.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.6.10.13, 目的地址：224.0.2.5; OSPFIGP源地址：8.54.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.9, 目的地址：224.0.0.5; OSPFIGP源地址：10.18.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.7.10.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.18.10.13, 目的地址：240.0.0.5; OSPFIGP源地址：10.22.10.5, 目的地址：232.0.12.5; OSPFIGP源地址：8.22.10.13, 目的地址：224.0.64.5; OSPFIGP源地址：10.22.10.9, 目的地址：224.0.0.21; OSPFIGP源地址：10.20.10.9, 目的地址：224.0.0.5; OSPFIGP源地址：10.6.10.13, 目的地址：224.0.8.1; OSPFIGP源地址：10.20.10.13, 目的地址：192.0.0.69; OSPFIGP源地址：10.22.8.13, 目的地址：224.0.0.5; OSPFIGP源地址：10.7.10.13, 目的地址：224.64.0.5; OSPFIGP源地址：2.22.10.13, 目的地址：226.1.0.5; OSPFIGP源地址：10.22.10.9, 目的地址：224.0.0.69; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","IPinIP "," 数量： 5671字节, 比例：0.04%","IPinIP源地址：10.183.242.120, 目的地址：10.183.254.100; IPinIP源地址：10.183.226.60, 目的地址：10.183.254.230; IPinIP源地址：10.183.242.72, 目的地址：10.183.254.100; IPinIP源地址：10.191.242.92, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.56, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.10, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.8, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.60, 目的地址：10.183.254.100; IPinIP源地址：10.183.242.124, 目的地址：42.183.254.100; IPinIP源地址：10.4.18.66, 目的地址：10.5.1.110; IPinIP源地址：10.183.242.74, 目的地址：10.183.254.116; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","XNS-IDP "," 数量： 5168字节, 比例：0.03%","XNS-IDP源地址：10.183.240.58, 目的地址：130.183.254.100; XNS-IDP源地址：10.151.242.60, 目的地址：10.183.250.100; XNS-IDP源地址：10.135.240.60, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.244.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.240.58, 目的地址：10.181.238.100; XNS-IDP源地址：138.183.242.60, 目的地址：10.167.222.100; XNS-IDP源地址：10.183.242.60, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.246.60, 目的地址：10.183.254.100; XNS-IDP源地址：12.183.242.52, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.241.72, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.240.10, 目的地址：10.183.254.100; XNS-IDP源地址：10.183.242.72, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","IGMP "," 数量： 5025字节, 比例：0.03%","IGMP源地址：10.183.242.138, 目的地址：10.183.254.100; IGMP源地址：10.183.242.188, 目的地址：154.183.254.100; IGMP源地址：10.183.242.186, 目的地址：42.183.254.100; IGMP源地址：10.183.242.60, 目的地址：10.183.254.100; IGMP源地址：10.183.178.138, 目的地址：10.183.254.108; IGMP源地址：10.183.242.10, 目的地址：10.183.254.100; IGMP源地址：10.183.243.10, 目的地址：10.183.254.100; IGMP源地址：10.4.39.10, 目的地址：8.5.1.10; IGMP源地址：10.183.114.188, 目的地址：10.183.254.100; IGMP源地址：10.179.242.10, 目的地址：10.183.254.228; IGMP源地址：10.183.242.58, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","VISA "," 数量： 4671字节, 比例：0.03%","VISA源地址：10.183.242.60, 目的地址：10.183.254.100; VISA源地址：10.181.242.10, 目的地址：2.183.254.100; VISA源地址：10.183.242.42, 目的地址：10.183.254.100; VISA源地址：10.4.39.10, 目的地址：10.5.1.10; VISA源地址：10.151.226.56, 目的地址：26.183.122.102; VISA源地址：10.183.242.60, 目的地址：10.55.254.100; VISA源地址：10.183.242.72, 目的地址：10.183.254.100; VISA源地址：10.183.242.56, 目的地址：10.183.254.100; VISA源地址：9.183.250.60, 目的地址：15.183.158.100; VISA源地址：10.183.250.60, 目的地址：138.183.254.100; VISA源地址：10.183.250.56, 目的地址：10.183.254.100; VISA源地址：10.183.250.56, 目的地址：74.183.254.100; VISA源地址：10.183.250.72, 目的地址：10.183.254.100; VISA源地址：10.183.250.56, 目的地址：138.183.254.100; VISA源地址：10.182.250.60, 目的地址：10.151.250.68; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","LEAF-1 "," 数量： 3876字节, 比例：0.03%","LEAF-1源地址：2.22.10.13, 目的地址：224.0.0.5; LEAF-1源地址：10.22.10.13, 目的地址：224.0.0.5; LEAF-1源地址：8.150.42.13, 目的地址：225.160.64.5; LEAF-1源地址：10.4.39.10, 目的地址：10.48.51.190; LEAF-1源地址：10.22.2.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","Reserved "," 数量： 3700字节, 比例：0.02%","Reserved源地址：10.183.226.56, 目的地址：10.183.254.100; Reserved源地址：10.183.226.60, 目的地址：10.151.250.100; Reserved源地址：10.183.226.60, 目的地址：10.183.238.100; Reserved源地址：10.182.226.58, 目的地址：11.183.254.68; Reserved源地址：138.182.227.58, 目的地址：10.55.254.100; Reserved源地址：10.4.39.10, 目的地址：10.5.1.10; Reserved源地址：10.183.242.10, 目的地址：10.183.254.100; Reserved源地址：10.183.163.56, 目的地址：10.183.254.108; Reserved源地址：10.183.226.64, 目的地址：10.183.254.100; Reserved源地址：10.183.226.56, 目的地址：2.183.254.100; Reserved源地址：10.4.55.138, 目的地址：10.5.1.10; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","AX.25 "," 数量： 3608字节, 比例：0.02%","AX.25源地址：2.22.10.141, 目的地址：224.0.0.5; AX.25源地址：10.22.10.141, 目的地址：224.0.0.5; AX.25源地址：10.22.10.141, 目的地址：226.0.0.5; AX.25源地址：10.18.10.141, 目的地址：224.0.0.133; AX.25源地址：10.22.10.141, 目的地址：96.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","IDPR-CMTP "," 数量： 3524字节, 比例：0.02%","IDPR-CMTP源地址：10.183.246.60, 目的地址：10.183.254.116; IDPR-CMTP源地址：10.183.242.60, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.56, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.4.35.10, 目的地址：2.5.1.10; IDPR-CMTP源地址：10.183.246.58, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.60, 目的地址：42.183.254.100; IDPR-CMTP源地址：10.183.242.10, 目的地址：10.183.254.100; IDPR-CMTP源地址：10.183.246.10, 目的地址：10.183.246.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","EMCON "," 数量： 3373字节, 比例：0.02%","EMCON源地址：10.183.243.56, 目的地址：10.183.254.100; EMCON源地址：10.183.242.10, 目的地址：10.183.254.100; EMCON源地址：10.183.243.60, 目的地址：10.183.254.100; EMCON源地址：26.183.242.58, 目的地址：10.244.254.100; EMCON源地址：10.183.242.60, 目的地址：138.183.254.100; EMCON源地址：10.183.242.60, 目的地址：10.183.254.100; EMCON源地址：10.183.243.10, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","UCL "," 数量： 2842字节, 比例：0.02%","UCL源地址：10.183.242.104, 目的地址：10.183.254.100; UCL源地址：10.245.242.28, 目的地址：14.183.246.100; UCL源地址：26.183.242.42, 目的地址：10.181.254.100; UCL源地址：10.183.242.42, 目的地址：10.183.254.100; UCL源地址：10.183.242.24, 目的地址：10.183.254.100; UCL源地址：10.183.242.72, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","LARP "," 数量： 2152字节, 比例：0.01%","LARP源地址：10.22.10.77, 目的地址：224.0.0.5; LARP源地址：218.22.10.13, 目的地址：225.24.0.5; LARP源地址：152.30.10.13, 目的地址：224.18.5.5; LARP源地址：10.22.10.13, 目的地址：224.0.32.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","VMTP "," 数量： 1855字节, 比例：0.01%","VMTP源地址：10.4.18.2, 目的地址：10.17.51.190; VMTP源地址：10.4.39.10, 目的地址：10.17.51.190; VMTP源地址：10.22.11.13, 目的地址：224.0.0.5; VMTP源地址：10.18.10.13, 目的地址：224.0.0.69; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","IGRP "," 数量： 1600字节, 比例：0.01%","IGRP源地址：10.22.10.13, 目的地址：224.0.0.5; IGRP源地址：10.22.10.13, 目的地址：224.0.2.5; IGRP源地址：10.22.138.13, 目的地址：224.0.0.5; IGRP源地址：10.22.10.45, 目的地址：224.24.0.5; IGRP源地址：10.22.10.45, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","Reserved "," 数量： 1477字节, 比例：0.01%","Reserved源地址：10.22.14.13, 目的地址：224.0.0.13; Reserved源地址：10.22.10.13, 目的地址：224.0.0.5; Reserved源地址：14.22.14.13, 目的地址：224.0.128.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","Reserved "," 数量： 1164字节, 比例：0.01%","Reserved源地址：10.22.10.141, 目的地址：224.0.0.5; Reserved源地址：10.22.10.13, 目的地址：224.0.0.5; Reserved源地址：10.22.26.13, 目的地址：224.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","Reserved "," 数量： 1019字节, 比例：0.01%","Reserved源地址：10.5.10.6, 目的地址：10.17.51.190; Reserved源地址：10.4.10.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","TP++ "," 数量： 909字节, 比例：0.01%","TP++源地址：10.183.246.60, 目的地址：10.183.254.100; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","Reserved "," 数量： 496字节, 比例：0.00%","Reserved源地址：138.4.2.2, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","ST "," 数量： 484字节, 比例：0.00%","ST源地址：10.4.24.2, 目的地址：10.25.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","DCN_MEAS "," 数量： 481字节, 比例：0.00%","DCN_MEAS源地址：26.20.58.82, 目的地址：10.17.49.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","BNA "," 数量： 475字节, 比例：0.00%","BNA源地址：10.4.39.10, 目的地址：10.17.51.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2477952090字节, 比例: 13.21%","AAL5数量: 58216562字节, 比例: 2.35%","0000: 0280","(2012-6-8)TCP 数量：9802458字节, 比例：66.02%;  UDP 数量：966868字节, 比例：6.51%; ICMP数量：1145字节, 比例：0.01%; 其他数量：4077347字节, 比例：27.46%","CPHB "," 数量： 420字节, 比例：0.00%","CPHB源地址：10.22.8.13, 目的地址：224.0.0.5; ",""
