"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","RDP "," 数量： 356字节, 比例：0.00%","RDP源地址：142.88.250.101, 目的地址：96.102.120.19; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","Reserved "," 数量： 352字节, 比例：0.00%","Reserved源地址：10.24.241.253, 目的地址：10.54.240.19; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","IGP "," 数量： 348字节, 比例：0.00%","IGP源地址：10.24.250.227, 目的地址：10.54.240.17; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","SWIPE "," 数量： 348字节, 比例：0.00%","SWIPE源地址：10.24.252.125, 目的地址：10.54.240.17; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","Reserved "," 数量： 345字节, 比例：0.00%","Reserved源地址：26.24.192.253, 目的地址：10.54.240.19; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","Reserved "," 数量： 300字节, 比例：0.00%","Reserved源地址：26.24.251.219, 目的地址：10.54.240.19; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","Reserved "," 数量： 292字节, 比例：0.00%","Reserved源地址：10.56.222.228, 目的地址：10.54.244.16; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","ISO-IP "," 数量： 280字节, 比例：0.00%","ISO-IP源地址：89.124.18.125, 目的地址：106.166.240.7; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)TCP 数量：1158274992字节, 比例：99.14%;  UDP 数量：5067692字节, 比例：0.43%; ICMP数量：115130字节, 比例：0.01%; 其他数量：4891229字节, 比例：0.42%","Reserved "," 数量： 280字节, 比例：0.00%","Reserved源地址：38.28.227.61, 目的地址：75.54.240.35; ",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 09B0","(2012-12-2)AAL5 IP",""," 数量：733056字节, 比例：0.11%","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4657440856字节, 比例: 27.87%","AAL5数量: 26686566字节, 比例: 0.57%","0000: 4C80","(2012-12-2)AAL5 IP",""," 数量：639744528字节, 比例：99.89%","",""
"第1个STS SPE(45M)","空信元","空信元数量: 3716686458字节, 比例: 22.24%","","","","","","",""
"第1个STS SPE(45M)","无效数据","其他元数量: 8338818978字节, 比例: 49.89%","","","","","","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01ED","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769207296字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F8","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769155072字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F6","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769059840字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0200","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769170432字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FB","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769127424字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01EE","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769155072字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F0","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769096704字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FA","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769148928字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F3","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：768958464字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F4","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769078272字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FD","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769167360字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F9","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769118208字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F1","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769195008字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0204","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769053696字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F5","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769152000字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0203","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769118208字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F7","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：768697344字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01EF","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769185792字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FC","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769078272字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F2","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769053696字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0202","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769022976字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FE","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769053696字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FF","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769158144字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0201","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：782017536字节, 比例：4.23%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01ED","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769207296字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F8","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769155072字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F6","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769059840字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0200","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769170432字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FB","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769127424字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01EE","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769155072字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F0","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769096704字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FA","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769148928字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F3","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：768958464字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F4","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769078272字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FD","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769167360字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F9","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769118208字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F1","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769195008字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0204","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769053696字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F5","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769152000字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0203","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769118208字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F7","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：768697344字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01EF","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769185792字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FC","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769078272字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01F2","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769053696字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0202","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769022976字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FE","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769053696字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 01FF","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：769158144字节, 比例：4.16%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL1数量: 769634560字节, 比例: 25.63%","0000: 0201","(2012-12-2)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：782017536字节, 比例：4.23%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 0895; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：201124字节, 比例：0.00% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：700762244字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 12","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701002648字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：700977848字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701136200字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701421196字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701391052字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701388452字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 18","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701210236字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 19","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701306992字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 20","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701404648字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 21","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701404184字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 22","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701445160字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 23","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701309180字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 24","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701377596字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 25","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701486556字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 26","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701390408字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 27","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701601572字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 28","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701663520字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 29","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701729652字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 30","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701614108字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 31","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：701629312字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 32","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：700613352字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 33","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：700596396字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A3; CID编号: 34","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：700526900字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 0894; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：109622724字节, 比例：0.22% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 0096; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：693200136字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 08A1; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：692902352字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 01CE; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：693212748字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 0888; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：692882388字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 01CA; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：693290004字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 01C9; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：692906412字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 06C2; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：693262228字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 0094; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：693445564字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 088E; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：691411452字节, 比例：1.42% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 3002323632字节, 比例: 17.92%","AAL2数量: 2034599260字节, 比例: 67.77%","0000: 0095; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：692642556字节, 比例：1.42% ","",""
