"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%"," UDP: 49"," 数量： 57025862字节, 比例：0.90%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.67.220.63, 目的地址：10.18.112.145; UDP 源地址：10.71.220.19, 目的地址：10.18.112.209; UDP 源地址：10.67.220.83, 目的地址：14.18.80.145; UDP 源地址：10.67.220.59, 目的地址：10.18.112.145; UDP 源地址：10.67.220.23, 目的地址：10.18.112.145; UDP 源地址：10.37.144.18, 目的地址：10.24.190.248; UDP 源地址：10.37.144.18, 目的地址：10.24.190.248; UDP 源地址：10.67.220.73, 目的地址：10.18.112.247; UDP 源地址：10.67.220.9, 目的地址：10.18.112.145; UDP 源地址：10.67.220.155, 目的地址：10.18.80.145; UDP 源地址：10.65.128.16, 目的地址：10.24.190.248; UDP 源地址：10.65.136.23, 目的地址：10.24.158.249; UDP 源地址：10.73.216.238, 目的地址：10.18.113.230; UDP 源地址：14.73.216.48, 目的地址：42.18.209.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.80.247; UDP 源地址：10.65.216.5, 目的地址：10.18.80.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%"," UDP: 309"," 数量： 57025862字节, 比例：0.90%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.67.220.57, 目的地址：10.18.112.145; UDP 源地址：10.67.220.20, 目的地址：10.26.112.246; UDP 源地址：10.65.216.29, 目的地址：10.18.112.145; UDP 源地址：10.67.220.127, 目的地址：10.18.112.145; UDP 源地址：10.67.220.230, 目的地址：10.18.112.246; UDP 源地址：10.65.216.59, 目的地址：10.26.112.145; UDP 源地址：10.65.216.39, 目的地址：10.26.112.145; UDP 源地址：10.65.216.153, 目的地址：10.26.112.145; UDP 源地址：10.81.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.53, 目的地址：10.18.112.145; UDP 源地址：10.65.128.20, 目的地址：10.16.158.120; UDP 源地址：10.1.128.8, 目的地址：10.16.150.248; UDP 源地址：10.67.216.5, 目的地址：138.50.112.183; UDP 源地址：10.65.216.5, 目的地址：10.26.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.248.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.26.112.247; UDP 源地址：10.71.220.250, 目的地址：10.50.112.118; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%"," UDP: 565"," 数量： 57025862字节, 比例：0.90%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.37.144.16, 目的地址：10.8.158.248; UDP 源地址：10.67.220.3, 目的地址：10.2.112.145; UDP 源地址：10.67.220.250, 目的地址：10.2.112.246; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：26.18.112.247; UDP 源地址：138.64.216.87, 目的地址：2.18.112.129; UDP 源地址：10.67.220.238, 目的地址：10.2.112.246; UDP 源地址：10.65.217.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.67.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：14.2.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; UDP 源地址：10.65.216.5, 目的地址：10.2.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%"," UDP: 16437"," 数量： 57025862字节, 比例：0.90%","UDP 源地址：10.67.220.73, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.65.216.81, 目的地址：10.18.112.247; UDP 源地址：10.67.220.83, 目的地址：8.18.112.145; UDP 源地址：10.67.220.240, 目的地址：10.18.112.246; UDP 源地址：10.67.220.3, 目的地址：10.18.112.145; UDP 源地址：10.67.212.73, 目的地址：8.18.112.247; UDP 源地址：10.37.144.18, 目的地址：10.24.157.246; UDP 源地址：10.37.144.18, 目的地址：10.24.157.246; UDP 源地址：10.37.144.18, 目的地址：8.24.158.248; UDP 源地址：10.65.216.59, 目的地址：10.18.112.145; UDP 源地址：10.67.220.179, 目的地址：8.18.112.145; UDP 源地址：10.65.128.16, 目的地址：8.24.158.248; UDP 源地址：10.65.216.5, 目的地址：8.18.112.247; UDP 源地址：10.65.216.4, 目的地址：8.18.112.246; UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.1.152.5, 目的地址：10.18.120.255; UDP 源地址：10.65.216.5, 目的地址：8.18.112.247; UDP 源地址：10.65.216.5, 目的地址：8.18.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%"," UDP: 4149"," 数量： 57025862字节, 比例：0.90%","UDP 源地址：10.65.216.5, 目的地址：10.18.112.247; UDP 源地址：10.67.220.68, 目的地址：10.20.2.246; UDP 源地址：10.67.212.64, 目的地址：10.146.112.144; UDP 源地址：10.67.220.73, 目的地址：10.146.112.247; UDP 源地址：10.37.144.18, 目的地址：10.152.158.248; UDP 源地址：10.37.208.18, 目的地址：10.152.158.248; UDP 源地址：138.65.216.54, 目的地址：10.146.112.146; UDP 源地址：10.65.216.240, 目的地址：10.146.112.246; UDP 源地址：10.73.216.5, 目的地址：10.18.112.247; UDP 源地址：10.67.220.73, 目的地址：138.18.112.247; UDP 源地址：10.65.216.238, 目的地址：10.146.112.246; UDP 源地址：10.65.216.56, 目的地址：10.18.112.216; UDP 源地址：10.65.128.20, 目的地址：74.24.157.246; UDP 源地址：10.65.128.20, 目的地址：10.152.157.246; UDP 源地址：10.65.216.5, 目的地址：10.146.112.247; UDP 源地址：10.65.216.5, 目的地址：10.146.112.247; UDP 源地址：10.65.216.5, 目的地址：2.146.112.247; UDP 源地址：2.65.216.5, 目的地址：10.146.112.247; UDP 源地址：10.65.216.5, 目的地址：10.146.112.247; UDP 源地址：10.65.216.7, 目的地址：10.18.112.247; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%"," ICMP "," 数量： 16073714字节, 比例：0.25%","ICMP 源地址：2.67.220.75, 目的地址：10.67.216.221; ICMP 源地址：1.0.0.0, 目的地址：0.2.0.4; ICMP 源地址：8.4.26.1, 目的地址：10.17.115.197; ICMP 源地址：2.193.218.244, 目的地址：10.19.96.246; ICMP 源地址：2.67.220.40, 目的地址：10.16.112.246; ICMP 源地址：2.67.220.7, 目的地址：10.115.218.221; ICMP 源地址：2.65.156.170, 目的地址：10.18.112.146; ICMP 源地址：8.67.220.13, 目的地址：10.18.48.145; ICMP 源地址：2.3.220.49, 目的地址：10.19.112.145; ICMP 源地址：8.65.217.59, 目的地址：42.114.218.221; ICMP 源地址：2.67.220.237, 目的地址：10.19.112.145; ICMP 源地址：2.67.220.230, 目的地址：10.18.112.246; ICMP 源地址：2.67.220.123, 目的地址：10.18.112.145; ICMP 源地址：2.67.220.108, 目的地址：10.19.112.146; ICMP 源地址：2.65.130.2, 目的地址：10.24.157.246; ICMP 源地址：2.37.144.18, 目的地址：14.112.144.152; ICMP 源地址：2.37.144.18, 目的地址：10.112.144.152; ICMP 源地址：3.67.220.84, 目的地址：10.18.112.146; ICMP 源地址：2.67.220.169, 目的地址：10.67.216.253; ICMP 源地址：2.67.220.57, 目的地址：10.18.112.145; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","SIPP-ESP "," 数量： 131363084字节, 比例：2.07%","SIPP-ESP源地址：12.23.14.2, 目的地址：172.20.16.2; SIPP-ESP源地址：44.22.14.2, 目的地址：172.4.16.34; SIPP-ESP源地址：44.23.10.34, 目的地址：174.20.16.2; SIPP-ESP源地址：44.19.14.2, 目的地址：172.20.16.146; SIPP-ESP源地址：40.23.78.2, 目的地址：172.20.16.2; SIPP-ESP源地址：13.23.14.2, 目的地址：172.20.48.2; SIPP-ESP源地址：44.23.6.66, 目的地址：172.19.12.4; SIPP-ESP源地址：44.21.14.2, 目的地址：172.4.16.66; SIPP-ESP源地址：44.19.14.2, 目的地址：172.4.16.2; SIPP-ESP源地址：44.7.14.18, 目的地址：140.148.18.2; SIPP-ESP源地址：44.7.14.2, 目的地址：172.132.16.2; SIPP-ESP源地址：44.7.14.2, 目的地址：172.20.16.2; SIPP-ESP源地址：44.7.14.2, 目的地址：172.4.16.2; SIPP-ESP源地址：44.23.5.2, 目的地址：188.19.12.4; SIPP-ESP源地址：40.23.14.2, 目的地址：172.4.16.2; SIPP-ESP源地址：44.23.6.2, 目的地址：172.3.12.4; SIPP-ESP源地址：40.23.14.2, 目的地址：172.4.144.2; SIPP-ESP源地址：44.19.14.2, 目的地址：172.20.16.130; SIPP-ESP源地址：44.7.14.2, 目的地址：140.20.16.2; SIPP-ESP源地址：44.3.14.2, 目的地址：172.20.16.130; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","OSPFIGP "," 数量： 8700050字节, 比例：0.14%","OSPFIGP源地址：8.22.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：2.22.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：10.6.10.5, 目的地址：224.0.2.5; OSPFIGP源地址：10.6.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：8.22.10.5, 目的地址：224.0.64.5; OSPFIGP源地址：2.22.10.5, 目的地址：224.1.0.5; OSPFIGP源地址：2.22.10.5, 目的地址：192.1.0.5; OSPFIGP源地址：8.22.42.5, 目的地址：226.64.8.5; OSPFIGP源地址：2.21.10.5, 目的地址：224.0.0.5; OSPFIGP源地址：2.23.10.5, 目的地址：224.0.0.37; OSPFIGP源地址：2.22.10.5, 目的地址：225.64.4.5; OSPFIGP源地址：2.22.42.5, 目的地址：224.1.0.1; OSPFIGP源地址：8.22.10.5, 目的地址：224.0.0.21; OSPFIGP源地址：8.20.10.5, 目的地址：224.0.64.5; OSPFIGP源地址：6.22.10.5, 目的地址：192.128.1.5; OSPFIGP源地址：2.150.10.5, 目的地址：224.1.16.5; OSPFIGP源地址：10.6.10.7, 目的地址：224.0.2.5; OSPFIGP源地址：2.22.10.5, 目的地址：96.1.0.5; OSPFIGP源地址：10.6.10.5, 目的地址：226.0.2.5; OSPFIGP源地址：8.150.10.13, 目的地址：228.0.0.5; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","IPinIP "," 数量： 971750字节, 比例：0.02%","IPinIP源地址：2.65.216.162, 目的地址：10.66.216.226; IPinIP源地址：2.67.220.158, 目的地址：10.19.112.246; IPinIP源地址：2.67.220.157, 目的地址：10.78.112.83; IPinIP源地址：2.67.220.112, 目的地址：10.18.112.26; IPinIP源地址：2.65.216.226, 目的地址：202.67.216.226; IPinIP源地址：2.67.220.179, 目的地址：10.2.241.221; IPinIP源地址：2.67.220.17, 目的地址：42.18.112.89; IPinIP源地址：8.65.152.162, 目的地址：42.67.216.226; IPinIP源地址：8.65.152.226, 目的地址：10.67.152.234; IPinIP源地址：8.65.216.34, 目的地址：58.67.153.226; IPinIP源地址：8.65.216.162, 目的地址：10.67.152.226; IPinIP源地址：8.65.216.162, 目的地址：10.67.216.98; IPinIP源地址：8.65.120.226, 目的地址：10.71.152.246; IPinIP源地址：8.1.216.226, 目的地址：10.67.220.226; IPinIP源地址：2.193.216.162, 目的地址：74.67.216.226; IPinIP源地址：2.91.220.164, 目的地址：10.22.0.190; IPinIP源地址：8.65.216.226, 目的地址：10.67.152.226; IPinIP源地址：2.65.216.226, 目的地址：10.195.216.226; IPinIP源地址：2.65.128.16, 目的地址：10.25.142.230; IPinIP源地址：2.81.88.162, 目的地址：10.67.216.242; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","XNS-IDP "," 数量： 947143字节, 比例：0.01%","XNS-IDP源地址：2.64.216.35, 目的地址：26.66.216.253; XNS-IDP源地址：2.65.152.249, 目的地址：10.21.2.49; XNS-IDP源地址：3.67.220.86, 目的地址：10.18.112.26; XNS-IDP源地址：2.67.254.82, 目的地址：10.19.112.26; XNS-IDP源地址：2.65.218.152, 目的地址：10.22.0.190; XNS-IDP源地址：2.65.216.226, 目的地址：10.66.216.226; XNS-IDP源地址：2.67.220.107, 目的地址：42.18.112.149; XNS-IDP源地址：2.67.222.29, 目的地址：10.18.112.89; XNS-IDP源地址：2.65.218.226, 目的地址：14.66.216.226; XNS-IDP源地址：2.65.218.242, 目的地址：10.67.216.226; XNS-IDP源地址：8.1.216.226, 目的地址：10.67.208.226; XNS-IDP源地址：2.67.222.137, 目的地址：14.67.216.221; XNS-IDP源地址：2.67.222.139, 目的地址：26.19.112.145; XNS-IDP源地址：2.65.218.107, 目的地址：10.20.111.105; XNS-IDP源地址：2.65.216.226, 目的地址：10.67.218.226; XNS-IDP源地址：2.65.216.226, 目的地址：10.67.216.226; XNS-IDP源地址：2.71.220.50, 目的地址：10.25.124.102; XNS-IDP源地址：2.65.218.226, 目的地址：10.2.216.162; XNS-IDP源地址：2.69.216.112, 目的地址：10.23.137.30; XNS-IDP源地址：2.67.222.71, 目的地址：10.20.1.31; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","EMCON "," 数量： 931167字节, 比例：0.01%","EMCON源地址：3.67.76.48, 目的地址：10.34.112.8; EMCON源地址：2.64.216.152, 目的地址：8.22.0.158; EMCON源地址：6.67.220.221, 目的地址：10.18.240.145; EMCON源地址：2.65.129.20, 目的地址：10.24.96.206; EMCON源地址：8.67.220.3, 目的地址：10.67.216.221; EMCON源地址：8.67.220.7, 目的地址：10.67.152.221; EMCON源地址：8.65.216.226, 目的地址：10.67.152.194; EMCON源地址：8.65.216.226, 目的地址：10.67.216.226; EMCON源地址：8.65.216.226, 目的地址：26.67.216.194; EMCON源地址：8.65.216.226, 目的地址：75.67.152.226; EMCON源地址：8.65.216.234, 目的地址：14.67.152.226; EMCON源地址：8.65.216.226, 目的地址：10.67.152.230; EMCON源地址：8.65.216.226, 目的地址：10.67.152.226; EMCON源地址：8.65.216.98, 目的地址：10.67.216.226; EMCON源地址：2.67.223.23, 目的地址：10.19.112.89; EMCON源地址：2.67.220.71, 目的地址：10.18.112.89; EMCON源地址：2.65.220.226, 目的地址：10.67.216.226; EMCON源地址：2.65.216.226, 目的地址：10.66.216.226; EMCON源地址：2.65.128.16, 目的地址：10.22.0.190; EMCON源地址：6.67.221.180, 目的地址：10.18.112.26; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","IGMP "," 数量： 867043字节, 比例：0.01%","IGMP源地址：2.67.220.93, 目的地址：30.79.112.21; IGMP源地址：2.67.220.86, 目的地址：10.18.112.26; IGMP源地址：8.33.216.226, 目的地址：10.67.216.226; IGMP源地址：2.66.156.240, 目的地址：9.18.112.214; IGMP源地址：2.67.220.115, 目的地址：10.67.241.221; IGMP源地址：2.65.216.102, 目的地址：11.23.1.22; IGMP源地址：2.66.220.223, 目的地址：10.18.116.89; IGMP源地址：2.67.252.29, 目的地址：10.51.112.89; IGMP源地址：2.67.220.193, 目的地址：10.66.216.221; IGMP源地址：2.193.216.96, 目的地址：10.67.200.226; IGMP源地址：6.65.220.98, 目的地址：10.66.216.226; IGMP源地址：2.67.220.187, 目的地址：10.18.112.91; IGMP源地址：2.67.220.19, 目的地址：10.52.1.41; IGMP源地址：2.65.216.226, 目的地址：10.67.216.226; IGMP源地址：2.65.216.226, 目的地址：10.66.216.226; IGMP源地址：2.65.216.203, 目的地址：10.20.111.105; IGMP源地址：2.65.216.98, 目的地址：10.67.216.226; IGMP源地址：2.65.216.66, 目的地址：10.65.216.230; IGMP源地址：2.65.128.18, 目的地址：10.24.158.230; IGMP源地址：2.65.200.226, 目的地址：10.67.216.224; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","UCL "," 数量： 863735字节, 比例：0.01%","UCL源地址：8.65.216.194, 目的地址：10.67.152.226; UCL源地址：2.67.252.144, 目的地址：10.18.112.18; UCL源地址：8.65.216.194, 目的地址：10.67.216.226; UCL源地址：8.65.216.152, 目的地址：10.30.0.190; UCL源地址：8.67.220.85, 目的地址：10.195.217.213; UCL源地址：8.67.220.16, 目的地址：10.24.248.230; UCL源地址：8.67.220.109, 目的地址：10.18.112.241; UCL源地址：2.75.220.10, 目的地址：10.24.124.230; UCL源地址：8.64.216.194, 目的地址：10.64.152.194; UCL源地址：8.65.216.226, 目的地址：10.67.152.226; UCL源地址：8.67.220.60, 目的地址：10.18.112.246; UCL源地址：3.193.128.62, 目的地址：10.24.96.206; UCL源地址：2.67.252.176, 目的地址：10.20.4.120; UCL源地址：2.67.220.36, 目的地址：10.24.124.230; UCL源地址：2.67.220.27, 目的地址：10.19.112.91; UCL源地址：2.65.216.242, 目的地址：10.66.216.226; UCL源地址：2.65.216.194, 目的地址：10.64.216.226; UCL源地址：8.81.216.107, 目的地址：10.20.47.105; UCL源地址：2.65.152.226, 目的地址：10.67.216.226; UCL源地址：2.65.216.119, 目的地址：10.20.1.207; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","Reserved "," 数量： 619427字节, 比例：0.01%","Reserved源地址：2.66.204.48, 目的地址：8.18.120.58; Reserved源地址：2.67.204.86, 目的地址：10.18.112.26; Reserved源地址：2.67.204.221, 目的地址：10.79.112.83; Reserved源地址：2.65.200.228, 目的地址：10.22.0.22; Reserved源地址：8.65.200.226, 目的地址：10.67.152.226; Reserved源地址：2.65.216.226, 目的地址：10.195.216.226; Reserved源地址：2.73.216.226, 目的地址：10.195.217.226; Reserved源地址：2.1.216.112, 目的地址：10.22.137.94; Reserved源地址：8.1.216.226, 目的地址：10.67.216.226; Reserved源地址：8.65.200.226, 目的地址：10.67.152.162; Reserved源地址：8.65.72.242, 目的地址：10.99.216.226; Reserved源地址：8.9.202.226, 目的地址：2.67.144.226; Reserved源地址：2.81.200.226, 目的地址：10.66.218.226; Reserved源地址：2.67.206.29, 目的地址：170.67.216.93; Reserved源地址：2.67.204.59, 目的地址：42.18.113.91; Reserved源地址：2.65.200.226, 目的地址：138.67.216.226; Reserved源地址：2.65.200.226, 目的地址：14.67.216.226; Reserved源地址：2.65.200.226, 目的地址：10.66.216.226; Reserved源地址：2.65.200.226, 目的地址：8.66.216.226; Reserved源地址：2.17.200.230, 目的地址：10.66.208.226; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","VISA "," 数量： 596545字节, 比例：0.01%","VISA源地址：2.67.212.48, 目的地址：10.150.240.26; VISA源地址：8.65.128.8, 目的地址：10.24.32.206; VISA源地址：2.65.208.75, 目的地址：10.67.216.217; VISA源地址：2.67.212.170, 目的地址：10.19.112.146; VISA源地址：6.67.220.57, 目的地址：42.18.112.241; VISA源地址：2.67.212.227, 目的地址：10.66.216.221; VISA源地址：2.65.200.226, 目的地址：10.67.216.224; VISA源地址：2.65.200.226, 目的地址：10.66.216.224; VISA源地址：2.65.128.31, 目的地址：10.24.157.225; VISA源地址：2.69.216.67, 目的地址：10.20.109.105; VISA源地址：2.67.220.42, 目的地址：10.18.112.26; VISA源地址：2.65.208.226, 目的地址：10.67.216.224; VISA源地址：2.65.208.81, 目的地址：10.18.112.145; VISA源地址：2.67.212.74, 目的地址：11.25.124.230; VISA源地址：2.65.144.234, 目的地址：10.66.216.226; VISA源地址：2.65.208.112, 目的地址：10.23.137.30; VISA源地址：2.1.208.112, 目的地址：10.23.137.30; VISA源地址：2.65.208.226, 目的地址：10.64.216.226; VISA源地址：2.65.208.113, 目的地址：10.19.112.145; VISA源地址：2.65.136.8, 目的地址：10.20.0.190; ",""
"STM-1 SPE(155M)","有效数据","AAL数量: 9143069474字节, 比例: 38.22%","AAL5数量: 322455470字节, 比例: 3.53%","0000: 00BF","(2013-1-3)TCP 数量：6117952578字节, 比例：96.51%;  UDP 数量：57025862字节, 比例：0.90%; ICMP数量：16073714字节, 比例：0.25%; 其他数量：148069254字节, 比例：2.34%","IDPR-CMTP "," 数量： 560206字节, 比例：0.01%","IDPR-CMTP源地址：2.67.216.86, 目的地址：10.19.112.26; IDPR-CMTP源地址：2.65.216.69, 目的地址：10.18.112.89; IDPR-CMTP源地址：2.99.216.157, 目的地址：10.18.112.241; IDPR-CMTP源地址：2.65.220.97, 目的地址：10.114.218.221; IDPR-CMTP源地址：2.65.216.226, 目的地址：10.67.216.226; IDPR-CMTP源地址：2.65.216.226, 目的地址：10.66.216.226; IDPR-CMTP源地址：8.67.220.8, 目的地址：10.24.124.230; IDPR-CMTP源地址：8.65.216.226, 目的地址：10.83.216.194; IDPR-CMTP源地址：8.55.240.153, 目的地址：10.24.184.201; IDPR-CMTP源地址：2.5.204.194, 目的地址：10.67.208.96; IDPR-CMTP源地址：2.193.188.75, 目的地址：10.21.127.97; IDPR-CMTP源地址：8.1.220.137, 目的地址：10.20.12.75; IDPR-CMTP源地址：9.66.88.92, 目的地址：2.18.112.114; IDPR-CMTP源地址：8.67.216.223, 目的地址：10.67.216.153; IDPR-CMTP源地址：2.65.156.226, 目的地址：26.67.216.226; IDPR-CMTP源地址：8.65.220.226, 目的地址：10.3.216.226; IDPR-CMTP源地址：8.67.216.22, 目的地址：10.22.64.190; IDPR-CMTP源地址：2.67.248.147, 目的地址：10.19.80.89; IDPR-CMTP源地址：2.67.220.226, 目的地址：10.66.216.226; IDPR-CMTP源地址：8.3.216.4, 目的地址：154.22.8.174; ",""
