"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 27","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 28","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 29","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 30","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 31","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 32","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 33","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 34","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 80","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 152","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 34","(2012-12-11)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0026; CID编号: 11","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0026; CID编号: 12","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 12","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 13","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 14","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 15","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 16","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 17","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 18","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 19","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 20","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 21","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 22","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 23","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 24","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 25","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 26","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 27","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 28","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：1584字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 29","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 30","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 31","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 32","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 33","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 34","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 8","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 11","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 12","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 13","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 14","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 15","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 16","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 17","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 18","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 19","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 20","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 21","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 22","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 23","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 24","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 25","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 26","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 27","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 28","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 29","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 30","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 31","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 32","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 33","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 34","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 80","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 152","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 34","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0026; CID编号: 11","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0026; CID编号: 12","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 12","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 13","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 14","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 15","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 16","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 17","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 18","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 19","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 20","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 21","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 22","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 23","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 24","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 25","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 26","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 27","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 28","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：1584字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 29","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 30","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 31","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 32","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 33","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0025; CID编号: 34","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 8","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 11","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 12","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 13","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 14","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 15","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 16","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 17","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 18","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 19","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 20","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 21","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 22","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 23","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 40106399986字节, 比例: 22.28%","AAL2数量: 28469362166字节, 比例: 70.98%","0000: 0027; CID编号: 24","(2012-12-12)标准AAL2; CID承载业务G711 PCM U律","","数量：0字节, 比例：0.00% ","",""
