"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 0093; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13750678字节, 比例：1.60% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 00A3; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13836180字节, 比例：1.61% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 0092; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13765598字节, 比例：1.60% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 009C; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13568080字节, 比例：1.58% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 0095; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13761996字节, 比例：1.60% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 0098; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13823286字节, 比例：1.61% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 0097; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13682482字节, 比例：1.59% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL2数量: 35878300字节, 比例: 65.66%","0000: 009B; CID编号: 11","(2012-6-17)标准AAL2; CID承载业务G729","","数量：13790668字节, 比例：1.60% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004E","(2012-6-17)AAL5 IP",""," 数量：24110688字节, 比例：5.35%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","TCP: 1958"," 数量：204101588字节, 比例：94.77%","TCP 源地址：10.22.0.190, 目的地址：10.67.220.19; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 500"," 数量：5697262字节, 比例：2.65%","UDP 源地址：172.16.12.5, 目的地址：172.23.14.2; UDP 源地址：172.17.12.5, 目的地址：172.23.14.2; UDP 源地址：172.17.12.13, 目的地址：172.23.14.2; UDP 源地址：172.17.28.5, 目的地址：172.23.14.0; UDP 源地址：172.19.12.13, 目的地址：172.23.14.2; UDP 源地址：172.19.12.13, 目的地址：172.23.14.34; UDP 源地址：172.16.12.1, 目的地址：172.23.14.2; UDP 源地址：172.17.12.1, 目的地址：172.23.14.2; UDP 源地址：172.19.12.1, 目的地址：172.23.14.2; UDP 源地址：172.16.12.1, 目的地址：172.23.14.2; UDP 源地址：172.16.12.7, 目的地址：172.23.14.2; UDP 源地址：172.17.12.5, 目的地址：172.23.14.2; UDP 源地址：172.18.12.5, 目的地址：172.23.14.2; UDP 源地址：172.18.12.7, 目的地址：168.23.12.2; UDP 源地址：172.16.12.5, 目的地址：140.23.14.2; UDP 源地址：172.17.12.5, 目的地址：172.23.14.2; UDP 源地址：172.16.12.5, 目的地址：172.23.14.2; UDP 源地址：172.17.12.5, 目的地址：44.23.14.0; UDP 源地址：172.16.12.5, 目的地址：188.23.14.2; UDP 源地址：172.17.12.5, 目的地址：172.23.14.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 4374"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.67.216.221, 目的地址：10.67.220.58; UDP 源地址：2.39.216.247, 目的地址：10.66.220.58; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 161"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.82; UDP 源地址：10.121.144.243, 目的地址：10.37.145.26; UDP 源地址：10.113.144.243, 目的地址：10.165.144.82; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; UDP 源地址：10.113.144.243, 目的地址：10.37.144.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 389"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.18.123.66, 目的地址：10.67.220.221; UDP 源地址：10.46.229.14, 目的地址：10.67.220.221; UDP 源地址：10.18.125.34, 目的地址：10.67.220.221; UDP 源地址：10.78.201.32, 目的地址：10.67.220.221; UDP 源地址：10.79.105.124, 目的地址：10.67.220.221; UDP 源地址：10.79.105.148, 目的地址：10.67.220.221; UDP 源地址：10.79.105.146, 目的地址：10.67.220.221; UDP 源地址：10.67.216.112, 目的地址：10.67.220.221; UDP 源地址：10.46.229.14, 目的地址：10.67.220.221; UDP 源地址：10.18.123.162, 目的地址：10.67.220.221; UDP 源地址：10.33.216.134, 目的地址：10.67.220.221; UDP 源地址：10.78.201.32, 目的地址：10.67.220.221; UDP 源地址：10.78.201.32, 目的地址：10.67.220.221; UDP 源地址：10.79.105.148, 目的地址：10.67.220.221; UDP 源地址：10.78.201.30, 目的地址：10.67.220.221; UDP 源地址：10.107.233.112, 目的地址：10.67.220.221; UDP 源地址：10.79.105.206, 目的地址：10.67.220.221; UDP 源地址：10.79.105.102, 目的地址：10.67.220.221; UDP 源地址：10.79.105.102, 目的地址：10.67.220.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 88"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.67.216.22, 目的地址：10.67.220.221; UDP 源地址：10.79.105.194, 目的地址：10.67.222.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; UDP 源地址：10.79.105.152, 目的地址：10.67.220.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; UDP 源地址：2.79.105.146, 目的地址：10.66.220.221; UDP 源地址：10.79.105.152, 目的地址：10.67.220.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; UDP 源地址：10.79.105.146, 目的地址：10.67.220.221; UDP 源地址：10.79.105.146, 目的地址：10.67.220.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; UDP 源地址：10.207.105.152, 目的地址：10.67.204.221; UDP 源地址：10.79.105.194, 目的地址：10.67.220.221; UDP 源地址：10.79.105.146, 目的地址：10.67.220.221; UDP 源地址：10.79.105.134, 目的地址：10.67.220.221; UDP 源地址：10.79.105.134, 目的地址：10.67.220.221; UDP 源地址：10.79.105.134, 目的地址：10.67.220.221; UDP 源地址：10.67.216.22, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 123"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.137; UDP 源地址：10.18.112.246, 目的地址：10.65.216.221; UDP 源地址：10.18.112.246, 目的地址：10.65.216.75; UDP 源地址：10.18.112.246, 目的地址：10.65.216.103; UDP 源地址：10.18.112.246, 目的地址：10.67.220.3; UDP 源地址：10.18.112.246, 目的地址：10.65.216.79; UDP 源地址：10.18.112.246, 目的地址：10.65.216.53; UDP 源地址：10.18.112.246, 目的地址：10.65.216.97; UDP 源地址：10.18.112.246, 目的地址：10.65.216.73; UDP 源地址：10.18.112.246, 目的地址：10.65.216.139; UDP 源地址：10.18.112.246, 目的地址：10.67.220.1; UDP 源地址：10.18.112.246, 目的地址：10.65.216.105; UDP 源地址：10.18.112.242, 目的地址：10.67.220.43; UDP 源地址：10.18.112.246, 目的地址：10.65.216.103; UDP 源地址：10.18.80.246, 目的地址：10.65.216.137; UDP 源地址：10.16.112.246, 目的地址：10.65.216.3; UDP 源地址：10.18.112.246, 目的地址：10.65.216.145; UDP 源地址：10.2.112.248, 目的地址：74.67.220.55; UDP 源地址：10.18.112.246, 目的地址：2.67.220.177; UDP 源地址：10.18.112.246, 目的地址：10.65.216.67; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 6417"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 57865"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.18.112.247, 目的地址：10.67.220.58; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 1032"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.248.253, 目的地址：10.67.240.2; UDP 源地址：10.24.249.227, 目的地址：10.67.240.2; UDP 源地址：6.24.217.227, 目的地址：10.66.240.6; UDP 源地址：10.24.216.253, 目的地址：10.67.240.6; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 1395"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.25; UDP 源地址：10.24.157.246, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 4816"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.13; UDP 源地址：10.24.157.246, 目的地址：10.65.128.13; UDP 源地址：10.24.158.248, 目的地址：2.65.128.13; UDP 源地址：10.24.157.246, 目的地址：10.193.128.13; UDP 源地址：138.24.157.246, 目的地址：10.65.128.13; UDP 源地址：10.24.157.246, 目的地址：10.193.128.13; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 4385"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.7; UDP 源地址：10.24.157.246, 目的地址：10.65.128.7; UDP 源地址：42.24.158.216, 目的地址：42.65.128.7; UDP 源地址：10.24.158.248, 目的地址：42.65.128.7; UDP 源地址：10.24.29.246, 目的地址：10.65.128.23; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 3016"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.9; UDP 源地址：10.24.157.246, 目的地址：10.65.128.9; UDP 源地址：10.24.154.232, 目的地址：90.65.128.9; UDP 源地址：74.24.158.248, 目的地址：10.73.128.9; UDP 源地址：10.24.157.244, 目的地址：10.65.128.9; UDP 源地址：10.24.157.242, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 4210"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.21; UDP 源地址：10.24.157.246, 目的地址：10.65.128.21; UDP 源地址：10.24.158.250, 目的地址：10.65.128.21; UDP 源地址：10.24.158.248, 目的地址：10.65.128.21; UDP 源地址：10.88.158.248, 目的地址：10.65.128.21; UDP 源地址：10.24.157.246, 目的地址：8.65.128.21; UDP 源地址：58.24.157.246, 目的地址：10.71.128.21; UDP 源地址：10.28.157.246, 目的地址：10.65.128.149; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 4383"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.27; UDP 源地址：10.24.157.246, 目的地址：10.65.128.27; UDP 源地址：10.24.158.248, 目的地址：138.65.128.27; UDP 源地址：10.56.157.246, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 1027"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.15; UDP 源地址：10.24.157.246, 目的地址：10.65.128.15; UDP 源地址：14.24.158.248, 目的地址：10.65.0.15; UDP 源地址：10.24.158.248, 目的地址：14.65.128.15; UDP 源地址：10.24.190.248, 目的地址：10.65.128.11; UDP 源地址：10.24.157.246, 目的地址：26.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 26460"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.18.112.246, 目的地址：10.67.220.221; UDP 源地址：14.18.112.246, 目的地址：10.67.92.221; UDP 源地址：10.18.112.248, 目的地址：10.67.220.221; UDP 源地址：10.18.112.246, 目的地址：11.67.220.221; UDP 源地址：10.19.241.246, 目的地址：10.67.220.237; UDP 源地址：2.18.112.246, 目的地址：10.66.220.221; UDP 源地址：10.18.112.254, 目的地址：10.67.220.221; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 56646"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.18.112.246, 目的地址：10.65.216.229; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 57882"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.18.112.247, 目的地址：10.67.220.108; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," UDP: 1846"," 数量： 5697262字节, 比例：2.65%","UDP 源地址：10.24.158.248, 目的地址：10.65.128.17; UDP 源地址：10.24.157.246, 目的地址：10.65.128.17; UDP 源地址：10.24.158.248, 目的地址：10.65.130.17; UDP 源地址：10.24.157.246, 目的地址：10.65.128.49; UDP 源地址：10.24.157.246, 目的地址：10.65.128.17; UDP 源地址：42.24.157.246, 目的地址：10.69.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%"," ICMP "," 数量： 2562424字节, 比例：1.19%","ICMP 源地址：10.18.112.246, 目的地址：10.65.216.33; ICMP 源地址：10.18.112.246, 目的地址：10.65.216.53; ICMP 源地址：8.39.216.247, 目的地址：10.67.156.146; ICMP 源地址：10.18.112.246, 目的地址：10.65.216.67; ICMP 源地址：10.18.80.248, 目的地址：10.67.220.171; ICMP 源地址：10.18.48.248, 目的地址：10.67.220.85; ICMP 源地址：10.18.48.248, 目的地址：8.67.220.185; ICMP 源地址：10.2.112.248, 目的地址：10.67.222.71; ICMP 源地址：10.18.112.120, 目的地址：10.67.220.93; ICMP 源地址：10.10.249.227, 目的地址：0.67.240.2; ICMP 源地址：10.18.96.248, 目的地址：10.65.216.107; ICMP 源地址：10.18.48.248, 目的地址：10.65.216.103; ICMP 源地址：10.17.216.221, 目的地址：10.65.200.144; ICMP 源地址：10.15.105.150, 目的地址：42.71.212.221; ICMP 源地址：10.1.219.246, 目的地址：10.65.220.221; ICMP 源地址：8.145.216.220, 目的地址：10.195.158.221; ICMP 源地址：10.0.219.246, 目的地址：10.65.216.221; ICMP 源地址：2.39.216.247, 目的地址：10.66.220.146; ICMP 源地址：10.16.18.26, 目的地址：10.67.220.71; ICMP 源地址：8.39.216.247, 目的地址：10.67.156.152; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","OSPFIGP "," 数量： 1459001字节, 比例：0.68%","OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：160.0.0.5; OSPFIGP源地址：8.11.20.6, 目的地址：224.0.64.5; OSPFIGP源地址：10.11.20.4, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.2, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.1; OSPFIGP源地址：10.11.16.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：96.0.0.5; OSPFIGP源地址：10.8.20.6, 目的地址：224.0.0.101; OSPFIGP源地址：8.11.148.6, 目的地址：224.0.0.21; OSPFIGP源地址：10.11.20.0, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.6, 目的地址：224.1.0.5; OSPFIGP源地址：10.11.20.6, 目的地址：104.0.0.5; OSPFIGP源地址：10.3.84.6, 目的地址：160.0.1.1; OSPFIGP源地址：10.2.4.6, 目的地址：224.0.17.39; OSPFIGP源地址：2.9.20.6, 目的地址：224.1.0.69; OSPFIGP源地址：10.11.4.22, 目的地址：224.0.0.7; OSPFIGP源地址：10.9.20.6, 目的地址：224.0.0.69; OSPFIGP源地址：2.27.20.6, 目的地址：225.1.0.37; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","IGMP "," 数量： 223585字节, 比例：0.10%","IGMP源地址：10.18.112.3, 目的地址：10.67.220.108; IGMP源地址：10.18.112.3, 目的地址：10.67.220.106; IGMP源地址：10.7.216.247, 目的地址：10.67.216.128; IGMP源地址：9.25.164.105, 目的地址：10.67.188.8; IGMP源地址：2.20.106.82, 目的地址：10.65.128.15; IGMP源地址：10.18.112.26, 目的地址：10.67.220.107; IGMP源地址：10.18.112.26, 目的地址：10.65.216.145; IGMP源地址：10.18.112.3, 目的地址：10.99.220.106; IGMP源地址：10.18.96.3, 目的地址：10.67.220.104; IGMP源地址：10.16.124.230, 目的地址：10.65.129.15; IGMP源地址：10.8.124.230, 目的地址：10.65.130.15; IGMP源地址：10.18.112.118, 目的地址：10.65.216.145; IGMP源地址：10.16.124.102, 目的地址：10.65.128.15; IGMP源地址：10.8.124.102, 目的地址：10.65.128.15; IGMP源地址：10.18.112.89, 目的地址：10.65.216.140; IGMP源地址：10.18.112.116, 目的地址：10.67.220.241; IGMP源地址：2.18.112.219, 目的地址：10.65.219.58; IGMP源地址：10.18.112.116, 目的地址：0.51.220.225; IGMP源地址：10.18.112.115, 目的地址：10.67.220.110; IGMP源地址：10.18.112.89, 目的地址：74.67.216.146; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 54643088字节, 比例: 2.49%","AAL5数量: 18764788字节, 比例: 34.34%","0000: 004F","(2012-6-17)TCP 数量：204101588字节, 比例：94.77%;  UDP 数量：5697262字节, 比例：2.65%; ICMP数量：2562424字节, 比例：1.19%; 其他数量：2995075字节, 比例：1.39%","EMCON "," 数量： 216280字节, 比例：0.10%","EMCON源地址：10.18.112.3, 目的地址：10.67.220.108; EMCON源地址：3.18.113.243, 目的地址：10.66.252.110; EMCON源地址：8.24.124.230, 目的地址：10.65.128.15; EMCON源地址：10.18.112.27, 目的地址：138.67.220.106; EMCON源地址：10.18.112.241, 目的地址：10.65.216.140; EMCON源地址：10.18.112.241, 目的地址：10.67.220.128; EMCON源地址：10.18.112.114, 目的地址：10.67.220.221; EMCON源地址：10.18.112.222, 目的地址：10.67.220.71; EMCON源地址：10.18.112.89, 目的地址：10.67.220.156; EMCON源地址：10.18.112.213, 目的地址：10.65.216.146; EMCON源地址：2.24.60.238, 目的地址：10.65.128.15; EMCON源地址：10.4.39.11, 目的地址：10.4.26.0; EMCON源地址：10.18.112.244, 目的地址：10.67.220.241; EMCON源地址：10.18.112.240, 目的地址：10.67.220.241; EMCON源地址：10.18.33.244, 目的地址：10.67.220.251; EMCON源地址：10.18.112.89, 目的地址：10.67.220.142; EMCON源地址：10.18.112.89, 目的地址：10.67.220.38; EMCON源地址：10.18.112.89, 目的地址：10.65.216.76; EMCON源地址：10.18.112.89, 目的地址：10.65.216.40; EMCON源地址：10.18.112.89, 目的地址：10.99.222.198; ",""
